TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 16:28:55.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 16:30:16.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:17.034,1.435287648811655,0.8644989166215798,0,1.124594254708955,1.252390682567196,0.530226014548198,0,0.3918155501107842,1.358489314429756,0.353520999544442,0,0.9465761185224651,1.198546303746976,0.1265739119841625,0,1.025651030696751,0.6256504240277008,0.02307810186777248,0,0.5343539058835822,780.8791208791209,815.934065934066,493.1868131868132,773.2234432234433,788.9377289377289,0.654297,0.170471,0.814270,41.772919,-6.340332,80.487823,405347.985348,282473553.113553,149891721.611722,120.750626,1,1,1,4,1,60.000000
2025-11-11 16:30:18.015,1.435287648811655,0.9736157350355706,0,1.124594254708955,1.252390682567196,0.4945414430346458,0,0.3918155501107842,1.358489314429756,0.4543597207348604,0,0.9465761185224651,1.198546303746976,0.441947010393541,0,1.025651030696751,0.6256504240277008,0.2011683851339133,0,0.5343539058835822,787.3260073260074,803.040293040293,182.5274725274725,785.3113553113553,649.5238095238095,0.635620,-0.112549,0.690918,29.211884,-11.947937,28.449249,387619.047619,275850989.010989,147422564.102564,120.750626,1,1,1,4,1,60.000000
2025-11-11 16:30:18.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:18.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 16:30:19.008,1.435287648811655,0.1426949696645663,0,1.124594254708955,1.252390682567196,0.2420898602171907,0,0.3918155501107842,1.358489314429756,0.4210684762055238,0,0.9465761185224651,1.198546303746976,0.5398189548945183,0,1.025651030696751,0.6256504240277008,0.484886227451463,0,0.5343539058835822,826.8131868131868,790.5494505494506,1033.113553113553,814.3223443223443,551.2087912087912,0.051758,-0.147705,0.917847,8.433838,-4.942169,35.933533,1474725.274725,247537069.597070,129256849.816850,120.750626,1,2,1,4,2,60.000000
2025-11-11 16:30:19.764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:20.019,1.435287648811655,0.554590568909013,0,1.124594254708955,1.252390682567196,0.5287894866272214,0,0.3918155501107842,1.358489314429756,0.4593907565552749,0,0.9465761185224651,1.198546303746976,0.4851758146024285,0,1.025651030696751,0.6256504240277008,0.6814131313717459,0,0.5343539058835822,792.967032967033,805.0549450549451,1425.164835164835,816.7399267399268,707.5457875457876,-0.163269,0.104431,1.010620,6.616974,-8.321686,14.228363,1100000.000000,250053772.893773,131782417.582418,120.750626,1,2,1,4,2,60.000000
2025-11-11 16:30:20.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 16:30:21.001,1.435287648811655,0.7323315626948793,0,1.124594254708955,1.252390682567196,0.7242032990839583,0,0.3918155501107842,1.358489314429756,0.4527938492452638,0,0.9465761185224651,1.198546303746976,0.3105257206463742,0,1.025651030696751,0.6256504240277008,0.5861324569615075,0,0.5343539058835822,670.8791208791209,691.4285714285714,1281.318681318681,620.1098901098901,583.8461538461538,0.121460,0.316406,0.892273,-2.654266,-1.667328,-10.579681,378754.578755,260119780.219780,140689597.069597,117.171844,1,2,1,4,2,60.000000
2025-11-11 16:30:21.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:21.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:21.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:21.999,1.435287648811655,0.6800148176855891,0,1.124594254708955,1.252390682567196,0.6145268580121572,0,0.3918155501107842,1.358489314429756,0.4337796971134685,0,0.9465761185224651,1.198546303746976,0.3974732202135378,0,1.025651030696751,0.6256504240277008,0.5091243505405345,0,0.5343539058835822,156.3369963369964,605.2014652014652,1396.556776556777,189.3772893772894,631.7948717948718,0.132263,0.017273,0.932495,-12.202148,-11.073151,-19.865875,379560.439560,220269157.509158,104034212.454212,116.904457,1,2,1,4,2,60.000000
2025-11-11 16:30:22.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:22.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:23.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:23.069,1.435287648811655,0.6800148176855891,0,1.124594254708955,1.252390682567196,0.6145268580121572,0,0.3918155501107842,1.358489314429756,0.4337796971134685,0,0.9465761185224651,1.198546303746976,0.3974732202135378,0,1.025651030696751,0.6256504240277008,0.5091243505405345,0,0.5343539058835822,958.1684981684982,842.5274725274726,241.3553113553114,849.7802197802198,1070.18315018315,0.715332,-0.002014,0.681519,-8.710480,-8.015137,-15.708771,331208.791209,229333479.853480,117654871.794872,112.871979,1,2,1,4,2,60.000000
2025-11-11 16:30:24.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 16:30:24.048,1.435287648811655,0.6800148176855891,0,1.124594254708955,1.252390682567196,0.6145268580121572,0,0.3918155501107842,1.358489314429756,0.4337796971134685,0,0.9465761185224651,1.198546303746976,0.3974732202135378,0,1.025651030696751,0.6256504240277008,0.5091243505405345,0,0.5343539058835822,928.3516483516484,833.2600732600733,622.9304029304029,893.6996336996338,640.2564102564103,0.612061,0.181641,0.561829,-37.197113,-2.751465,-42.371063,339267.399267,225607179.487179,110560879.120879,117.283058,1,2,1,4,2,60.000000
2025-11-11 16:30:24.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:25.058,1.435287648811655,0.6800148176855891,0,1.124594254708955,1.252390682567196,0.6145268580121572,0,0.3918155501107842,1.358489314429756,0.4337796971134685,0,0.9465761185224651,1.198546303746976,0.3974732202135378,0,1.025651030696751,0.6256504240277008,0.5091243505405345,0,0.5343539058835822,903.3699633699634,834.0659340659341,1184.615384615385,845.3479853479854,896.5201465201466,0.520020,-0.076111,0.848633,-34.983978,23.058472,-51.380615,334432.234432,252863003.663004,134702051.282051,117.972565,1,2,1,4,2,60.000000
2025-11-11 16:30:26.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:26.023,1.435287648811655,0.5680143589884443,0,1.124594254708955,1.252390682567196,-0.0494293962085145,0,0.3918155501107842,1.358489314429756,-0.151075483005483,0,0.9465761185224651,1.198546303746976,-0.1693327880180434,0,1.025651030696751,0.6256504240277008,-0.2774017625741513,0,0.5343539058835822,854.2124542124542,832.8571428571429,167.6190476190476,860.2564102564103,924.7252747252747,0.709595,0.009583,0.714111,-15.065765,-9.824524,-19.320068,328791.208791,257671575.091575,137255018.315018,117.972565,1,2,1,4,2,60.000000
2025-11-11 16:30:26.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:26.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:26.998,1.435287648811655,0.4954308989430991,0,1.764692291198806,1.252390682567196,0.1204679784958885,0,1.532341438760725,1.358489314429756,0.1482590899668588,0,1.333434662434843,1.198546303746976,-0.06063316202652751,0,0.9281142833479346,0.6256504240277008,-0.3495372801105497,0,0.6328672432239444,796.996336996337,868.7179487179487,630.989010989011,774.8351648351648,729.3040293040293,0.591003,0.060303,0.714417,-32.075500,6.213226,-49.204865,414212.454212,270832893.772894,146706959.706960,117.972565,1,1,1,4,1,60.000000
2025-11-11 16:30:27.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:27.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:28.082,1.588755176793418,1.111842088735781,0,1.63837672097001,1.5160566341238,0.3646258309826233,0,1.615651202643372,1.447064257798151,0.5047795286061192,0,1.376999764777002,0.7841602658255286,-0.02461354418506463,0,0.897249378696053,0.4651765027749487,-0.4160181635314443,0,0.2596287519948828,820.3663003663004,823.5897435897436,1173.333333333333,781.2820512820513,1201.941391941392,0.391663,-0.084106,0.924194,-0.814972,17.106934,-16.299438,538315.018315,265925201.465201,144015384.615385,118.621620,1,1,1,4,1,60.000000
2025-11-11 16:30:28.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:28.338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:28.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:29.078,1.262013757020976,0.958267684706511,0,1.454844940570558,1.58952287193886,0.5232231901662625,0,1.74094960894099,1.422141235814711,0.5546950280772233,0,1.462463530732552,1.132795925845973,-0.05143209273347713,0,1.097491769026782,0.6434299485015696,-0.305853754428475,0,0.3007117919313295,853.8095238095239,772.014652014652,15.31135531135531,838.901098901099,626.959706959707,0.486206,0.004456,0.880066,13.226471,-12.665710,2.886047,2739120.879121,267259706.959707,146463589.743590,138.906174,1,1,1,4,1,60.000000
2025-11-11 16:30:29.720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:30.080,1.364195511519678,0.4960867628750289,0,1.601054869937739,1.458310764433045,0.7591010430473571,0,1.686096866281213,1.444052859588158,0.38174496285326,0,1.461679676268567,1.134016417252071,-0.03542174548406393,0,1.107249186636291,0.6974964108296949,-0.3379315953080559,0,0.3890069257114256,821.978021978022,815.934065934066,1322.417582417582,820.7692307692308,562.4908424908425,0.322266,0.312012,0.786438,33.421326,14.789124,40.187836,386007.326007,271917582.417582,148466959.706960,136.466934,1,1,1,4,1,60.000000
2025-11-11 16:30:30.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:30.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:31.075,1.429044700992443,0.6722237231298366,0,1.616129961232286,1.211430388167708,0.8114973169358785,0,1.500271567068265,1.343527826340301,0.2850452038073978,0,1.2973640188142,1.128804811367165,0.1834084006598943,0,1.097263214670396,0.7240763862878969,-0.2785547962933988,0,0.4722623973532579,762.3443223443223,818.3516483516484,449.2673992673993,819.1575091575091,730.5128205128206,0.773621,0.025940,0.759460,36.546631,-22.841644,55.208740,369890.109890,276081465.201465,148960146.520147,122.414375,1,1,1,4,1,60.000000
2025-11-11 16:30:32.058,1.701799997171004,0.6722237231298366,0,1.616129961232286,1.535130995056235,0.8114973169358785,0,1.500271567068265,1.225842514470587,0.2850452038073978,0,1.2973640188142,0.6981032832480063,0.1834084006598943,0,1.097263214670396,0.8801330056211639,-0.2785547962933988,0,0.4722623973532579,802.2344322344322,780.8791208791209,249.8168498168498,823.1868131868132,688.6080586080586,0.718506,-0.118652,0.827942,46.244049,-2.923431,82.566376,419047.619048,280703882.783883,150319633.699634,122.414375,1,1,1,4,1,60.000000
2025-11-11 16:30:33.056,1.520722057858864,1.265910329886881,0,1.144388159415068,1.272980182853657,0.4479827375128269,0,0.989199248503751,1.225842514470587,0.1577924318236476,0,0.982539248306276,0.7919548032777177,0.2559053852032581,0,0.8679284783454417,0.7457294821258088,0.1078659151599807,0,0.6851786394275988,795.7875457875458,802.2344322344322,983.956043956044,817.1428571428571,674.1025641025641,0.541992,0.064453,0.811401,21.450958,-9.129181,39.731750,1577069.597070,280744981.684982,150866007.326007,122.414375,1,1,1,4,1,60.000000
2025-11-11 16:30:34.050,1.290362112266884,0.6034585355397483,0,1.234481636297971,1.234748243747345,0.3947535939647031,0,1.115276082580664,1.092729971830827,0.3599182460712056,0,1.293293133238735,0.8903243536328465,0.1546500458723466,0,0.8964869781168798,0.6041294658881148,-0.158289325665724,0,0.607898923413991,826.007326007326,817.1428571428571,1066.556776556777,835.6776556776557,916.2637362637363,0.370239,-0.105103,0.934631,0.441132,6.818848,-9.346008,497216.117216,280312234.432234,151899120.879121,122.414375,1,1,1,4,1,60.000000
2025-11-11 16:30:34.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:35.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:35.062,1.168763170993047,0.6833202663650653,0,0.9521152672680847,1.220461770108845,0.3525529217079365,0,1.08163547692104,1.169795158315163,0.3256329448332179,0,1.101264965549921,0.967641028359426,0.005759253825387708,0,0.7693227664141344,0.5593593106450969,-0.2607342682338834,0,0.5155954020958762,854.6153846153846,795.7875457875458,1501.721611721612,845.7509157509157,691.8315018315019,0.390259,-0.074036,0.847412,-1.151428,48.614197,-12.247009,361025.641026,273728351.648352,147123589.743590,106.408272,1,1,1,4,1,60.000000
2025-11-11 16:30:35.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:35.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:36.060,1.066051219417254,0.883633458796434,0,0.8421133612043075,0.9624427513114024,0.2797371654957639,0,0.9121364261538579,0.9700087996272829,-0.3409564212003793,0,0.9371060400523981,0.8283054828666719,0.1011899275772811,0,0.7427454039974777,0.3129484415656698,-0.3691524472192796,0,0.5102988693394015,809.0842490842491,801.025641025641,943.2600732600733,821.1721611721612,581.8315018315019,0.427063,0.123413,0.848206,-17.308807,-20.994873,-42.677612,355384.615385,259993260.073260,139656483.516484,106.135941,1,1,1,4,1,60.000000
2025-11-11 16:30:37.051,1.066051219417254,0.883633458796434,0,0.8421133612043075,0.9624427513114024,0.2797371654957639,0,0.9121364261538579,0.9700087996272829,-0.3409564212003793,0,0.9371060400523981,0.8283054828666719,0.1011899275772811,0,0.7427454039974777,0.3129484415656698,-0.3691524472192796,0,0.5102988693394015,811.9047619047619,801.8315018315019,900.1465201465202,846.5567765567765,733.7362637362637,0.524536,-0.121216,0.866821,-20.763092,5.241241,-37.391510,390842.490842,267947912.087912,144425567.765568,132.538544,1,1,1,4,1,60.000000
2025-11-11 16:30:38.049,1.269519880414248,0.7128127345999805,0,1.303734798195431,0.9079303514669155,0.2321160341023607,0,1.176632041708507,1.025106224829408,-0.05399874065517084,0,0.9266368351591268,0.6246694762162094,0.1528609367611276,0,0.7345251828282051,0.3152169200776747,-0.03001857262438251,0,0.3947978477240947,816.7399267399268,803.040293040293,510.1098901098901,802.2344322344322,672.893772893773,0.649902,-0.007629,0.788330,-27.305298,-11.798401,-25.376282,379560.439560,271628278.388278,146349963.369963,119.895905,1,1,1,4,1,60.000000
2025-11-11 16:30:39.039,1.038800306768202,0.6244625761191913,0,1.206984414230567,0.8008831196948992,0.2270831199534527,0,0.9515893908425535,0.7718520839214428,0.05013136160077259,0,1.065804453888917,0.6775915522078937,0.1546268403067274,0,0.6294216421588322,0.4862661434604175,-0.1220511004166901,0,0.3773386964234537,828.021978021978,795.3846153846154,139.8168498168498,842.5274725274726,842.5274725274726,0.671326,0.196167,0.653198,-13.660126,2.235565,-18.071442,361831.501832,274769523.809524,147487838.827839,119.895905,1,1,1,4,1,60.000000
2025-11-11 16:30:40.043,1.09521138073959,0.7774396681121875,0,1.241948413456696,0.8920014426444145,0.4204666065135522,0,0.8387851419099109,0.9382287321204262,0.141723489529675,0,1.027085064402365,0.6363665236660141,0.01178595406679505,0,0.6387952724493587,0.644372297401823,-0.3204859782875277,0,0.3869130388657497,812.7106227106227,787.7289377289378,895.3113553113553,823.1868131868132,673.6996336996338,0.659668,-0.077209,0.710876,-24.232330,11.648865,-18.826599,375531.135531,273963663.003663,146789963.369963,103.768585,1,1,1,4,1,60.000000
2025-11-11 16:30:40.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:40.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:41.035,1.520274166354318,1.071360055869182,0,1.630352524143814,1.446149531691746,0.5146808803789115,0,1.605854076931511,1.338010120586214,0.1807628716592009,0,1.60191987601054,0.768998561485618,0.04552338460633835,0,0.8797940342909457,0.5190847627348565,-0.2870170952675444,0,0.6072351225593409,834.4688644688645,821.978021978022,1299.85347985348,828.4249084249085,623.3333333333334,0.521729,0.131104,0.767517,-17.525635,8.792725,-24.793091,529450.549451,275301391.941392,147826300.366300,97.544739,1,1,1,4,1,60.000000
2025-11-11 16:30:42.032,1.387449063429034,1.141226329256808,0,1.381515208752,1.391473284298802,0.3200969029698008,0,1.42256255937255,1.417687975033999,0.227046941708553,0,1.554471533484497,0.9066346619714875,0.06321490618606716,0,0.8596225065371753,0.4371084003017374,-0.1780725841718897,0,0.5063108295804514,746.6300366300367,812.7106227106227,929.5604395604396,738.5714285714286,666.4468864468864,0.570374,-0.102112,0.769043,-9.263763,-3.349609,-10.093689,759926.739927,273505128.205128,147192893.772894,97.544739,1,1,1,4,1,60.000000
2025-11-11 16:30:42.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:43.027,1.062437343226104,1.208427543860056,0,1.295664404177111,1.2652742549597,0.1538118010945113,0,1.068298891892175,1.312478233620975,0.3833897673848057,0,1.23467443569154,0.9679661897556259,0.07779726801434098,0,0.957998209861214,0.4257999496574095,-0.1446272233439992,0,0.4640384240289193,815.5311355311355,806.2637362637363,847.3626373626374,818.7545787545788,814.7252747252747,0.522644,0.053467,0.880554,6.998291,-6.003876,24.882812,4217069.597070,273547032.967033,147420146.520147,97.544739,1,1,1,4,1,60.000000
2025-11-11 16:30:44.006,1.329990890519969,1.161557903155038,0,1.362279330954205,1.238948219039031,0.3227554335072405,0,1.153787132760167,1.172256483770255,0.3333275165484524,0,1.145511210177224,0.8302684391212448,-0.008019648951578381,0,0.886778732989585,0.2406841214791419,-0.2191470015690224,0,0.4746002099619451,807.0695970695971,811.9047619047619,495.6043956043956,820.3663003663004,714.7985347985348,0.713379,-0.123047,0.855896,27.940826,-8.531036,27.866058,7517069.597070,272248791.208791,146968864.468864,97.544739,1,1,1,4,1,60.000000
2025-11-11 16:30:44.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:45.072,1.192082704678689,1.016838712122538,0,1.065160347384865,0.9993950518960333,0.4345171942496721,0,0.938484777532428,0.8763203523514648,0.075498058448841,0,0.7961601606892713,0.6466882237200837,0.01378605618340873,0,0.9497282167713104,0.3100463354350563,-0.217269650149509,0,0.592030885696707,817.948717948718,801.025641025641,487.1428571428572,804.6520146520147,768.3882783882784,0.705017,-0.050964,0.814270,12.471313,-8.882446,20.972443,396483.516484,275569743.589744,147930256.410256,97.544739,1,1,1,4,1,60.000000
2025-11-11 16:30:45.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:46.056,0.7279212395181829,0.7885410778979162,0,0.7461999289960003,0.6967730951587928,0.2056387213279931,0,0.448398617236521,0.3506478441339756,0.216613580259098,0,0.7289393837153236,0.3580135978030428,0.02545302415161336,0,0.9327431930674408,0.4872912417430607,-0.2272877399084394,0,0.6388014016150162,766.3736263736264,796.996336996337,992.014652014652,788.5347985347986,952.5274725274726,0.670410,-0.007202,0.655823,36.292419,10.086212,30.998840,392454.212454,280495164.835165,149142271.062271,101.004898,1,1,1,4,1,60.000000
2025-11-11 16:30:47.036,1.476044814603756,0.8510449682086079,0,1.074374137858339,1.410242450027038,0.2694341237099024,0,0.9712692676938838,1.211552900321573,0.1942996350675489,0,0.8363064222736916,0.72303245428617,0.06926100686815975,0,0.8859762703164032,0.4938923140790721,-0.2655785004291716,0,0.7399556976082707,832.0512820512821,811.5018315018315,1080.659340659341,805.8608058608058,669.6703296703297,0.510376,-0.228638,0.804138,30.385742,2.347717,29.481049,794578.754579,278338681.318681,148645054.945055,112.756981,1,1,1,4,1,60.000000
2025-11-11 16:30:47.772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:48.025,1.315222604721413,0.9369368816039325,0,1.066468470458865,1.252505183751158,0.3678700376109347,0,0.9848169401599781,1.222475231125256,0.20482955141473,0,1.087486030903734,0.769704030270846,0.134066379857033,0,1.016342704686252,0.5568642397075683,-0.2257397308721155,0,0.7308754155015573,823.1868131868132,807.8754578754579,1029.89010989011,819.1575091575091,887.2527472527473,0.592834,-0.045227,0.900330,10.841370,-7.446899,26.789398,992014.652015,278436190.476190,149213186.813187,114.638321,1,1,1,4,1,60.000000
2025-11-11 16:30:48.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:48.999,1.188307417455425,0.9192651083868573,0,1.070498663147509,1.415625928902686,0.2956507669353541,0,1.065665954141355,1.114057991377359,0.05210191796564994,0,1.081174755354889,0.8479243912229608,0.1073079063713081,0,1.147253777837586,0.5785193007486418,-0.2783439065807952,0,0.7000005875309541,778.8644688644689,795.7875457875458,585.0549450549451,762.7472527472528,655.5677655677656,0.685059,0.111816,0.739014,0.687866,-11.304932,2.886047,747032.967033,281044761.904762,149465421.245421,99.388237,1,1,1,4,1,60.000000
2025-11-11 16:30:49.496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:49.992,1.306974150570275,0.516470198810572,0,1.070498663147509,1.379276668806262,0.2291751278522378,0,1.065665954141355,1.158642859152245,0.1802029634492699,0,1.081174755354889,0.7666888596029284,0.06129664451837666,0,1.147253777837586,0.4431599813200831,-0.3002528342261379,0,0.7000005875309541,806.2637362637363,810.2930402930403,1222.490842490843,807.0695970695971,578.2051282051282,0.492798,-0.009583,0.766113,-17.219086,-1.330872,-14.220886,381978.021978,278017142.857143,148834432.234432,99.388237,1,1,1,4,1,60.000000
2025-11-11 16:30:50.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:50.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:51.077,1.280323349216287,0.5932388503953537,0,1.439378772842843,1.260992366709055,-0.05547250317637881,0,1.416531469113997,1.38877291018853,0.1356792854924229,0,1.453022307799468,0.8535229383927314,-0.05345663879737316,0,0.8939732507757697,0.4220259549101425,-0.3145266445227181,0,0.3888462816120942,813.919413919414,813.919413919414,1062.930402930403,815.5311355311355,691.8315018315019,0.432190,0.119812,0.933716,-29.458618,-1.899109,-26.094055,391648.351648,276865567.765568,148956117.216117,99.388237,1,1,1,4,1,60.000000
2025-11-11 16:30:52.056,1.417198956372784,0.8979475846849408,0,1.718852961251635,1.448346788076035,-0.06819048128277394,0,1.581774224619354,1.303124160197277,0.1964412715423232,0,1.44041309745044,0.9276075281318891,-0.09421168102249233,0,0.7816917969278097,0.3173995798952987,-0.2813476057099544,0,0.356978808717801,777.2527472527473,796.5934065934066,845.3479853479854,770.4029304029305,1052.454212454212,0.552246,0.293579,0.685242,-18.071442,15.716248,-27.589417,497216.117216,281583076.923077,150134285.714286,99.388237,1,1,1,4,1,60.000000
2025-11-11 16:30:53.022,1.580833388746979,0.7488656717505739,0,1.376721245478213,1.502779998998416,-0.1821205541897727,0,1.399287640503211,1.171568042193192,0.09682506245631271,0,1.109015251084062,0.857743407391186,-0.1111405489713158,0,0.7531107706504612,0.3308615419790704,-0.3157761278417575,0,0.5278442010484259,827.2161172161173,803.040293040293,1084.285714285714,831.6483516483516,604.7985347985348,0.492249,0.052246,0.760498,-26.849213,-4.598236,-32.606354,437582.417582,281084249.084249,150168937.728938,90.832024,1,1,1,4,1,60.000000
2025-11-11 16:30:53.997,1.125109330618607,0.6611385706131445,0,1.276980661153487,1.125106302133875,-0.05043718656258721,0,1.275818093486854,1.31036416386813,0.1640869352254863,0,1.216758179514909,0.8075134603868964,-0.07145712294760202,0,0.7281651137233089,0.4126087379342232,-0.3342812206106907,0,0.5135235595724837,813.919413919414,811.5018315018315,1069.377289377289,803.4432234432235,818.7545787545788,0.528870,0.158997,0.803711,-30.281067,-3.730927,-25.383759,357802.197802,280007619.047619,149866739.926740,84.602089,1,1,1,4,1,60.000000
2025-11-11 16:30:55.067,1.365905323621657,0.7225935445096874,0,1.448420401413206,1.142192382904878,0.5191798323320452,0,1.343339340798052,1.238232552073956,0.9455877176389146,0,1.22691346925455,0.8567488841288563,0.2466993517867078,0,0.9060857993719177,0.4201513126742631,-0.1006316854650063,0,0.4176082523806816,813.5164835164835,809.8901098901099,592.3076923076924,806.2637362637363,965.4212454212454,0.575134,-0.061035,0.820374,-24.733276,1.435547,-39.888763,409377.289377,278710183.150183,149730549.450549,81.851685,1,1,1,4,1,60.000000
2025-11-11 16:30:55.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:55.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:56.049,1.23074277046726,0.5107204859547457,0,1.247303472264003,1.246713994521526,0.3593596246170896,0,1.396631027209066,1.420644272522404,0.3685717554549005,0,1.446873517194817,0.7472676076285002,0.1101661156156623,0,0.7731640872217291,0.4552883708349985,-0.2016286861068823,0,0.401116672733563,785.7142857142858,799.0109890109891,967.8388278388279,782.0879120879121,651.5384615384615,0.609619,-0.033813,0.805908,-7.117920,8.628235,-19.566803,485128.205128,278694065.934066,149178534.798535,79.238052,1,1,1,4,1,60.000000
2025-11-11 16:30:56.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:30:56.540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
