TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 11:03:04.614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 11:06:00.622,1.415859400471918,-0.1863351154334384,0.5315121124532528,0.3363846078698214,1.475927432786368,-0.3925877265952062,0.2075664798869398,-0.03863435774276654,1.665923394283365,0.1697256676472129,0.3718124115621056,0.5302558484770036,1.206490787948095,0.1141721227840497,0.1514213577891254,0.6546846031811129,0.4148954875657926,-0.01423754848647009,0.08277971248651063,0.2901363453032048,751.4652014652015,795.3846153846154,803.4432234432235,804.6520146520147,627.3626373626374,-0.359314,0.041016,0.936218,-0.538330,-1.450500,-0.418701,365860.805861,134509450.549451,78523882.783883,67.513641,1,1,1,1,1,45.000000
2025-11-11 11:06:01.615,1.415859400471918,-0.07752939592036215,0.1324541991366192,0.02291065818822958,1.475927432786368,-0.1770281573795798,-0.1806780204088287,0.1825325595678164,1.665923394283365,0.09183916206195519,0.3655902603429309,0.6082032241202333,1.206490787948095,0.1441579964877731,0.1637065535036503,0.6964224588934075,0.4148954875657926,-0.04751531019419487,0.07852370610411517,0.4336183473106319,817.1428571428571,785.7142857142858,799.8168498168499,801.4285714285714,834.8717948717949,-0.362976,0.042725,0.933105,-0.822449,-1.233673,-0.485992,364249.084249,134269304.029304,78423150.183150,68.876923,1,1,1,1,1,45.000000
2025-11-11 11:06:02.615,1.415859400471918,-0.1522678699188968,0.1017700757975762,0.2790120252779659,1.475927432786368,-0.1891137197475438,-0.09351700345833527,0.1296661522524414,1.665923394283365,0.357509708936355,0.4014463433311515,0.8955235555520387,1.206490787948095,0.1780949566822123,0.1675252192894917,0.6694390968876064,0.4148954875657926,-0.2361183403170636,-0.1648142911504921,0.4360853684017348,713.5897435897436,797.3992673992674,804.2490842490843,821.1721611721612,911.4285714285714,-0.364685,0.044250,0.932129,-0.358887,-0.000000,0.037384,365054.945055,134182271.062271,78392527.472527,68.519684,1,1,1,1,1,45.000000
2025-11-11 11:06:03.615,1.415859400471918,-0.02550478501129872,0.3410257086361868,0.4536380753156674,1.475927432786368,0.01982347129404977,-0.02567471746848507,0.09807329789345007,1.665923394283365,0.4489846614667891,0.3061980188257813,0.9994793623633906,1.206490787948095,0.261060915361908,0.1517280126446096,0.6328570564733037,0.4148954875657926,-0.1827266129792195,-0.1801445368021066,0.4159363997778673,773.6263736263736,790.952380952381,791.7582417582418,796.5934065934066,572.1611721611722,-0.359009,0.044800,0.934875,-0.598145,-2.003784,-0.568237,365054.945055,134278974.358974,78461025.641026,67.804665,1,1,1,1,1,45.000000
2025-11-11 11:06:04.615,1.123148783129869,0.2731265310857921,0.2804295645327937,0.4881977760512093,1.016932830316169,-0.222323395976257,-0.1432134732650694,0.01713552974893778,1.404826634498811,0.1970366448517781,-0.04577180283992047,0.9941336846275208,1.105479491477721,0.2593934215948294,0.2139085258936971,0.64014165786552,0.313811275038901,-0.2505816227723377,-0.0837349635363188,0.3298995328641728,776.4468864468864,783.2967032967033,803.4432234432235,794.5787545787546,734.1391941391942,-0.366760,0.042725,0.926758,-0.785065,-1.697235,-0.209351,365054.945055,134287032.967033,78461831.501832,67.341843,1,1,1,1,1,45.000000
2025-11-11 11:06:05.615,1.10583402571612,0.02126339567745793,0.03013970744630328,0.05943627224649729,0.908863672541133,-0.499782687529203,-0.3529258731522596,0.06975007712791885,1.340207019699118,0.24529062583702,0.1856045556053036,0.8148726431294723,0.9094766484538026,0.2960433529280004,0.2184041491108175,0.7501188482233532,0.03090845963922743,-0.1400320610401544,-0.04848535938360509,0.4226161702483279,759.5238095238095,794.981684981685,793.7728937728938,799.4139194139194,777.2527472527473,-0.368225,0.043152,0.928162,-0.822449,-1.906586,-0.314026,365054.945055,134198388.278388,78450549.450549,67.930794,1,1,1,1,1,45.000000
2025-11-11 11:06:06.618,1.197327907236625,-0.03481471012252892,0.1588479748290891,0.4780131534292065,0.7296163376973455,0.02193943546553823,-0.1321392790222429,0.1604309507143647,0.8817552985971902,-0.01987526228148002,0.3288212036989718,0.9008919113548027,0.7534340472161972,0.06243347981615675,0.2952917994227434,0.7680643709114127,0.0179614042535111,-0.1312898694070806,0.1297564756977779,0.3398461221515595,805.0549450549451,791.3553113553114,802.6373626373627,811.9047619047619,630.1831501831502,-0.363464,0.045166,0.930481,-0.665436,-2.033691,-0.044861,365860.805861,134208058.608059,78473919.413919,68.540939,1,1,1,1,1,45.000000
2025-11-11 11:06:07.622,1.409203816275658,0.1082104077564178,-0.04479087188827841,0.479694026623116,0.8243148046358552,-0.02745823281412063,-0.1032771775286139,0.09736360982525698,0.5764545085831381,-0.04198591030646733,0.2356573790095871,0.8380368678860879,0.7724498425592151,-0.08988117086603575,0.2548947175228602,0.6610401550284506,0.1673659332496756,-0.1075916173909228,0.2437444392321999,0.2340598525826302,765.9706959706959,788.9377289377289,789.7435897435897,800.2197802197802,913.040293040293,-0.360962,0.043030,0.935547,-0.269165,-2.482300,0.269165,364249.084249,134150842.490842,78498095.238095,68.050842,1,1,1,1,1,45.000000
2025-11-11 11:06:08.615,1.409203816275658,0.04281332799577141,0.1424102164718604,0.2561327649672486,0.8243148046358552,-0.3298668785391269,0.1053877807977155,0.2917910493488728,0.5764545085831381,0.08531939815671019,0.3537104650111186,0.8420828161865245,0.7724498425592151,0.1609621608133787,0.1732168222404236,0.6835289416303272,0.1673659332496756,-0.02587065717449652,0.127607354466976,0.3016487853098548,838.4981684981685,785.7142857142858,796.1904761904763,799.8168498168499,838.901098901099,-0.362915,0.042847,0.933228,-0.575714,-1.644897,-0.463562,364249.084249,134165347.985348,78495677.655678,67.162842,1,1,1,1,1,45.000000
2025-11-11 11:06:09.615,1.409203816275658,0.313745269332374,0.674216919021026,0.2525771169823021,0.8243148046358552,0.03442931442935174,0.2036716678963164,0.4360970975039884,0.5764545085831381,0.1888664541225835,0.2583155193242325,1.051027689472553,0.7724498425592151,0.2548469753347571,0.1769407793476605,0.7188905759149961,0.1673659332496756,-0.1088688780599901,-0.06556473776176887,0.2259226020818585,738.1684981684982,788.9377289377289,799.0109890109891,788.9377289377289,588.2783882783883,-0.364807,0.046082,0.936401,-0.403748,-1.570129,-0.568237,365860.805861,134108937.728938,78466666.666667,66.799408,1,1,1,1,1,45.000000
2025-11-11 11:06:10.615,1.409203816275658,0.4119324129098664,0.6856621355817414,0.6158514253897885,0.8243148046358552,-0.08215659792250063,0.265547519963505,0.4314747781088256,0.5764545085831381,0.3359083293829687,0.3132781777065827,1.031687839737255,0.7724498425592151,0.2021859954752678,0.1109010972104269,0.690543331937886,0.1673659332496756,-0.1278052929467738,-0.218469326472306,0.2877146283435139,755.8974358974359,792.5641025641025,794.1758241758242,794.981684981685,693.040293040293,-0.374939,0.039612,0.929871,-0.560760,-1.884155,0.328979,365054.945055,134013040.293040,78451355.311355,67.026283,1,1,1,1,1,45.000000
2025-11-11 11:06:11.615,1.409203816275658,0.1485317770361277,0.3445001023390581,0.7126302851318086,0.8243148046358552,-0.2904245079917088,0.09023590515428538,0.3142161178321399,0.5764545085831381,0.3037916300702013,0.4245965261742095,0.8545109860028886,0.7724498425592151,0.222828633017733,0.1378586342407856,0.5625564477488939,0.1673659332496756,-0.1073712456368078,-0.1478542935588049,0.4143793703699538,789.7435897435897,795.3846153846154,792.5641025641025,809.8901098901099,674.1025641025641,-0.366821,0.038147,0.930542,-0.493469,-3.409424,-0.142059,365054.945055,133976776.556777,78454578.754579,67.326065,1,1,1,1,1,45.000000
2025-11-11 11:06:12.618,1.275922376540792,-0.5229392852780823,0.01965743134942413,-0.09429292645042349,0.4273066438415534,-0.3180766143894209,-0.3771765273875827,0.1334747318881867,1.116776263933622,0.2583467871465999,0.3604030504456706,0.7574650184229618,0.7051543470698768,0.2888404038919637,0.240744075990004,0.5921428581174546,0.1274092752789643,-0.06343537746286319,0.01309787641984263,0.3667984131916345,805.8608058608058,786.5201465201466,793.3699633699634,804.2490842490843,734.5421245421246,-0.366699,0.043396,0.928040,-0.448608,-1.487885,0.209351,365860.805861,134075897.435897,78484395.604396,67.156647,1,1,1,1,1,45.000000
2025-11-11 11:06:13.617,0.9992407305864049,-0.2964703354142025,0.2070438276477176,0.2458803621192111,0.5118918874758562,-0.3400668360876881,-0.2004810695300765,0.159736495277833,1.143952136921883,0.3602064791817662,0.3187542348044679,0.7186313039174718,0.707992985198695,0.2208341168814935,0.1869328597628778,0.5489516662827986,0.2149050290678946,-0.161743290468825,-0.1737294111545176,0.4096092326487426,809.0842490842491,793.7728937728938,818.3516483516484,809.4871794871796,799.0109890109891,-0.375427,0.035767,0.924316,0.246735,-2.654266,-0.426178,365054.945055,133999340.659341,78495677.655678,67.188980,1,1,1,1,1,45.000000
2025-11-11 11:06:14.614,0.8162309141193164,0.6897511470055822,1.005348354432014,0.6208950440984691,0.7301375513345422,0.07727964278833324,0.1643852700960308,0.3190468046386128,1.040809350814299,0.4670472168446063,0.3298896328249896,0.6746644522145046,0.6937667651748884,0.09397069884966509,0.1646358056727657,0.398586382514481,0.1894174989241449,-0.152990256272254,-0.1613176230239812,0.26159306026904,798.6080586080586,801.025641025641,794.1758241758242,803.8461538461539,753.0769230769231,-0.385315,0.049194,0.923401,-1.465454,-1.143951,0.194397,365054.945055,133952600.732601,78431208.791209,68.006187,1,1,1,1,1,45.000000
2025-11-11 11:06:15.616,0.7977845082772256,0.7778269233410516,0.9943815764976264,0.7502237343429711,0.7537627169262968,0.2414468189840397,0.2914573684913648,0.2018375498537275,1.001574254433012,0.5236580387745726,0.3577853463896392,0.9017666883623739,0.5978206695291522,0.1002196330336122,0.2781598230954959,0.7015455550140052,0.1701749818421404,-0.1721267701914221,-0.0843284855140968,0.4038557270529453,846.959706959707,798.6080586080586,804.2490842490843,796.5934065934066,637.4358974358975,-0.393066,0.039978,0.919250,-0.590668,-3.850555,-0.530853,364249.084249,133697142.857143,78361098.901099,71.229736,1,1,1,1,1,45.000000
2025-11-11 11:06:16.615,0.7977845082772256,0.2409574178910365,0.4361965215291387,0.1605189048165989,0.7537627169262968,0.07487170013588179,0.1712745062127751,0.3759322347414576,1.001574254433012,0.5704974564426969,0.2718395441995782,1.134874167681644,0.5978206695291522,0.1535048937479902,0.2239125582589637,0.8986059545400524,0.1701749818421404,-0.1848347093664781,0.08901111757325626,0.4096962205130638,844.1391941391942,789.7435897435897,796.5934065934066,806.2637362637363,893.6996336996338,-0.403687,0.044312,0.916748,-0.411224,-1.106567,-0.717773,366666.666667,133674578.754579,78333699.633700,70.935791,1,1,1,1,1,45.000000
2025-11-11 11:06:17.615,0.7977845082772256,-0.1168158998677804,0.0701454842559129,-0.06332293832710793,0.7537627169262968,-0.5570589274675287,0.02447128878733359,0.5543459691568579,1.001574254433012,0.013984694908337,0.3151998086520713,1.11859728711056,0.5978206695291522,0.1527764163704751,0.1583226990677533,0.6197844912174907,0.1701749818421404,-0.06025073527222085,0.07220186842818496,0.2889021005957494,761.5384615384615,797.3992673992674,799.4139194139194,805.8608058608058,707.1428571428571,-0.407654,0.043152,0.913452,-0.007477,-2.736511,0.994415,365860.805861,133774505.494505,78362710.622711,68.733322,1,1,1,1,1,45.000000
2025-11-11 11:06:18.615,0.7977845082772256,-0.3188348343831477,-0.3075958055557014,0.5347792217966346,0.7537627169262968,-0.3933836177040954,-0.09683762300209797,0.8463917299497955,1.001574254433012,0.337753875254123,0.2821532636790481,1.721119845223604,0.5978206695291522,0.1332072247599933,0.214915476694631,0.8423808400714585,0.1701749818421404,-0.03649652006932297,-0.008109281385861774,0.3464755780151657,760.3296703296703,791.7582417582418,806.2637362637363,829.6336996336996,610.4395604395604,-0.405579,0.042664,0.908691,-0.613098,-1.854248,-0.500946,365860.805861,133880879.120879,78387692.307692,67.961212,1,1,1,1,1,45.000000
2025-11-11 11:06:19.614,0.7977845082772256,-0.01481809661439305,0.5575726717334929,0.6089385402585747,0.7537627169262968,-0.1152201534153073,0.2415765380513428,0.6654330247491759,1.001574254433012,0.3499545202680656,0.3316296182405327,1.708514142061635,0.5978206695291522,0.101959435559899,0.2450880701807489,0.7833210972083167,0.1701749818421404,-0.1364601679667663,-0.1113250071649305,0.5014044332539613,784.1025641025641,797.3992673992674,794.981684981685,790.1465201465202,872.7472527472528,-0.404114,0.038330,0.911316,-0.598145,-1.884155,-0.186920,365054.945055,133925201.465201,78375604.395604,67.873756,1,1,1,1,1,45.000000
2025-11-11 11:06:20.615,0.9045986552816521,-0.2156734677929451,0.5542957291793228,0.3946286952628059,0.781559864256901,-0.1507922530557532,0.01120751245534317,0.2801093601627934,1.230661441335716,0.2092698179683888,0.1976351581432723,1.003124455591755,0.7343845013949236,-0.02488739689056269,-0.01959673213892885,0.7211539064701052,0.178942197630125,-0.1912394064830818,-0.1119112826794317,0.3730801865327338,807.4725274725275,793.3699633699634,790.1465201465202,785.7142857142858,698.6813186813187,-0.402710,0.039978,0.917908,-0.770111,-1.547699,0.007477,365054.945055,133900219.780220,78351428.571429,67.917809,1,1,1,1,1,45.000000
2025-11-11 11:06:21.615,0.8855843380365455,-0.2194527381717982,0.4170308828839463,0.5157148369520791,0.608144242318248,-0.1690159310639727,-0.09756262351544347,0.1043700846477181,1.24718627325114,0.2658033519608555,0.2842405115781675,0.6768010968645043,0.7543927592376602,0.1223382331789687,0.1416419617218786,0.6917464278083999,0.2127720697392554,-0.01999473061512054,-0.0476696829420785,0.2732761237294336,818.3516483516484,793.3699633699634,799.4139194139194,809.0842490842491,644.6886446886447,-0.402588,0.039734,0.917419,-0.149536,-2.093506,0.605621,365860.805861,133888937.728938,78368351.648352,67.690308,1,1,1,1,1,45.000000
2025-11-11 11:06:22.617,0.6558107160959227,-0.01573728456747815,0.5980125221610436,0.4196843570819508,0.6136447231221683,-0.1547994237524902,0.05634494516812026,0.447244222762231,1.195900390133385,0.3503770934030687,0.2868930754444085,0.7850359383131533,0.6464898867927381,0.1225037176653886,0.1980491998444421,0.5790214839093328,0.1803879539060803,-0.0180496867208627,-0.1456805054034569,0.3260694694478521,796.5934065934066,795.7875457875458,793.7728937728938,801.4285714285714,747.8388278388279,-0.403076,0.044739,0.915649,-0.770111,-2.332764,0.164490,367472.527473,133696336.996337,78339340.659341,67.804512,1,1,1,1,1,45.000000
2025-11-11 11:06:23.620,0.6483380100755987,0.1073077157112118,0.4670693885691949,0.1307090342298416,0.4607009501210609,-0.1950097996686788,-0.4345450741428402,0.3584053281468587,1.163222180944499,-0.0009032824196207128,-0.0513724874805843,0.7689196303601271,0.7458452625598715,0.02436447097717365,0.1533411928911783,0.4860680789209266,0.2161263257527491,-0.1138451373489285,-0.2341110705250762,0.3120948843460475,806.6666666666667,796.5934065934066,802.6373626373627,814.3223443223443,786.5201465201466,-0.403442,0.037598,0.914062,-0.515900,-1.592560,-0.246735,365860.805861,133349816.849817,78284542.124542,69.091438,1,1,1,1,1,45.000000
2025-11-11 11:06:24.620,0.8850765485282376,-0.05376131549484062,0.5489962037645884,0.02284572921015713,0.5015142645518468,-0.04359284157498394,-0.03000999113123825,0.321123663564031,1.089908995388753,0.07720142452613743,0.1067851655822682,0.8223275890218156,0.8488390180465299,0.1016993539379744,0.1213288150093524,0.5797261500525017,0.2347241176377722,-0.1520876794706702,-0.2964047309026329,0.2856045646931554,805.4578754578755,789.7435897435897,796.5934065934066,811.0989010989011,658.3882783882784,-0.410461,0.042908,0.910583,-0.807495,-2.392578,-0.044861,366666.666667,133394139.194139,78368351.648352,69.442078,1,1,1,1,1,45.000000
2025-11-11 11:06:25.624,0.9897007810491143,-0.2641708751230775,0.2569376477732834,0.06485689654819314,0.832683886532002,0.04557793331507756,0.03842970502996872,0.3477987328002995,1.186256151664082,0.05026224196278967,0.08323270381554057,0.7466309969726127,0.963742486532896,0.07025670967364588,0.2012060803162888,0.594962308946092,0.2896940199259671,-0.1239390541508801,-0.1489763449489786,0.3230357370289671,805.4578754578755,792.967032967033,798.6080586080586,809.4871794871796,829.2307692307693,-0.402527,0.044800,0.913757,-0.456085,-2.616882,-0.351410,366666.666667,133385274.725275,78404615.384615,69.047806,1,1,1,1,1,45.000000
2025-11-11 11:06:26.615,1.174684205828918,-0.2671395164555331,0.1042904017098586,0.08722849504173877,0.8823344411538226,0.06741670963429743,-0.1184842422037369,0.4062967448169632,1.186075706400513,0.1130990113957636,0.205195729799347,1.292071448706569,0.8393819692826813,0.1300159017759668,0.1949508942177372,0.5941492585337355,0.2920449004888995,-0.09189462521357324,0.01276802099283521,0.2934576926643159,758.3150183150184,791.3553113553114,797.8021978021978,798.2051282051282,597.948717948718,-0.407104,0.042175,0.913269,-0.560760,-1.943970,-0.358887,365860.805861,133556923.076923,78473113.553114,69.004364,1,1,1,1,1,45.000000
2025-11-11 11:06:27.615,0.7398663871055811,-0.270208724947299,0.1393872538853745,-0.322070051129362,0.3113711398517737,-0.1400901542885279,-0.1946526650566131,0.5477523215700233,1.191450272700968,0.03509494341355855,0.3863944070428584,1.333208794246522,0.6829795509988539,0.07451329327268809,0.08492428030704052,0.7445857907763102,0.2185145535187459,-0.06340996606918564,-0.1238821261607687,0.2384974686988021,775.6410256410256,786.1172161172161,800.6227106227107,794.1758241758242,736.5567765567765,-0.411072,0.038635,0.909424,-0.710297,-2.265472,-0.366364,365860.805861,133687472.527473,78556117.216117,69.093971,1,1,1,1,1,45.000000
2025-11-11 11:06:28.616,0.4707227769312031,-0.2767888011866106,0.07989230895656112,0.009490237619375584,0.3805684695635795,-0.09575746884740828,-0.00864018741947156,0.308758920421861,0.9816994361350501,0.3847343375617089,0.2494488502202848,1.069850100167595,0.7488494628935398,0.1238105438731892,0.08903629153841255,0.6650735008679369,0.1515986899042875,-0.02459740758131139,-0.2072736709417449,0.3721835444062545,796.996336996337,783.6996336996338,788.9377289377289,813.919413919414,700.6959706959707,-0.406433,0.037781,0.914734,-0.628052,-2.100983,0.351410,365054.945055,133562564.102564,78486813.186813,69.389343,1,1,1,1,1,45.000000
2025-11-11 11:06:29.619,0.9182492941813372,-0.1096360621489263,0.3049076615653605,0.3516600491361958,0.6613074283497534,-0.2636638208625349,-0.0808182383862216,0.3989061129639238,1.250479828106654,0.3840045075620821,0.2665129843189408,1.146190756557797,0.7176565899440295,0.08839913404664172,0.1907760132469615,0.6903398850364125,0.1974709545193705,-0.07005812161728671,-0.2824505523584498,0.2114760184910098,942.8571428571429,793.3699633699634,800.6227106227107,814.3223443223443,714.3956043956044,-0.410522,0.037354,0.908691,-0.583191,-1.233673,-0.628052,366666.666667,133294212.454212,78454578.754579,69.894318,1,1,1,1,1,45.000000
2025-11-11 11:06:30.615,1.205615214218106,-0.2746918324973681,0.3477915925237584,0.0404692330657514,0.7665457301428595,-0.4432791428330961,-0.09072253142881713,0.4226312630056205,1.228379897171373,0.06524916401889778,0.3081623230178291,0.9909673823027116,0.7118385348416142,0.1609606839926757,0.2932822194220969,0.5712233210245158,0.1409263185340857,-0.1832771982930774,-0.2510120017579473,0.2085321631189791,809.4871794871796,790.1465201465202,794.5787545787546,795.3846153846154,662.8205128205128,-0.416382,0.035278,0.907104,-0.314026,-1.891632,0.231781,368278.388278,133270036.630037,78454578.754579,69.987396,1,1,1,1,1,45.000000
2025-11-11 11:06:31.615,1.205615214218106,-0.2654253381991415,0.2705780681810275,-0.006379585309565584,0.7665457301428595,-0.09967686259981244,-0.07162457003310072,0.5027041579284334,1.228379897171373,0.384714945480481,0.05665563181263009,1.209428415185244,0.7118385348416142,0.2140995637463939,0.2258723618229778,0.7426386160965233,0.1409263185340857,-0.1676944896900721,-0.05172679623259101,0.2927510016981346,775.2380952380953,793.3699633699634,797.3992673992674,802.2344322344322,1018.205128205128,-0.412781,0.038269,0.909241,-0.500946,-2.362671,-0.620575,366666.666667,133370769.230769,78462637.362637,69.508392,1,1,1,1,1,45.000000
2025-11-11 11:06:32.615,1.205615214218106,-0.07077336201018014,0.3478041276151567,0.1638244570569009,0.7665457301428595,-0.03094591642364497,0.08089682770647259,0.4272577171651729,1.228379897171373,0.369213686631753,0.1577317866107547,1.165023396192801,0.7118385348416142,0.1371462984032748,0.1688614599886975,0.6630074813069372,0.1409263185340857,-0.06297738607246237,-0.05370302352481825,0.3410288585014012,823.1868131868132,791.3553113553114,796.1904761904763,806.6666666666667,801.4285714285714,-0.411316,0.035278,0.912170,-0.583191,-1.465454,0.239258,367472.527473,133575457.875458,78488424.908425,69.396973,1,1,1,1,1,45.000000
2025-11-11 11:06:33.615,1.185888725605951,0.1463292071451091,0.006734441832764317,0.3826488460286027,0.7830853491875478,-0.392618580155206,-0.1765142504655852,0.3784705596109411,0.8663401810274706,0.01386389131532724,0.1316286314504034,0.7760913163836314,0.7871462079336973,0.1769007247055729,0.1107642224341594,0.6705829581072787,0.1795796505495757,0.05018787979312092,-0.1223138567497395,0.3350312592232007,795.7875457875458,798.6080586080586,808.6813186813187,817.5457875457876,973.8827838827839,-0.413025,0.034180,0.908203,-0.665436,-1.936493,-0.157013,367472.527473,133685860.805861,78510989.010989,69.380501,1,1,1,1,1,45.000000
2025-11-11 11:06:34.614,1.052098569994109,0.188906465401148,0.2953608883323385,0.1535003931226481,0.6825227379696868,-0.2772105106284408,0.3249188196021552,0.6526565728718032,1.138255469751737,0.1932555537610681,0.4658334099947016,1.23263953629655,0.8727203277703849,0.1089055312127902,0.205044924963677,0.6810573672849543,0.06365312565346298,-0.1290679089519125,0.01133536399585777,0.3102466014745872,835.2747252747253,796.5934065934066,796.996336996337,809.8901098901099,999.2673992673992,-0.412781,0.039429,0.912598,-0.314026,-2.579498,0.919647,366666.666667,133643150.183150,78445714.285714,69.293877,1,1,1,1,1,45.000000
2025-11-11 11:06:35.616,1.220516830621961,-0.1868790413312368,0.2288759413311634,-0.002968644282484501,0.8750155357102404,-0.1503792280671562,0.2338238073153516,0.3025103534624822,1.335297558796981,0.1616892227883493,0.4201997187982793,1.106632459352993,0.7929473531134944,0.06443257570454311,0.2048802323676687,0.5341147240761428,0.1908947242537229,-0.08252595780083632,-0.04826776931958911,0.36906985062949,804.6520146520147,795.3846153846154,803.040293040293,799.8168498168499,716.8131868131868,-0.418091,0.037659,0.911621,-0.657959,-1.263580,-0.560760,367472.527473,133374798.534799,78378827.838828,70.068817,1,1,1,1,1,45.000000
2025-11-11 11:06:36.619,1.057967189318546,-0.4491366915449256,0.01167829298973823,-0.02497223550169533,0.8385763879908318,0.03494757979089376,0.1097901584135901,0.06421422055793502,1.340618025305167,0.258753216689292,0.1839479711378904,0.732649533850659,0.7890665351264476,0.0188362141239666,0.1322276514545608,0.5723692385968056,0.3399701480364928,-0.08102927639012848,-0.1272888344920033,0.2941705682440549,781.2820512820513,780.0732600732601,786.9230769230769,788.5347985347986,690.2197802197802,-0.429504,0.042175,0.908752,-0.411224,-1.375732,0.291595,367472.527473,133376410.256410,78402197.802198,70.185074,1,1,1,1,1,45.000000
2025-11-11 11:06:37.622,1.096204310980863,-0.1006851912762356,0.1392117751325692,0.05118383313024517,0.7926464176168676,-0.07225070528075624,0.08846943523977974,0.3327960310305119,1.194911908422418,0.1625684246104957,0.3061826880937401,1.014545909936151,0.9075768279677167,0.1831008141345743,0.2742826949980268,0.6967738096436055,0.3384407692030251,0.05774828142457778,-0.04907911109895511,0.4191916886421842,810.2930402930403,808.6813186813187,792.5641025641025,809.4871794871796,792.1611721611722,-0.418884,0.041077,0.904541,-0.560760,-2.527161,-0.328979,367472.527473,133488424.908425,78415897.435897,69.904388,1,1,1,1,1,45.000000
2025-11-11 11:06:38.614,1.175875233368149,0.3167518880847698,0.366520679899917,0.2042272742548737,0.747918415892311,-0.08014581809121928,0.08232613676505063,0.3397398842135386,1.360055234464084,0.1186891652544349,0.2753533213800063,1.040462776795659,1.017127117736266,0.158356478185329,0.1632700982051993,0.5517818975550223,0.232335173072255,0.0445961571130895,-0.2312826018066383,0.5280580297594443,811.0989010989011,803.8461538461539,784.5054945054945,804.6520146520147,634.6153846153846,-0.421509,0.040955,0.908081,-0.800018,-1.839294,-0.485992,365860.805861,133546446.886447,78404615.384615,69.413368,1,1,1,1,1,45.000000
2025-11-11 11:06:39.615,0.8481239931012489,0.2984879193586313,0.522905416027159,0.3600680998465612,0.6979129736586031,-0.1744988006428388,0.06095422002363905,0.197169634457595,1.399590843230898,0.308275939414687,0.2898065397052808,1.284152682226581,0.9279729979626171,0.1900350468927228,0.2198252661923923,0.7338111569839341,0.1331607306714398,-0.04269058766089846,-0.1818705386457408,0.375433884046289,789.7435897435897,795.3846153846154,799.8168498168499,813.5164835164835,720.0366300366301,-0.425171,0.037720,0.907043,-0.665436,-2.100983,-0.366364,367472.527473,133395750.915751,78325641.025641,69.434441,1,1,1,1,1,45.000000
2025-11-11 11:06:40.615,1.020710452068768,0.114149355715953,0.3815791390265011,0.155823720291213,0.8800272827209104,-0.01506525033083445,-0.04409741386652791,0.06524301113918946,1.332347159634224,0.3074510570500631,0.3307174790986853,1.284152682226581,0.7482015680356681,0.1987853002617352,0.1839458601066754,0.8001424867755662,0.1021976846439101,-0.1008505452102498,-0.200730703967237,0.3383940195575399,796.5934065934066,792.967032967033,794.1758241758242,816.3369963369963,738.5714285714286,-0.422852,0.036621,0.905518,-0.500946,-1.861725,-0.216827,367472.527473,133327252.747253,78283736.263736,69.849350,1,1,1,1,1,45.000000
2025-11-11 11:06:41.615,0.807348998030735,0.2083374020182263,0.1457447439259416,0.1533100359138135,0.7050243314687058,0.01939249479318102,-0.06683185791753392,0.1017698605577367,1.379597156962292,0.3470923918735007,0.1901679592622917,0.6916770539985996,0.6819503152567298,0.279879197072769,0.197339020107262,0.7001011676733507,0.01257809850807971,-0.1200508761769298,-0.1219786300313697,0.2702161388923521,804.2490842490843,786.1172161172161,794.981684981685,811.9047619047619,621.3186813186813,-0.414551,0.038757,0.908508,-0.478516,-3.357086,0.433655,366666.666667,133340146.520147,78300659.340659,69.086578,1,1,1,1,1,45.000000
2025-11-11 11:06:42.615,0.6910827986854088,-0.06189695415139038,-0.2229359712158948,0.1915270647173495,0.4817709895953283,-0.01307214288908181,-0.1820526530411845,0.177722794432741,1.302160949735442,0.3622127671438652,0.150941058104585,0.8178014481762004,0.7084456201232515,0.2850829896220569,0.1651458767983753,0.8228487049185865,-0.1739087221464277,-0.1699119308221029,-0.1782539378923814,0.2120558267572017,824.3956043956044,805.0549450549451,802.2344322344322,764.3589743589744,728.901098901099,-0.410217,0.028198,0.910156,-0.336456,-0.022430,-0.665436,366666.666667,133275677.655678,78281318.681319,68.030777,1,1,1,1,1,45.000000
2025-11-11 11:06:43.615,0.9955889159060241,0.148844278540254,-0.002014707504491452,0.302520979926353,0.7687108299040869,0.04850844557423404,-0.05896823762024345,0.4175985860294615,1.38191103326948,0.471520060421782,0.4305694785335902,1.161099470462027,0.9053039998568766,0.3334783402417643,0.1656117119285094,0.7541817596999311,0.1333222977430671,0.04827009698551483,-0.2328253347940376,0.3061541687156945,821.1721611721612,796.5934065934066,805.0549450549451,794.5787545787546,882.014652014652,-0.428284,0.031433,0.909790,-0.800018,-1.547699,-0.478516,366666.666667,133257142.857143,78278901.098901,67.730820,1,1,1,1,1,45.000000
