2025-11-11 15:37:50.134,0.2785579980689026,0.0001412770792751941,-0.2045515129189529,0.3546076740285509,0.1637772910176199,-0.1560055962562485,-0.2868752746007596,0.08890597557297202,0.4960169734916557,-0.003498379430716514,0.02476789334383489,0.5788751738112922,0.4455281035686152,-0.01562126111284345,-0.3456484760416366,0.3279139880155924,0.1362494256007845,-0.1422598187293591,-0.5907347246866259,-0.1584039312976447,802.6373626373627,788.9377289377289,780.0732600732601,807.0695970695971,854.2124542124542,-0.221863,0.124390,0.963684,-0.418701,-2.220612,0.089722,338461.538462,122814798.534799,53117509.157509,64.841927,1,1,1,1,1,95.000000
2025-11-11 15:37:51.132,0.5094804694324314,-0.2762342016887976,0.002526667501190581,0.1261469867712464,0.4279817765289402,-0.2478431813573578,-0.50142286692001,0.03560586036153145,0.3313367521553759,-0.0440390810813216,-0.1441870189281433,0.252092935184811,0.436542489299082,-0.01328432919194802,-0.2201393169401702,0.2779048341233652,0.0121422560829065,-0.2447718385811135,-0.6344645105427218,-0.2056733086239907,789.3406593406594,789.7435897435897,789.7435897435897,780.8791208791209,641.8681318681319,-0.223938,0.126831,0.967102,-0.538330,-1.809387,-0.598145,337655.677656,122854285.714286,53117509.157509,64.649208,1,1,1,1,1,95.000000
2025-11-11 15:37:52.202,0.6162926251410635,0.351097640840311,-0.1617668138130071,-0.1817013120697622,0.2436347150021519,-0.3519662877872811,-0.2486349513930216,-0.03289141943745038,0.322053814637871,0.04012636174462603,-0.0874246485627108,0.09483155786651977,0.3224253943554337,-0.1012528534402732,-0.1624595438130004,0.2715891433526488,0.004559467088422002,-0.3491306624366087,-0.5395093690500744,-0.2778327739301992,809.4871794871796,792.5641025641025,779.6703296703297,804.6520146520147,768.3882783882784,-0.232727,0.124817,0.958984,-0.456085,-1.121521,0.119629,339267.399267,122877655.677656,53099780.219780,64.988342,1,1,1,1,1,95.000000
2025-11-11 15:37:53.137,0.1976254073309428,-0.03124444844271523,-0.2799246231799175,0.1467009664342847,0.2952431146741328,-0.3609032491027432,-0.5757375220522359,0.1869163945747319,0.5263127772879255,0.1695589938461043,-0.006863786360258804,0.6038386221348987,0.3691630339160941,-0.0504486064548134,-0.2378808610779694,0.2846351195885504,0.009436298536591911,-0.3949452002102493,-0.5095536909610855,-0.1363770222144042,808.2783882783883,790.1465201465202,784.1025641025641,807.4725274725275,766.7765567765568,-0.233948,0.122009,0.962463,-0.882263,-2.803802,0.074768,337655.677656,122851062.271062,53109450.549451,65.304794,1,1,1,1,1,95.000000
2025-11-11 15:37:54.196,0.4783017956243367,-0.1411614639426954,0.6174876427586985,0.3671040334492577,0.2426403375625329,-0.4240784168126853,0.1886386103281143,0.1442721951484884,0.5925263948783008,0.2543865415708441,0.03333619893717221,0.627035691121544,0.3854189647358407,0.001453776963661933,-0.1309409630789098,0.2697047597404451,0.05343619252811312,-0.2561452659072442,-0.4342711741359431,-0.04905272370916843,807.0695970695971,785.7142857142858,782.893772893773,803.8461538461539,735.7509157509157,-0.223816,0.120178,0.967651,-0.852356,-2.729034,-0.082245,337655.677656,122715677.655678,53080439.560440,66.112946,1,1,1,1,1,95.000000
2025-11-11 15:37:55.133,0.4725772549410625,-0.2281802408303558,0.6983063187751127,0.6177111608041673,0.3263680295399332,-0.6352248580725786,0.3400956850856998,0.1532922744470008,0.2592281757555497,0.03830656585421294,0.08876934574224098,0.5345929434731983,0.3164958485447765,-0.1841199239931576,-0.1797982520395275,0.2727060852753805,-0.05335322438747469,-0.3377446915680105,-0.504202730828275,0.03886120683803054,811.9047619047619,790.5494505494506,790.5494505494506,810.2930402930403,728.0952380952381,-0.228333,0.125854,0.968262,-0.777588,-2.063599,-0.792542,340073.260073,122593186.813187,53021611.721612,67.424301,1,1,1,1,1,95.000000
2025-11-11 15:37:56.135,0.07360482049491945,-0.1839545264026611,-0.5088119341614694,0.2820887142175595,0.1322210414765364,-0.3877893598077732,-0.09688937047548371,0.1972219380252332,0.2670551462131053,-0.04592571078823866,0.001712347047947807,0.4303863176510802,0.375146046830064,-0.1006589271321941,-0.3243016678803224,0.23644394430042,0.006912535586643695,-0.258758641339424,-0.5169960025534683,-0.1303142787294224,802.2344322344322,788.9377289377289,786.9230769230769,800.6227106227107,845.3479853479854,-0.228210,0.121887,0.963440,-0.800018,-1.824341,0.037384,339267.399267,122587545.787546,53018388.278388,67.583229,1,1,1,1,1,95.000000
2025-11-11 15:37:57.132,0.5174324700351759,-0.1147403135120544,-0.5026086433222788,0.2456192532698468,0.1523086129162991,-0.3740162974879164,-0.2134990008928819,-0.02369868909912727,0.3638576422851155,0.1174226118481927,0.03075903832154646,0.4590675887443289,0.3330887000421061,-0.06728126720190915,-0.1511516235676653,0.2196311335555754,-0.08215516055147494,-0.3193023140226707,-0.4730081543129203,-0.2459378546567797,776.4468864468864,790.1465201465202,793.7728937728938,780.4761904761905,697.4725274725275,-0.233704,0.126465,0.966431,-0.343933,-1.861725,0.284119,338461.538462,122618168.498168,53043369.963370,67.258156,1,1,1,1,1,95.000000
2025-11-11 15:37:58.184,0.7003140336910196,-0.0129616918927704,0.3503265426523007,0.01024602322653228,0.2249569128147038,-0.3276321620120041,0.2699937917905341,-0.007485104942686682,0.5471068039750501,0.2151482216831759,0.1855963769540561,0.3634226539609913,0.3590913800820167,-0.1580423642058143,-0.07717967616211696,0.2332533681917606,-0.0933844855301192,-0.2500991982798532,-0.4141959329640705,-0.3052679230402746,811.0989010989011,799.4139194139194,790.1465201465202,811.5018315018315,820.3663003663004,-0.228638,0.127625,0.966553,-0.493469,-2.018738,0.171967,338461.538462,122678608.058608,53058681.318681,67.341965,1,1,1,1,1,95.000000
2025-11-11 15:37:59.168,0.672500411600126,-0.09661021826053079,0.5163740041593595,0.002894498846938889,0.1927857474934056,-0.2114344704838969,0.02595158045477675,-0.04029836736275266,0.5469245362712831,0.09880589741005964,-0.1574841914532739,0.3380181617585207,0.3993490353508752,-0.1084172581687074,-0.2605848971362612,0.2514325314390924,-0.02207723940901605,-0.3301926840117881,-0.519237664033806,-0.2935597290053603,809.8901098901099,789.3406593406594,786.5201465201466,812.3076923076924,827.6190476190476,-0.225647,0.127136,0.966431,-0.560760,-1.816864,-0.590668,339267.399267,122691501.831502,53068351.648352,67.701935,1,1,1,1,1,95.000000
2025-11-11 15:38:00.169,0.9781477516909394,-0.05792336075898364,0.7388693887444844,0.7708167983234968,0.5214763277194546,-0.2514667885542514,0.08717791205704423,0.4200939394419429,0.7879734326837191,0.1507542108545008,-0.02025738023080299,0.6396719097262644,0.4383267502889681,-0.1085963899403029,-0.1497082172088424,0.4090548935642997,0.0248409481391834,-0.349824725411699,-0.4688431656439357,-0.06457196827029577,793.3699633699634,791.3553113553114,780.4761904761905,788.5347985347986,703.5164835164835,-0.236877,0.123352,0.971069,-0.426178,-1.824341,-0.231781,340073.260073,122744688.644689,53028864.468864,67.760094,1,1,1,1,1,95.000000
2025-11-11 15:38:01.134,0.6913969239881108,0.2213742680469938,0.652464533221798,0.3744919801083532,0.4509170597030966,-0.03445428396818869,0.2882630812063936,0.2689904407601588,0.8921285745995884,0.01674053563902902,0.3640363729793993,0.6097080418817168,0.3740604784556828,-0.04289888249549444,-0.1816930232488319,0.3910573044523999,-0.05558978481126975,-0.2067070718470148,-0.4072752424908802,-0.1222981748764108,804.2490842490843,785.7142857142858,788.9377289377289,813.5164835164835,720.0366300366301,-0.226196,0.119873,0.962524,-0.650482,-2.347717,-0.112152,339267.399267,122693919.413919,53056263.736264,67.452148,1,1,1,1,1,95.000000
2025-11-11 15:38:02.134,0.9852626648513002,0.1816612827938414,0.856982865363648,1.258559602415744,0.6347406768824542,-0.02762620480128341,0.1505790123265402,0.7669619881431117,0.8414580089667558,0.217041307246567,0.2899356523555727,0.7906751515678262,0.3921668703713745,-0.01485648463880642,-0.2257135946253905,0.0932502854469075,0.06341902709820776,-0.200747104562211,-0.5449191890120592,-0.2777208398902328,792.5641025641025,780.4761904761905,783.2967032967033,793.7728937728938,769.5970695970697,-0.229675,0.121216,0.962952,-0.672913,-2.071075,-0.403748,339267.399267,122627838.827839,53030476.190476,68.521454,1,1,1,1,1,95.000000
2025-11-11 15:38:03.182,0.9516113772989221,0.1558536832685818,1.011738656737543,0.9535274805769869,0.7056852382522881,-0.4241048131146191,0.2644548422229505,0.5694926303646314,0.9042971473106092,0.1676333420759563,0.3029101109702718,0.9192708468068163,0.3676860137133569,-0.04836520509056184,-0.07792132815361308,0.368655658349023,0.07287580973021565,-0.5080798541709937,-0.5254259705853821,-0.1704869972323709,814.7252747252747,787.3260073260074,784.9084249084249,807.8754578754579,726.0805860805862,-0.231812,0.103027,0.960083,0.500946,-2.093506,-0.620575,339267.399267,122507765.567766,53003076.923077,69.655647,1,1,1,1,1,95.000000
2025-11-11 15:38:04.181,0.2478534344992125,-0.07086650249129317,0.3519704505724474,0.5884186074984163,0.4439871599110508,-0.1735437739995992,0.05109017067164833,0.6191969889881379,0.9732953124960309,0.1024273716538804,0.2885305495103963,0.955182608574543,0.1960489347646356,0.05904412742493213,-0.2422582319672915,0.353779547007522,-0.004169086081822049,-0.5996754001715586,-0.5259804140222797,-0.1136745058667922,812.7106227106227,788.9377289377289,774.8351648351648,806.6666666666667,884.4322344322345,-0.224365,0.111328,0.960632,0.351410,-1.772003,-0.067291,340073.260073,122298241.758242,52976483.516484,69.827415,1,1,1,1,1,95.000000
2025-11-11 15:38:05.129,0.390204018069107,0.09224451772248726,0.3891780182181294,0.5198954030326125,0.3879476445516767,0.1570854272470987,-0.20093708371279,0.4557864644137023,0.8364576967829813,0.1630787284550164,0.2677850280457534,0.7187926808452659,0.3376041672226742,-0.03691600028165552,-0.03421506237324917,0.3539958635867187,-0.07572822248301428,-0.361297315445569,-0.5506339229559668,-0.05297195948939133,805.4578754578755,789.3406593406594,780.4761904761905,805.0549450549451,697.0695970695971,-0.238647,0.114258,0.968567,-0.381317,-1.943970,0.224304,337655.677656,122294212.454212,52961172.161172,69.308586,1,1,1,1,1,95.000000
2025-11-11 15:38:06.131,0.6359763491944376,-0.09811786827347481,0.3931400517537617,0.7669673924592684,0.3698952135092853,0.1375675404802334,-0.3202796341786251,0.347356715885269,0.6346878551834619,0.1000387792234516,0.1916922929062965,0.7345427630686894,0.4771183082848097,-0.09448092647766,-0.1176482956295815,0.4084422325259516,-0.01546730628999184,-0.07805413158702718,-0.3777590408225166,0.2103331298329103,814.7252747252747,785.3113553113553,788.5347985347986,811.9047619047619,663.6263736263736,-0.243347,0.124329,0.968262,-0.014954,-0.261688,0.022430,338461.538462,122450549.450549,52995018.315018,69.887344,1,1,1,1,1,95.000000
2025-11-11 15:38:07.181,0.6708652295816249,0.1918254003098279,0.5124592184583614,0.7828785949639425,0.2884530548439582,0.08419274754833268,0.05778555780808288,0.3330167735067781,0.5938087491898468,0.1797741348007392,0.06231709621485602,0.6555255577297678,0.5129393704683126,-0.1069497926641958,-0.1761717378676717,0.4440714005385277,0.0004858434295697754,-0.1647419078698292,-0.307561741097088,0.04460559693704413,810.6959706959707,792.1611721611722,782.0879120879121,811.5018315018315,831.2454212454213,-0.230042,0.123779,0.968079,-0.672913,-1.869202,-0.082245,340879.120879,122816410.256410,53086886.446886,73.124680,1,1,1,1,1,95.000000
2025-11-11 15:38:08.202,0.5047704663635408,0.2960829114430958,0.5190183740158071,0.611111940025403,0.2263325987837812,0.07842647519935461,0.1489976531110547,0.6603694980024366,0.5309652250679553,0.2867027056483079,0.1897584818641074,0.6757424985564,0.4828294712714155,-0.1595243198750677,-0.216778804343323,0.2363516443698515,-0.04795977003690012,-0.3260371483286055,-0.37744844935321,0.01375847251554073,807.4725274725275,791.3553113553114,786.1172161172161,814.7252747252747,623.7362637362637,-0.235840,0.117615,0.967773,-0.650482,-1.958923,-0.089722,340879.120879,122788205.128205,53061904.761905,73.705429,1,1,1,1,1,95.000000
2025-11-11 15:38:09.179,0.2649443692733611,-0.1299792548466707,0.2133367282667669,0.4626709810655963,0.4004049064454454,-0.09569387332305837,-0.07358485336083037,0.4405085644683829,0.5928777150845451,0.009718886286509043,0.1836528672860633,0.6876654020719265,0.3735933996438313,-0.002546274889125456,-0.134294510777256,0.3696917909561596,0.07901960012127553,-0.3040106998145978,-0.4068587557194105,0.004418417929459878,817.1428571428571,791.3553113553114,790.1465201465202,813.919413919414,674.9084249084249,-0.242126,0.119568,0.966187,0.149536,-2.609406,0.029907,340073.260073,122792234.432234,53061098.901099,73.705429,1,1,1,1,1,95.000000
2025-11-11 15:38:10.132,-0.04385272852222415,-0.1053511279884331,-0.2228920836520275,0.1877067069406317,0.1129532710051367,-0.08686082628566653,-0.2209613496919183,0.1100121026968666,0.399215728111825,0.02472669347796937,-0.08332092609399791,0.3204656621728034,0.3788498402330162,0.02634400795798578,-0.2177802558127171,0.2985212840222443,0.01598981558111335,-0.4018272825289598,-0.4658159165044727,0.06343559648885225,799.0109890109891,797.3992673992674,786.5201465201466,809.4871794871796,905.7875457875458,-0.242371,0.120850,0.958374,-0.201874,-2.228088,0.366364,340073.260073,122710036.630037,52998241.758242,84.302460,1,1,1,1,1,95.000000
2025-11-11 15:38:11.129,0.1751531895880419,0.09457576841333745,0.01985883743855214,0.2196120106535011,0.07384973373748917,0.08265109735472261,-0.3140813653555218,0.04766805436741094,0.4874130713284462,0.2005507959185266,-0.1805111260531531,0.3508090390239552,0.3995387345147962,0.03626551910966616,-0.2338022029902339,0.3291481248026478,-0.08942868215071206,-0.3645508776950834,-0.6409967229454668,-0.02811163538858953,805.4578754578755,799.8168498168499,784.9084249084249,796.996336996337,653.956043956044,-0.230774,0.118286,0.968567,-0.882263,-1.794434,-0.291595,340073.260073,122598827.838828,52992600.732601,78.682877,1,1,1,1,1,95.000000
2025-11-11 15:38:12.182,0.5407226888101494,0.02112904579645676,0.2131303631050767,0.425283690478533,0.3696830277551468,-0.1000478785874453,-0.2177900914332333,0.2561022399170798,0.9959533016510935,0.1904204503077186,0.04932521795192877,0.8027853704277401,0.4957110895477608,0.04755087858114946,-0.11485773733787,0.4058580081580433,-0.01271377915434633,-0.2081056088792561,-0.5306419997890595,0.03546920605403431,805.8608058608058,790.5494505494506,786.9230769230769,810.6959706959707,713.5897435897436,-0.222168,0.118591,0.972778,-0.471039,-2.123413,0.179443,340073.260073,122448131.868132,52953113.553114,72.703316,1,1,1,1,1,95.000000
2025-11-11 15:38:13.132,0.4335617865951996,0.006793993241388014,0.09899527496889556,0.2902187979410005,0.2160670969909345,-0.218633955097264,-0.183826496437517,0.2124142142118509,0.9393033154823706,0.0256533626726013,0.04485253670086548,0.7750775170047134,0.3941272077374822,-0.0663242504355052,-0.1997749186689363,0.2832880599403015,-0.07280083339754714,-0.3886383155708016,-0.468713546537558,0.03785538436897769,791.7582417582418,783.6996336996338,782.4908424908425,790.952380952381,827.6190476190476,-0.235779,0.117310,0.961243,-1.629944,-2.796326,-0.643005,339267.399267,122472307.692308,52957142.857143,70.022179,1,1,1,1,1,95.000000
2025-11-11 15:38:14.203,0.5646774841869269,-0.1096085080776475,-0.1845527848456574,0.1168517012339277,0.1895644630752821,-0.0153688543086648,-0.2515664363984593,0.2534697083471535,0.3315752469808949,0.1173870600043883,0.1539681087872858,0.5193092100285776,0.4258322335819112,-0.1126231663662478,-0.1332930555333889,0.5251726241272554,0.1052611229579238,-0.4440486509347282,-0.4521416092474927,0.009475963100855824,804.2490842490843,796.996336996337,784.5054945054945,805.0549450549451,996.0439560439561,-0.228088,0.117737,0.966431,-0.672913,-1.951447,-0.358887,340879.120879,122382051.282051,52957948.717949,68.793549,1,1,1,1,1,95.000000
2025-11-11 15:38:15.133,0.4310147375581668,-0.1010521296488695,-0.355362603813277,0.1661288540308633,0.1528298743660928,-0.1692493048002726,-0.2356049769948435,0.1985377339882173,0.3211447541413462,0.08744461679463514,0.1490761661572039,0.7514087887720882,0.3428557648134893,-0.1690954361329233,-0.09940295097631359,0.420185278912024,0.1833409889612414,-0.3956233307439436,-0.4768249035883343,0.008786250239212113,805.0549450549451,783.2967032967033,785.7142857142858,796.5934065934066,739.3772893772893,-0.232788,0.115540,0.966003,-0.755157,-2.100983,0.037384,340073.260073,122257948.717949,52961978.021978,69.019211,1,1,1,1,1,95.000000
2025-11-11 15:38:16.132,1.194613155422096,0.1225455979111933,0.2178077556018483,0.5009269212371338,1.027800992296782,-0.1911123865577243,-0.01416126841788076,0.5364934490523778,1.19785583312998,0.08432439127857835,0.01323237180796209,0.820192450189809,0.727575101153438,0.05800901529199171,-0.1253818527741663,0.3588427162260056,0.1236465155704983,-0.2628976828544777,-0.5275604573388619,-0.05600014523977664,798.6080586080586,794.981684981685,788.5347985347986,813.5164835164835,762.3443223443223,-0.239746,0.119446,0.964172,-0.598145,-2.265472,-0.314026,340073.260073,122435238.095238,53027252.747253,70.131210,1,1,1,1,1,95.000000
2025-11-11 15:38:17.189,0.6022600416924041,-0.1609276613090098,-0.04753583340834782,0.5244632655420834,0.5954699429629443,-0.2211077012704074,-0.1338622896236624,0.299061155023887,0.8538842289007866,0.08019486122454202,-0.1503508384664164,0.8158048054112101,0.4831899040115084,0.00507521778522246,-0.1861014260182771,0.3235076732320091,0.07939353501658405,-0.2701284303550453,-0.4550471975621185,0.03655330283451324,811.5018315018315,797.3992673992674,785.3113553113553,810.6959706959707,965.4212454212454,-0.221191,0.118774,0.971313,-0.246735,-2.437439,0.314026,340073.260073,122642344.322344,53071575.091575,70.300232,1,1,1,1,1,95.000000
2025-11-11 15:38:18.132,0.7712393477429038,-0.2197490152299888,-0.2649231090531314,0.4860098364741879,0.615222102028914,-0.0872180167913669,-0.2831879217460941,0.3772618502740683,0.8278710031820828,0.03694221577082069,-0.1551255431310772,0.6951324050043289,0.4602860160920382,-0.1314647107165921,-0.09617944294080573,0.2805372402800639,0.1450603584261434,-0.3615052150738645,-0.5403469221779188,0.1597685095897111,823.5897435897436,792.5641025641025,789.3406593406594,820.3663003663004,749.8534798534798,-0.224182,0.120667,0.963989,-0.785065,-2.654266,0.314026,340073.260073,122670549.450549,53043369.963370,68.838943,1,1,1,1,1,95.000000
2025-11-11 15:38:19.131,0.634682772241994,-0.06019342426204258,-0.383447827018047,0.346906655903125,0.2979589013496677,-0.1410938497314979,-0.1346118418342135,0.2671713914270722,0.3805210783057035,0.0305204682556131,-0.06995539690008294,0.7466815235810684,0.3831459698307668,-0.1375024486285674,-0.1228482952406099,0.3254981187494942,0.1115206624857118,-0.4294103401984223,-0.5150260467279798,0.1387572356633686,795.7875457875458,785.7142857142858,782.893772893773,799.8168498168499,798.6080586080586,-0.223206,0.122742,0.961243,-0.897217,-2.676697,0.321503,339267.399267,122653626.373626,53020000.000000,66.929115,1,1,1,1,1,95.000000
2025-11-11 15:38:20.131,0.3704572000741261,0.07225418026863728,-0.2237395746268231,0.1874640654210421,-0.1897372798487242,-0.2959735938934877,-0.1971232571136014,-0.223121369395246,0.4974353902981182,-0.00670044414671269,0.06661535715372778,0.613114962569403,0.2633375217215523,-0.06062631366257726,-0.088540088393865,0.4101465971738458,0.230356307716388,-0.3702583839595255,-0.3887508787533897,0.1162070677140624,794.981684981685,790.1465201465202,782.893772893773,798.2051282051282,650.7326007326008,-0.225281,0.119385,0.970215,-0.299072,-2.355194,-0.119629,340073.260073,122441684.981685,52970842.490842,65.128784,1,1,1,1,1,95.000000
2025-11-11 15:38:21.168,-0.08799882984865103,0.001088972978023468,-0.3059837257011365,-0.1148594872446919,0.002358564228745764,-0.160158560072075,-0.1619159816534004,0.07902783300843122,0.5669975711077849,0.03082814091594363,-0.1543746360476378,0.5342930102278723,0.2303666982026096,-0.06188763220785754,-0.09794880344851245,0.4169210835535664,0.01417113285586266,-0.4679467403288722,-0.6134479077484941,0.06348209151863712,810.2930402930403,797.3992673992674,786.5201465201466,803.8461538461539,689.4139194139194,-0.220886,0.120483,0.964050,-0.523376,-1.794434,0.029907,339267.399267,122125787.545788,52920073.260073,64.234329,1,1,1,1,1,95.000000
2025-11-11 15:38:22.186,-0.2904774534133017,-0.1256057725506279,-0.2239329373661907,0.2107234925541558,0.342932582100776,-0.1982744566294607,-0.1413283266125265,0.246993397960777,0.8346191187475404,0.2581925047402704,-0.1883109034626721,0.4468215252406129,0.3759381859956278,0.00826837592959947,-0.1596755248982893,0.507026751438166,0.2168105441229625,-0.3491768818426604,-0.4931201920988909,0.1372331472069675,808.2783882783883,793.3699633699634,781.2820512820513,805.8608058608058,721.2454212454213,-0.222290,0.122375,0.968018,-0.859833,-2.743988,-0.254211,339267.399267,121962197.802198,52883003.663004,64.173027,1,1,1,1,1,95.000000
2025-11-11 15:38:23.132,0.1989998333909452,-0.2782405338991989,-0.09325027394247928,0.1991959402656299,0.2604231707043397,-0.1509554121679934,-0.08503361586224192,0.1833818703156232,0.8811372308349966,0.2862107338316172,-0.1767040162353923,0.4020217804945983,0.4266242978531991,-0.04134207406197109,-0.09534855917620502,0.3710630826376678,0.1661240122980487,-0.2902585897909009,-0.4407916137714384,0.1295003170625439,800.2197802197802,794.1758241758242,790.5494505494506,809.8901098901099,774.0293040293041,-0.227051,0.119385,0.965881,-0.314026,-2.616882,-0.209351,338461.538462,121937216.117216,52899120.879121,64.657524,1,1,1,1,1,95.000000
2025-11-11 15:38:24.132,0.09289916972650726,-0.03996516348140106,-0.2847831030894638,0.1612977937000173,0.1363755152390483,0.009276298103138764,-0.2573016513007211,-0.05486322870129802,0.4784135458753181,0.2816059747807971,-0.135075881824746,0.4696049390196858,0.4775493939703278,0.1818890008041751,-0.04601291600861871,0.1834167174878105,0.1350936717483214,-0.3314538564742122,-0.3266123043692091,-0.007598462934238523,743.0036630036631,792.1611721611722,774.0293040293041,781.2820512820513,778.8644688644689,-0.223022,0.125549,0.966797,0.687866,-2.676697,-0.291595,338461.538462,121756703.296703,52835457.875458,65.282539,1,1,1,1,1,95.000000
2025-11-11 15:38:25.196,0.03317378197014014,-0.03007198540205532,0.1565608455269108,0.3048761662139249,0.3245290208023595,-0.1012627654443354,-0.1177392720531911,0.01760145503958821,0.2734814049378983,0.1686110649743429,0.07072539472576177,0.415183212519501,0.3983100509575269,-0.03403684907512054,0.01476850224998969,0.2080985505121397,0.2402385140524858,-0.3640375695957414,-0.3050448553584847,0.1214866266675535,811.5018315018315,794.5787545787546,780.4761904761905,807.4725274725275,747.032967032967,-0.221680,0.120667,0.968689,-0.807495,-1.577606,-0.471039,339267.399267,122235384.615385,52953113.553114,66.590981,1,1,1,1,1,95.000000
2025-11-11 15:38:26.137,0.5324495532512563,-0.0545366044192736,-0.0949783131234434,0.232667990434739,0.2946680084639199,-0.240201363555388,-0.1662620764997689,0.1965793023365516,0.9042046840420324,0.1359894060587603,0.1420553899301574,0.8494757281283811,0.6193590256194604,-0.001507582804128301,-0.03233582587830022,0.3553923237629351,0.2807299295883981,-0.223685403624586,-0.4425115634871537,0.3076204266024588,813.1135531135532,800.2197802197802,792.967032967033,803.4432234432235,674.9084249084249,-0.230652,0.119934,0.965393,-1.084137,-2.871094,-0.261688,340073.260073,122582710.622711,53024835.164835,66.833549,1,1,1,1,1,95.000000
2025-11-11 15:38:27.132,0.4390662003530839,-0.2919700329749303,-0.3088674352061613,0.2330423784581266,0.3173651112205725,-0.2033212916300777,-0.3846079018922591,0.2646753638910316,0.8541252592553344,0.274392804522729,-0.09795342625066432,0.846691416082492,0.4713730267548458,0.01629936434685203,-0.05607648837801289,0.3352367733779897,0.1453687760489226,-0.2854996316056127,-0.4701572857206211,0.01583112651899048,803.4432234432235,791.3553113553114,786.9230769230769,808.2783882783883,761.5384615384615,-0.217712,0.119690,0.970886,-0.134583,-2.302856,-0.216827,338461.538462,122634285.714286,53029670.329670,66.833549,1,1,1,1,1,95.000000
2025-11-11 15:38:28.156,0.3340035962604482,-0.115270337466889,-0.3346349887486745,0.2079856101100406,0.2958420600702986,-0.3793497568797223,-0.7099834171214365,0.1578946103863468,0.6487341121748241,0.2049562683444228,-0.3109338379788074,0.5652394267496618,0.2887996307793947,0.03323665568359344,-0.1108558383450786,0.2421449663996109,-0.004521908100051579,-0.2232164589080081,-0.5578975288271475,-0.1080849097614581,803.4432234432235,792.5641025641025,784.1025641025641,808.6813186813187,869.92673992674,-0.231262,0.122131,0.966125,0.112152,-1.592560,-0.239258,339267.399267,122320805.860806,52932967.032967,69.204109,1,1,1,1,1,95.000000
2025-11-11 15:38:29.127,0.2080718151305541,-0.1887151341043458,-0.4388963949136089,0.1761061935954739,0.1792630345357113,-0.428419027035086,-0.5675990689237401,0.1293322030061656,0.5735131556400259,0.002397630024550295,-0.2178620326706694,0.6430404972414708,0.2966745581759471,-0.01359385004842602,-0.1725656410253697,0.1565924829576978,0.01419465837533527,-0.2568935227146816,-0.6807584784519269,-0.02303449019564953,814.3223443223443,794.1758241758242,785.7142857142858,801.025641025641,711.5750915750916,-0.229370,0.128662,0.968079,-0.403748,-1.644897,-0.508423,338461.538462,121833260.073260,52795164.835165,68.215881,1,1,1,1,1,95.000000
2025-11-11 15:38:30.273,0.5254827094609348,-0.3396521554847849,-0.5079575254517339,0.1489095976895375,0.2597296675950985,-0.157191117573578,-0.2308573427654885,0.1070320870715259,0.7456869589460681,0.2345908497667662,-0.2123979273491462,0.5944046177848152,0.5098827522484789,-0.07574135687679716,-0.1517558722103934,0.3628714962493653,0.1082697983582177,-0.3702613164396922,-0.5111865009999838,0.05411844865038125,790.1465201465202,780.8791208791209,789.3406593406594,798.2051282051282,635.0183150183151,-0.231262,0.129211,0.966064,-2.586975,-0.523376,0.284119,338461.538462,121723663.003663,52760512.820513,67.048683,1,1,1,1,1,95.000000
2025-11-11 15:38:31.344,0.9634442784624264,-0.1424813816972851,0.3110721334502873,0.8001094259895563,0.502222649685324,-0.1141068221726647,-0.009235800165995527,0.4239261621665694,0.7190808535638106,0.1543165819670587,-0.1230243168616515,0.7454220826042998,0.6083996859722752,-0.2036058973762188,-0.1683965212141421,0.5686629726857094,0.2261462904218155,-0.2428215700985893,-0.4239939854067604,0.4378108669424909,811.9047619047619,791.3553113553114,776.4468864468864,807.4725274725275,749.8534798534798,-0.235229,0.121826,0.969666,-0.418701,-2.534637,0.059814,339267.399267,121913040.293040,52843516.483516,66.765778,1,1,1,1,1,95.000000
2025-11-11 15:38:32.209,0.2368905782671857,-0.4061591830959743,0.07541056849853597,0.1678379195817855,0.001124616707103328,-0.2718226398339966,-0.3825968632412987,0.1231031065420223,0.5136787748963976,-0.2020591463324829,-0.1607058395292005,0.3730044095204907,0.4085604372676177,-0.1310293671807882,-0.1314206039618176,0.1627783355117601,0.1733081449735056,-0.3732992140066495,-0.425232679367573,-0.1279776622407471,804.2490842490843,799.0109890109891,784.1025641025641,802.2344322344322,664.8351648351648,-0.227417,0.120483,0.962952,0.089722,-2.026215,-0.104675,338461.538462,122116117.216117,52887838.827839,66.707253,1,1,1,1,1,95.000000
2025-11-11 15:38:33.220,0.2236564767124556,0.4041178676666453,-0.4406747308677468,0.1617239673865973,-0.02961859027223761,0.003528551759617251,-0.4501492287483979,0.1204727997717304,0.5243983962504885,-0.1208541043146545,-0.02789310112936516,0.6011581717987379,0.4408706961114625,0.1129454628854278,-0.07152951385826302,0.07595005557529771,-0.06194803084776925,-0.3033967338082663,-0.4974702902581229,-0.3173385059797057,807.4725274725275,785.7142857142858,780.4761904761905,798.2051282051282,706.7399267399268,-0.227295,0.124634,0.964844,-0.680389,-2.347717,-0.456085,340073.260073,122163663.003663,52908791.208791,66.934937,1,1,1,1,1,95.000000
