TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 13:11:38.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 13:12:54.095,-0.1258219299818436,-0.2954121646542693,0,0.2966271264038358,0.2977013956873267,0.1068248288600229,0,0.329022864696052,0.1533109258497423,0.2737939688262709,0,0.2939169011265814,0.863466939903817,1.30785692036687,0,0.9790575120747789,0.8693865340405154,1.251881366396904,0,0.9499473227573858,824.7985347985348,732.9304029304029,722.4542124542124,813.919413919414,589.0842490842491,-0.297852,-0.039978,0.962769,-0.306549,-2.930908,-0.134583,315091.575092,147763443.223443,78822857.142857,76.104813,1,2,1,2,2,45.000000
2025-11-11 13:12:54.979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:12:55.091,-0.1258219299818436,-0.2954121646542693,0,0.2966271264038358,0.2977013956873267,0.1068248288600229,0,0.329022864696052,0.1533109258497423,0.2737939688262709,0,0.2939169011265814,0.863466939903817,1.30785692036687,0,0.9790575120747789,0.8693865340405154,1.251881366396904,0,0.9499473227573858,821.1721611721612,761.1355311355312,751.4652014652015,812.3076923076924,696.2637362637363,-0.297729,-0.041504,0.955139,-0.814972,-0.418701,-0.762634,314285.714286,147567619.047619,78792234.432234,76.104813,1,2,1,2,2,45.000000
2025-11-11 13:12:56.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:12:56.075,-0.1258219299818436,-0.2954121646542693,0,0.2966271264038358,0.2977013956873267,0.1068248288600229,0,0.329022864696052,0.1533109258497423,0.2737939688262709,0,0.2939169011265814,0.863466939903817,1.30785692036687,0,0.9790575120747789,0.8693865340405154,1.251881366396904,0,0.9499473227573858,828.4249084249085,772.8205128205128,712.7838827838829,823.1868131868132,703.919413919414,-0.300049,-0.036011,0.949890,-0.942078,-1.196289,0.216827,313479.853480,147480586.080586,78786593.406593,76.104813,1,2,1,2,2,45.000000
2025-11-11 13:12:57.155,-0.1258219299818436,-0.2954121646542693,0,0.2966271264038358,0.2977013956873267,0.1068248288600229,0,0.329022864696052,0.1533109258497423,0.2737939688262709,0,0.2939169011265814,0.863466939903817,1.30785692036687,0,0.9790575120747789,0.8693865340405154,1.251881366396904,0,0.9499473227573858,866.7032967032967,740.1831501831502,674.1025641025641,861.0622710622711,778.4615384615385,-0.294983,-0.036682,0.955017,-0.628052,-2.549591,-1.704712,315091.575092,147528131.868132,78864761.904762,77.101128,1,2,1,2,2,45.000000
2025-11-11 13:12:57.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:12:58.140,-0.1258219299818436,-0.2954121646542693,0,0.2966271264038358,0.2977013956873267,0.1068248288600229,0,0.329022864696052,0.1533109258497423,0.2737939688262709,0,0.2939169011265814,0.863466939903817,1.30785692036687,0,0.9790575120747789,0.8693865340405154,1.251881366396904,0,0.9499473227573858,806.6666666666667,775.6410256410256,715.6043956043957,809.8901098901099,692.2344322344322,-0.303345,-0.039246,0.952759,-0.336456,-2.235565,0.710297,315091.575092,147534578.754579,78830109.890110,76.820900,1,2,1,2,2,45.000000
2025-11-11 13:12:58.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:12:59.114,-0.1258219299818436,-0.2954121646542693,0,0.2966271264038358,0.2977013956873267,0.1068248288600229,0,0.329022864696052,0.1533109258497423,0.2737939688262709,0,0.2939169011265814,0.863466939903817,1.30785692036687,0,0.9790575120747789,0.8693865340405154,1.251881366396904,0,0.9499473227573858,798.2051282051282,732.9304029304029,669.2673992673992,802.6373626373627,782.893772893773,-0.305847,-0.039978,0.954468,-0.740204,-2.018738,-0.291595,316703.296703,147387912.087912,78794652.014652,76.493683,1,2,1,2,2,45.000000
2025-11-11 13:12:59.957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:00.091,-0.1258219299818436,-0.4235504939071102,0,0.2966271264038358,0.2977013956873267,-0.05497156182743063,0,0.329022864696052,0.1533109258497423,0.09430669335331499,0,0.2939169011265814,0.863466939903817,1.375700969500744,0,0.9790575120747789,0.8693865340405154,1.431338517752147,0,0.9499473227573858,805.8608058608058,778.8644688644689,809.4871794871796,798.6080586080586,632.6007326007326,-0.312805,-0.032898,0.948364,-0.710297,-1.727142,-0.299072,315897.435897,147470109.890110,78754358.974359,76.493683,1,2,1,2,2,45.000000
2025-11-11 13:13:00.824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:00.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:13:01.085,-0.1258219299818436,-0.2630330662759037,0,0.2966271264038358,0.2977013956873267,0.06761571876540666,0,0.329022864696052,0.1533109258497423,0.4815451597258407,0,0.2939169011265814,0.863466939903817,1.467703375998624,0,0.9790575120747789,0.8693865340405154,1.399121305717981,0,0.9499473227573858,827.6190476190476,812.3076923076924,698.2783882783883,795.3846153846154,809.8901098901099,-0.307068,-0.035339,0.950012,-0.381317,-2.684174,-0.164490,315091.575092,147481391.941392,78760000.000000,76.223518,1,2,1,2,2,45.000000
2025-11-11 13:13:01.824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:02.076,-0.1258219299818436,-0.1232702934395479,0,0.2966271264038358,0.2977013956873267,0.1402030219309943,0,0.329022864696052,0.1533109258497423,0.4785545391057995,0,0.2939169011265814,0.863466939903817,1.520167497439401,0,0.9790575120747789,0.8693865340405154,1.382520115795418,0,0.9499473227573858,811.0989010989011,781.6849816849817,805.0549450549451,802.2344322344322,659.1941391941392,-0.305237,-0.034729,0.949036,-0.538330,-2.751465,1.039276,315091.575092,147397582.417582,78729377.289377,75.731102,1,2,1,2,2,45.000000
2025-11-11 13:13:03.150,-0.1258219299818436,-0.1232702934395479,0,0.2966271264038358,0.2977013956873267,0.1402030219309943,0,0.329022864696052,0.1533109258497423,0.4785545391057995,0,0.2939169011265814,0.863466939903817,1.520167497439401,0,0.9790575120747789,0.8693865340405154,1.382520115795418,0,0.9499473227573858,794.981684981685,790.952380952381,881.2087912087912,782.893772893773,511.7216117216117,-0.313782,-0.032959,0.947083,-0.560760,-2.347717,0.822449,313479.853480,147126813.186813,78651208.791209,76.621422,1,2,1,2,2,45.000000
2025-11-11 13:13:03.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:04.115,-0.1258219299818436,0.524740723645121,0,0.1516657447044837,0.2977013956873267,0.445396771949184,0,0.451070373556993,0.1533109258497423,0.7579268194397355,0,0.6173402957092148,0.863466939903817,1.525191392675094,0,1.045204411957958,0.8693865340405154,1.165494399165051,0,0.7389996258555986,810.6959706959707,800.2197802197802,771.6117216117216,800.6227106227107,661.2087912087912,-0.312683,-0.031311,0.948364,-0.553284,-1.697235,0.149536,315091.575092,147164688.644689,78660073.260073,75.247765,1,1,1,2,1,45.000000
2025-11-11 13:13:04.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:05.097,-0.1258219299818436,0.4396424290356233,0,0.1516657447044837,0.2977013956873267,0.1346489359424109,0,0.451070373556993,0.1533109258497423,0.9097277975922539,0,0.6173402957092148,0.863466939903817,1.234621070047509,0,1.045204411957958,0.8693865340405154,1.198385144948018,0,0.7389996258555986,805.8608058608058,810.2930402930403,754.6886446886447,805.4578754578755,723.6630036630037,-0.309448,-0.037415,0.943848,-0.747681,-2.751465,0.097198,314285.714286,147206593.406593,78660879.120879,75.412483,1,1,1,2,1,45.000000
2025-11-11 13:13:05.469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:06.069,-0.1258219299818436,0.4396424290356233,0,0.1516657447044837,0.2977013956873267,0.1346489359424109,0,0.451070373556993,0.1533109258497423,0.9097277975922539,0,0.6173402957092148,0.863466939903817,1.234621070047509,0,1.045204411957958,0.8693865340405154,1.198385144948018,0,0.7389996258555986,803.8461538461539,797.8021978021978,853.4065934065934,779.6703296703297,725.2747252747253,-0.298889,-0.031189,0.949585,0.732727,-3.850555,-0.433655,314285.714286,146997875.457875,78666520.146520,75.353394,1,2,1,2,2,45.000000
2025-11-11 13:13:07.151,-0.1258219299818436,0.4396424290356233,0,0.6425126445428201,0.2977013956873267,0.1346489359424109,0,0.1717075461012218,0.1533109258497423,0.9097277975922539,0,0.710060016661484,0.863466939903817,1.234621070047509,0,1.000216185580668,0.8693865340405154,1.198385144948018,0,0.8369587794467028,853.4065934065934,773.6263736263736,917.0695970695971,854.6153846153846,743.4065934065934,-0.298767,-0.020142,0.942993,-0.725250,-1.450500,5.241241,313479.853480,146832673.992674,78598827.838828,75.988625,1,1,1,2,1,45.000000
2025-11-11 13:13:07.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:07.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:08.158,-0.1258219299818436,0.4396424290356233,0,0.6425126445428201,0.2977013956873267,0.1346489359424109,0,0.1717075461012218,0.1533109258497423,0.9097277975922539,0,0.710060016661484,0.863466939903817,1.234621070047509,0,1.000216185580668,0.8693865340405154,1.198385144948018,0,0.8369587794467028,811.0989010989011,805.8608058608058,1084.285714285714,794.981684981685,706.7399267399268,-0.314209,-0.005615,0.952515,-1.330872,-3.618774,-0.927124,313479.853480,146617509.157509,78618168.498168,77.046654,1,1,4,2,1,45.000000
2025-11-11 13:13:09.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:13:09.154,-0.1258219299818436,0.4396424290356233,0,0.6425126445428201,0.2977013956873267,0.1346489359424109,0,0.1717075461012218,0.1533109258497423,0.9097277975922539,0,0.710060016661484,0.863466939903817,1.234621070047509,0,1.000216185580668,0.8693865340405154,1.198385144948018,0,0.8369587794467028,805.0549450549451,829.2307692307693,1069.377289377289,821.5750915750916,598.3516483516484,-0.317200,-0.015259,0.947571,-0.530853,-2.011261,0.822449,313479.853480,146713406.593407,78607692.307692,77.277405,1,1,1,2,1,45.000000
2025-11-11 13:13:10.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:10.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:13:10.132,-0.1258219299818436,-0.5403898555264516,0,0.4502745357979062,0.2977013956873267,-0.1668868753945029,0,0.1667757910356087,0.1533109258497423,0.7082433838014561,0,0.6687854775877445,0.863466939903817,1.385962178022932,0,0.9538758410559769,0.8693865340405154,1.274062406358813,0,0.8038161029783114,794.1758241758242,821.5750915750916,938.4249084249085,810.6959706959707,784.1025641025641,-0.306458,-0.015503,0.950378,-0.710297,-3.185120,-1.024323,315897.435897,146750476.190476,78610109.890110,76.424767,1,1,1,2,1,45.000000
2025-11-11 13:13:11.127,-0.1258219299818436,-0.3771150712781288,0,0.4062705367292177,0.2977013956873267,-0.0221088135043829,0,0.2093013880213568,0.1533109258497423,0.5297587675037988,0,0.6289762003143923,0.863466939903817,1.547283638724916,0,0.9560095359717219,0.8693865340405154,1.343670715825003,0,0.7388545006333315,841.7216117216118,786.1172161172161,779.6703296703297,818.3516483516484,666.8498168498169,-0.309265,-0.009766,0.949097,-0.904694,-1.824341,-0.201874,313479.853480,146884249.084249,78667326.007326,76.229912,1,1,1,2,1,45.000000
2025-11-11 13:13:11.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:12.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:13:12.100,-0.1258219299818436,-0.5299264591935028,0,0.4062705367292177,0.2977013956873267,-0.364836674639405,0,0.2093013880213568,0.1533109258497423,0.7306542280157052,0,0.6289762003143923,0.863466939903817,1.693341248188605,0,0.9560095359717219,0.8693865340405154,1.462843655251818,0,0.7388545006333315,786.5201465201466,837.2893772893773,896.5201465201466,780.0732600732601,716.8131868131868,-0.306885,-0.014404,0.956543,-0.852356,-2.115936,-0.209351,314285.714286,146966446.886447,78646373.626374,75.875839,1,1,1,2,1,45.000000
2025-11-11 13:13:13.099,-0.1965944521837227,-0.6555670800130128,0,-0.05137374704579006,-0.0529620158539529,-0.4440787122926633,0,0.4905073746924906,0.3886190808077095,0.9702775983165967,0,0.6056047989814498,0.8962671073238305,1.470125908501115,0,1.020510502715535,0.7163169457976462,1.373166175480643,0,0.969348828532223,712.7838827838829,821.978021978022,757.9120879120879,712.3809523809524,720.4395604395604,-0.307861,-0.008728,0.952209,-0.874786,-2.773895,0.149536,313479.853480,146966446.886447,78636703.296703,75.203949,1,1,1,2,1,45.000000
2025-11-11 13:13:13.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:13.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:13:14.101,-0.2505167347637233,-0.5747464799638701,0,-0.08816760744166553,-0.2468036413518468,-0.3455387172016672,0,0.4284144481232092,0.2748391113912954,0.8505856321270794,0,0.6041758800949825,0.9295692733743445,1.491682793188406,0,0.9950053497245019,0.7549426066707247,1.335570230525217,0,0.9926059257854575,813.5164835164835,794.981684981685,809.0842490842491,808.2783882783883,575.7875457875458,-0.312134,-0.013123,0.951172,-0.254211,-2.100983,0.186920,314285.714286,146868937.728938,78610109.890110,75.203949,1,1,1,2,1,45.000000
2025-11-11 13:13:14.602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:15.098,-0.2331534808366151,-0.1449739162531785,0,-0.08260958375644144,-0.3720476491934517,0.2411361593431262,0,0.3252084723747129,0.221932180254313,0.6168889307688354,0,0.6041758800949825,0.9460195267231453,1.732768516694075,0,0.994498971277506,0.7566874642661794,1.345469997815077,0,0.9863014915224626,807.0695970695971,765.9706959706959,861.4652014652015,801.8315018315019,653.5531135531136,-0.308105,-0.012573,0.948425,-0.986938,-1.951447,-0.314026,313479.853480,146894725.274725,78614139.194139,75.341980,1,1,1,2,1,45.000000
2025-11-11 13:13:15.943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:16.066,-0.2331534808366151,-0.1417671787354824,0,-0.08260958375644144,-0.3720476491934517,0.2525367242274307,0,0.3252084723747129,0.221932180254313,0.6242409951193483,0,0.6041758800949825,0.9460195267231453,1.609074223295103,0,0.994498971277506,0.7566874642661794,1.299258020283458,0,0.9863014915224626,809.4871794871796,795.3846153846154,663.2234432234433,793.3699633699634,810.2930402930403,-0.293213,-0.019287,0.951111,-0.755157,-1.929016,0.112152,314285.714286,146755311.355311,78553699.633700,75.429214,1,2,1,2,2,45.000000
2025-11-11 13:13:16.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:13:17.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:17.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:13:17.092,-0.2331534808366151,-0.122974907198785,0,-0.08260958375644144,-0.3720476491934517,0.2568013977862341,0,0.3252084723747129,0.221932180254313,0.5412350452986534,0,0.6041758800949825,0.9460195267231453,1.324894421682472,0,0.994498971277506,0.7566874642661794,1.208420333282652,0,0.9863014915224626,837.2893772893773,822.7838827838829,880,811.9047619047619,579.8168498168499,-0.297180,-0.022278,0.952576,-0.635529,-2.213135,-0.590668,314285.714286,146688424.908425,78557728.937729,75.772980,1,2,1,2,2,45.000000
2025-11-11 13:13:17.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:18.086,-0.2331534808366151,-0.122974907198785,0,-0.08260958375644144,-0.3720476491934517,0.2568013977862341,0,0.3252084723747129,0.221932180254313,0.5412350452986534,0,0.6041758800949825,0.9460195267231453,1.324894421682472,0,0.994498971277506,0.7566874642661794,1.208420333282652,0,0.9863014915224626,835.6776556776557,805.0549450549451,864.6886446886447,830.8424908424909,649.5238095238095,-0.299377,-0.021484,0.954041,-0.852356,-2.235565,-0.553284,315091.575092,146474871.794872,78545641.025641,76.000458,1,2,1,2,2,45.000000
2025-11-11 13:13:19.148,-0.2331534808366151,-0.122974907198785,0,-0.08260958375644144,-0.3720476491934517,0.2568013977862341,0,0.3252084723747129,0.221932180254313,0.5412350452986534,0,0.6041758800949825,0.9460195267231453,1.324894421682472,0,0.994498971277506,0.7566874642661794,1.208420333282652,0,0.9863014915224626,811.9047619047619,780.0732600732601,779.6703296703297,803.4432234432235,728.0952380952381,-0.301208,-0.016235,0.956177,-0.381317,-2.616882,-0.014954,314285.714286,146528058.608059,78581098.901099,100.514206,1,2,1,2,2,45.000000
2025-11-11 13:13:19.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:20.123,-0.2331534808366151,-0.122974907198785,0,-0.08260958375644144,-0.3720476491934517,0.2568013977862341,0,0.3252084723747129,0.221932180254313,0.5412350452986534,0,0.6041758800949825,0.9460195267231453,1.324894421682472,0,0.994498971277506,0.7566874642661794,1.208420333282652,0,0.9863014915224626,810.2930402930403,832.0512820512821,698.6813186813187,805.4578754578755,768.7912087912088,-0.294983,-0.017090,0.953430,-0.216827,-2.078552,-0.717773,315091.575092,146684395.604396,78619780.219780,96.642921,1,2,1,2,2,45.000000
2025-11-11 13:13:20.858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:21.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:13:21.113,-0.2331534808366151,-0.122974907198785,0,-0.08260958375644144,-0.3720476491934517,0.2568013977862341,0,0.3252084723747129,0.221932180254313,0.5412350452986534,0,0.6041758800949825,0.9460195267231453,1.324894421682472,0,0.994498971277506,0.7566874642661794,1.208420333282652,0,0.9863014915224626,800.6227106227107,811.5018315018315,858.6446886446887,801.4285714285714,769.5970695970697,-0.300598,-0.017578,0.954407,-0.500946,-2.377625,-0.306549,315091.575092,146503076.923077,78605274.725275,87.876869,1,2,1,2,2,45.000000
2025-11-11 13:13:22.106,-0.2331534808366151,-0.4683992321568338,0,-0.08260958375644144,-0.3720476491934517,-0.0894014873026258,0,0.3252084723747129,0.221932180254313,0.3299553662352277,0,0.6041758800949825,0.9460195267231453,1.410883077509227,0,0.994498971277506,0.7566874642661794,1.235870555921262,0,0.9863014915224626,665.2380952380953,774.4322344322345,450.0732600732601,677.3260073260074,969.047619047619,-0.304016,-0.014221,0.957153,-0.261688,-2.056122,-0.755157,314285.714286,146569157.509158,78659267.399267,82.703667,1,2,1,2,2,45.000000
2025-11-11 13:13:22.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:23.107,-0.2331534808366151,-0.3664885926512092,0,-0.08260958375644144,-0.3720476491934517,-0.03608441072140643,0,0.3252084723747129,0.221932180254313,0.5886149001166648,0,0.6041758800949825,0.9460195267231453,1.438254655427248,0,0.994498971277506,0.7566874642661794,1.273137361288054,0,0.9863014915224626,807.4725274725275,802.6373626373627,754.6886446886447,812.3076923076924,672.893772893773,-0.298584,-0.020508,0.958618,-0.485992,-2.938385,0.044861,315091.575092,146694065.934066,78694725.274725,80.703285,1,2,1,2,2,45.000000
2025-11-11 13:13:23.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:24.107,-0.2331534808366151,-0.2848691565876479,0,-0.08260958375644144,-0.3720476491934517,-0.07129121083961215,0,0.3252084723747129,0.221932180254313,0.7025992569340226,0,0.6041758800949825,0.9460195267231453,1.36899375387873,0,0.994498971277506,0.7566874642661794,1.280748380579485,0,0.9863014915224626,792.5641025641025,773.2234432234433,915.4578754578755,790.1465201465202,661.2087912087912,-0.300659,-0.016357,0.951355,-0.104675,-1.241150,-1.300964,315091.575092,146481318.681319,78565787.545788,78.097084,1,2,1,2,2,45.000000
2025-11-11 13:13:24.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:24.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:13:25.081,-0.2331534808366151,-0.2134326559277397,0,-0.08260958375644144,-0.3720476491934517,-0.2946946712160013,0,0.3252084723747129,0.221932180254313,0.6389919542201562,0,0.6041758800949825,0.9460195267231453,1.494706197531445,0,0.994498971277506,0.7566874642661794,1.394460366487987,0,0.9863014915224626,806.2637362637363,782.893772893773,212.7472527472528,796.996336996337,767.5824175824176,-0.296936,-0.022278,0.946655,-0.306549,-1.001892,-1.001892,315897.435897,146446666.666667,78553699.633700,78.109070,1,2,1,2,2,45.000000
2025-11-11 13:13:25.930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:13:26.159,-0.2331534808366151,-0.1954463873271972,0,-0.08260958375644144,-0.3720476491934517,-0.3903617271501263,0,0.3252084723747129,0.221932180254313,0.5286212052282497,0,0.6041758800949825,0.9460195267231453,1.560265474771209,0,0.994498971277506,0.7566874642661794,1.392465607986092,0,0.9863014915224626,851.3919413919414,819.1575091575091,918.2783882783883,853.4065934065934,732.9304029304029,-0.297424,-0.025452,0.958618,-1.076660,-3.013153,-0.358887,315897.435897,146568351.648352,78602051.282051,78.029312,1,2,1,2,2,45.000000
2025-11-11 13:13:26.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:27.133,-0.2331534808366151,-0.1954463873271972,0,-0.08260958375644144,-0.3720476491934517,-0.3903617271501263,0,0.3252084723747129,0.221932180254313,0.5286212052282497,0,0.6041758800949825,0.9460195267231453,1.560265474771209,0,0.994498971277506,0.7566874642661794,1.392465607986092,0,0.9863014915224626,839.7069597069598,791.7582417582418,929.1575091575091,826.007326007326,618.4981684981685,-0.289795,-0.015991,0.954163,0.358887,-1.831818,-0.209351,315091.575092,146439413.919414,78562564.102564,78.297775,1,2,1,2,2,45.000000
2025-11-11 13:13:27.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:27.850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:28.086,-0.2331534808366151,0.01033183821560267,0,-0.08260958375644144,-0.3720476491934517,0.03267290725017884,0,0.3252084723747129,0.221932180254313,0.7578091859743455,0,0.6041758800949825,0.9460195267231453,1.417741527306732,0,0.994498971277506,0.7566874642661794,1.369616250227376,0,0.9863014915224626,810.6959706959707,785.3113553113553,651.941391941392,809.8901098901099,744.6153846153846,-0.300659,0.018860,0.957397,0.029907,-0.560760,-0.463562,314285.714286,146378974.358974,78578681.318681,80.259529,1,2,1,2,2,45.000000
2025-11-11 13:13:28.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:28.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:28.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:29.073,-0.2331534808366151,0.05715755154091338,0,-0.08260958375644144,-0.3720476491934517,0.06072607799472568,0,0.3252084723747129,0.221932180254313,0.741468135857657,0,0.6041758800949825,0.9460195267231453,1.422474687806272,0,0.994498971277506,0.7566874642661794,1.369653730334346,0,0.9863014915224626,799.4139194139194,799.4139194139194,800.2197802197802,789.7435897435897,585.0549450549451,-0.262085,0.037537,0.963379,-0.732727,-1.689758,3.514099,315091.575092,146420879.120879,78653626.373626,82.808029,1,2,1,2,2,45.000000
2025-11-11 13:13:30.158,-0.2331534808366151,-0.2776436038215156,0,-0.08260958375644144,-0.3720476491934517,-0.06811514549867413,0,0.3252084723747129,0.221932180254313,0.4456051846519837,0,0.6041758800949825,0.9460195267231453,1.567093006813561,0,0.994498971277506,0.7566874642661794,1.232573706105566,0,0.9863014915224626,801.025641025641,793.7728937728938,627.7655677655678,796.1904761904763,923.5164835164835,-0.258850,0.013916,0.966919,-0.508423,-2.100983,0.560760,315091.575092,146470842.490842,78655238.095238,81.944984,1,2,1,2,2,45.000000
2025-11-11 13:13:31.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:31.144,0.07431171927122425,-0.2858728404889244,0,-0.1362131054927416,0.2029628428157618,-0.01257262159500787,0,0.1425554728648026,0.430833622962843,0.7265681079462414,0,0.7164748663874205,1.028188130700016,1.433142147947211,0,1.141586523548776,0.5597477482651702,1.255953321920583,0,0.6424307137507329,817.5457875457876,828.8278388278388,707.5457875457876,813.1135531135532,857.4358974358975,-0.245789,0.005493,0.969116,-0.239258,-2.250519,-0.209351,315091.575092,146522417.582418,78639120.879121,80.213768,1,1,1,2,1,45.000000
2025-11-11 13:13:31.630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:32.123,0.1016588007659389,0.1598029206341375,0,-0.0155218539464153,0.1352637177835583,0.3081168205924235,0,0.1544628649178888,0.3254596329562527,0.6986862191207251,0,0.6568075765976115,1.013002708452365,1.338460309211338,0,1.144515927431069,0.6471326386339521,1.343163002717699,0,0.5569989845705817,825.6043956043957,803.4432234432235,763.956043956044,811.0989010989011,584.2490842490843,-0.254944,-0.002258,0.965881,-0.919647,-1.719666,-1.046753,316703.296703,146516776.556777,78619780.219780,84.797401,1,1,1,2,1,45.000000
2025-11-11 13:13:32.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
