TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 11:35:59.154,0.9360035843196935,0.1889837698403049,0.3046781248989063,0.8524850152039792,0.7643448291132565,0.06967822699649802,0.2397592899981156,0.9705376829933257,0.8169116854319834,0.3054206751202398,0.5037323300578678,1.054072942130249,0.4322203482199056,0.1935150077510042,1.293353604793088,0.6005359857839229,0.1687468032923578,-0.07629465815098598,0.6739112474987972,0.278233444884934,797.8021978021978,807.4725274725275,1161.648351648352,826.007326007326,731.7216117216118,-0.109192,0.112671,0.968201,-10.564728,-14.086304,-2.026215,320732.600733,158703809.523810,89681025.641026,93.186440,1,1,1,2,1,40.000000
2025-11-11 11:36:00.154,0.7498151718254779,0.1148304488998542,0.3046781248989063,0.8111097341131511,0.82723507362261,0.09838169797435645,0.2397592899981156,1.054200788394131,0.6567142619266724,0.3768783230716279,0.5037323300578678,0.9041665504888095,0.2967315153877512,0.2350979239018272,1.293353604793088,0.5476982982572743,0.2279386567793254,-0.003508957491943208,0.6739112474987972,0.1104674564716306,811.9047619047619,794.5787545787546,469.4139194139194,805.0549450549451,869.92673992674,-0.022461,0.188904,0.958374,-5.615082,-10.519867,-11.738586,315897.435897,158657069.597070,89028278.388278,85.404839,1,1,1,4,1,40.000000
2025-11-11 11:36:01.154,0.7498151718254779,0.4134141718578082,0.3046781248989063,0.8111097341131511,0.82723507362261,0.2161786229037496,0.2397592899981156,1.054200788394131,0.6567142619266724,0.1972161343214679,0.5037323300578678,0.9041665504888095,0.2967315153877512,0.2620652924611886,1.293353604793088,0.5476982982572743,0.2279386567793254,0.1458900242180981,0.6739112474987972,0.1104674564716306,761.941391941392,797.3992673992674,737.7655677655678,759.92673992674,699.8901098901099,-0.072388,-0.066040,1.004639,13.346100,-8.052521,-26.423035,325567.765568,158534578.754579,89007326.007326,83.276466,1,1,1,4,1,40.000000
2025-11-11 11:36:01.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:36:02.154,1.381063330886692,0.3859110410476996,0.3046781248989063,1.341139532262628,1.25301040647239,0.1887406245436257,0.2397592899981156,1.176114421875503,1.117716962399136,0.4298578475734742,0.5037323300578678,1.108686394871595,0.6247131792806647,0.2888159504626627,1.293353604793088,0.7152434322023353,0.4547983119253733,0.09949237870095737,0.6739112474987972,0.1917113483480135,826.8131868131868,812.3076923076924,574.1758241758242,808.6813186813187,820.3663003663004,-0.253418,0.173462,0.988647,-1.353302,-25.219269,-56.255493,324761.904762,158113113.553114,88931575.091575,83.276466,1,1,1,4,1,40.000000
2025-11-11 11:36:02.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:36:02.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:36:03.159,1.3700016157561,0.7006294335741919,0.3046781248989063,1.264777278024018,1.210878258975929,0.4529177891554868,0.2397592899981156,1.078539437010551,1.121475530573171,0.5014060171504628,0.5037323300578678,1.171568612866703,0.6707003054092685,0.3785034537991287,1.293353604793088,0.8027720553979549,0.4669779175215469,0.006924934112984381,0.6739112474987972,0.04722070513884115,813.1135531135532,816.3369963369963,152.7106227106227,806.6666666666667,765.1648351648352,-0.177734,0.049011,0.980835,8.344116,-19.992981,-28.538971,388424.908425,157984175.824176,87692967.032967,83.276466,1,1,1,4,1,40.000000
2025-11-11 11:36:03.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:36:03.877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:36:04.154,1.332145455617505,1.454216103945844,0.3046781248989063,1.056981463240742,1.09314886135817,1.286382319542028,0.2397592899981156,0.8196518006886094,1.087934960198498,0.6527109280034116,0.5037323300578678,1.117486599148901,0.6993687500718455,0.628469779930786,1.293353604793088,0.8701383474487608,0.4901677819497672,0.2830402939166122,0.6739112474987972,-0.1193445369593092,780.0732600732601,798.2051282051282,440.4029304029304,792.967032967033,539.92673992674,-0.245178,0.168945,0.922424,-1.742096,-14.063873,-24.785614,510109.890110,157990622.710623,87598681.318681,83.276466,1,1,1,4,1,40.000000
2025-11-11 11:36:05.155,1.332145455617505,1.160063307822002,0.3046781248989063,1.202517641465133,1.09314886135817,0.9952019061840325,0.2397592899981156,1.428606294635231,1.087934960198498,0.6604750474294443,0.5037323300578678,1.148832850031235,0.6993687500718455,0.4675326359955752,1.293353604793088,0.4625836661251455,0.4901677819497672,0.1693742783785392,0.6739112474987972,0.2229185230931805,781.2820512820513,795.7875457875458,639.4505494505495,794.981684981685,802.2344322344322,-0.151184,-0.157166,0.891357,-8.433838,-0.874786,-36.083069,726080.586081,158034139.194139,87389963.369963,83.276466,1,2,1,4,2,40.000000
2025-11-11 11:36:06.154,1.101240355465857,0.2731868380652125,0.3046781248989063,0.8227416643428744,0.5744126306465895,0.113942995540135,0.2397592899981156,0.1350238905925437,0.868718413687999,0.1299278592939176,0.5037323300578678,0.8384987400250798,0.4553163987180994,0.2251730064200564,1.293353604793088,0.3369658295867948,-0.1066607668643802,0.1274151105714808,0.6739112474987972,-0.03925217861227823,811.5018315018315,797.3992673992674,54.7985347985348,794.981684981685,769.1941391941392,0.019470,0.204468,0.963013,-5.188904,-15.237732,-23.776245,317509.157509,158582930.402930,86714652.014652,83.276466,1,1,1,4,1,40.000000
2025-11-11 11:36:06.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:36:07.154,1.055531195998597,0.4275258110659336,0.3046781248989063,0.8599011443651473,0.7281992824382707,0.1152323925392926,0.2397592899981156,0.1879809935376555,0.8114872952391197,0.3866032517868064,0.5037323300578678,0.4032349092153957,0.3775587988466932,0.03361564814178416,1.293353604793088,0.2106007303035404,-0.1175319580194223,0.08695662999067431,0.6739112474987972,0.1255170812048647,781.6849816849817,803.8461538461539,1234.981684981685,804.2490842490843,603.992673992674,-0.046265,0.016296,0.994690,-20.404205,11.566620,-42.258911,320732.600733,158825494.505495,87294871.794872,83.276466,1,1,1,4,1,40.000000
2025-11-11 11:36:08.154,1.189765671766118,0.5269281312713201,0.3046781248989063,0.9851384152262418,0.8706622716567116,0.1396177593965466,0.2397592899981156,0.8518513217576913,1.019355435249015,0.3628908240791952,0.5037323300578678,0.8515544441302608,0.4828012479591219,0.2649089415065314,1.293353604793088,0.31674159550752,-0.002512155489188235,-0.04006602405151496,0.6739112474987972,-0.182249195402058,756.7032967032967,795.7875457875458,970.2564102564103,789.3406593406594,679.7435897435897,-0.181824,0.234070,0.997131,2.908478,-2.923431,-7.596436,334432.234432,158428205.128205,87706666.666667,83.276466,1,1,1,4,1,40.000000
2025-11-11 11:36:09.158,1.044928986289617,0.2486751614676375,0.3046781248989063,0.8025710990235605,0.74834214978098,-0.1139646183788575,0.2397592899981156,0.7978711012166275,1.072625585363745,0.2951936727334058,0.5037323300578678,0.9567177821780317,0.3012031167052662,0.2499958511557387,1.293353604793088,0.499347717974138,0.03652891998397251,0.1618612318999621,0.6739112474987972,-0.1003648957608756,806.6666666666667,802.2344322344322,821.5750915750916,821.5750915750916,1034.725274725275,-0.020630,0.013733,1.007812,-23.462219,3.992615,-27.723999,352967.032967,158660293.040293,87016043.956044,83.276466,1,1,1,4,1,40.000000
2025-11-11 11:36:10.161,0.9223828232184247,-0.08767020339482177,0.3046781248989063,0.3406188346713983,0.7733646193155149,-0.02072305568934564,0.2397592899981156,0.4855566536296691,0.7878476786558248,0.3898397733994098,0.5037323300578678,0.8080018103926918,0.1223737717098123,0.2731776629432399,1.293353604793088,0.33881463921907,0.09140388171507079,0.2936116488059559,0.6739112474987972,0.05454589425350376,774.0293040293041,800.6227106227107,1341.355311355311,784.1025641025641,747.8388278388279,-0.011414,0.002197,1.076965,4.366455,9.188995,-11.918030,356996.336996,158794065.934066,86912893.772894,83.276466,1,1,1,4,1,40.000000
2025-11-11 11:36:10.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:36:11.162,1.199677020605566,0.3499617919314643,0.3046781248989063,0.8995341436354664,1.408996406887894,0.1486988348872552,0.2397592899981156,1.126814207655018,1.350516233563246,0.4731512067317883,0.5037323300578678,1.325768465762827,0.5107868178375089,0.3499267076018566,1.293353604793088,0.4837148754226798,0.1192460711182381,0.1895510955564582,0.6739112474987972,0.1879185399103007,824.3956043956044,789.3406593406594,1034.725274725275,790.952380952381,718.021978021978,-0.108765,0.392517,0.956299,-8.381500,16.291962,15.791016,389230.769231,158504761.904762,87697802.197802,83.276466,1,1,1,4,1,40.000000
2025-11-11 11:36:12.164,1.110474811707318,0.3040859118759723,0.3046781248989063,1.149942861117249,1.316249158347288,0.01689502543195563,0.2397592899981156,1.27142115525091,1.349463228043023,0.4547971096936942,0.5037323300578678,1.331952987942874,0.639454031363266,0.3620257557768116,1.293353604793088,0.5183958428656742,0.2994852444847167,0.2099487190132156,0.6739112474987972,0.3195887691861325,825.2014652014652,801.8315018315019,998.0586080586081,811.9047619047619,890.4761904761905,-0.315430,0.309631,1.095764,14.437714,11.589050,16.112518,384395.604396,158034139.194139,88124102.564103,83.276466,1,1,1,4,1,40.000000
2025-11-11 11:36:13.154,1.29099958010616,0.5275203336193598,0.3046781248989063,1.159465797864107,1.235131817776184,0.3336265002954729,0.2397592899981156,1.001039700140841,1.189796375627814,0.593770374062134,0.5037323300578678,1.027326363092724,0.6876167134302709,0.3071504954341648,1.293353604793088,0.5621139359327528,0.1440088336351198,0.3484917826550291,0.6739112474987972,0.2259510161573394,807.8754578754579,796.5934065934066,1123.772893772894,804.6520146520147,757.9120879120879,-0.218567,0.370667,0.926941,-10.557251,9.607697,11.147919,408571.428571,158355677.655678,88042710.622711,83.276466,1,1,1,4,1,40.000000
2025-11-11 11:36:14.154,1.064573213658869,0.2279905117501584,0.3046781248989063,0.9885898408486899,0.9941433666001244,0.1283557993256342,0.2397592899981156,0.9447989546088755,1.147145069192809,0.5975958587278291,0.5037323300578678,1.050000954205377,0.6636040150084563,0.2329138992528286,1.293353604793088,0.5693227780649517,0.1185034066736942,0.1358150455487885,0.6739112474987972,-0.009489935512964667,771.6117216117216,771.2087912087912,1059.70695970696,792.5641025641025,703.1135531135532,-0.125610,0.101929,0.984436,4.022522,18.841553,17.383575,378754.578755,158392747.252747,87838827.838828,83.276466,1,1,1,4,1,40.000000
2025-11-11 11:36:15.153,1.173208609681951,0.7542198260675671,0.3046781248989063,1.075042932087949,1.150918331171743,0.3936708210527591,0.2397592899981156,0.7721330153348335,1.011650045018801,0.5211348970790464,0.5037323300578678,1.004864537663434,0.6588458827370177,0.3026382564787708,1.293353604793088,0.6032416266491947,0.186862156365362,0.03961585228475871,0.6739112474987972,-0.03766019841782922,823.992673992674,799.4139194139194,651.1355311355312,821.1721611721612,911.4285714285714,-0.170837,0.416931,1.061401,-7.559052,14.220886,45.100098,525421.245421,158577289.377289,87483443.223443,82.285500,1,1,1,4,1,40.000000
2025-11-11 11:36:16.154,1.133838623113872,0.7619532808522146,0.3046781248989063,0.9989298732147782,1.183450046585441,0.5380321828534714,0.2397592899981156,0.6676268852464974,1.084885773205953,0.4362627661742755,0.5037323300578678,0.7627383019968599,0.5722246309115848,0.274640400512432,1.293353604793088,0.5429798887271933,0.1095946709431275,0.2363112215278793,0.6739112474987972,-0.003701032763382769,809.0842490842491,788.9377289377289,987.5824175824176,791.7582417582418,585.8608058608058,0.024841,0.120667,0.979248,9.682465,2.968292,21.929474,540732.600733,158846446.886447,87013626.373626,81.202454,1,1,1,4,1,40.000000
2025-11-11 11:36:17.155,0.9673183140714496,0.5907046328981724,0.3046781248989063,0.5982182239139521,0.5765355829785312,0.3972221869886835,0.2397592899981156,0.3842202913203693,0.7709635507833668,0.31363053353321,0.5037323300578678,0.693947055168864,0.2509496102825362,0.05202591287283904,1.293353604793088,0.5495793484829266,-0.0122001852496305,0.1067316788743981,0.6739112474987972,0.3081533089759538,720.8424908424909,792.5641025641025,672.4908424908425,771.6117216117216,733.3333333333334,0.109924,0.400330,0.910217,4.994507,18.923798,38.483124,588278.388278,159225201.465201,87363369.963370,81.202454,1,1,1,4,1,40.000000
2025-11-11 11:36:18.155,1.267751328471486,0.5094931818192836,0.3046781248989063,1.015264526893755,1.143194214663353,0.2953894392028261,0.2397592899981156,0.9750311167771888,1.032633467946622,0.2182336870035313,0.5037323300578678,1.051858936903934,0.4913113345425101,0.04659270121627285,1.293353604793088,0.6341963338941281,0.1718757555440995,-0.03579541756711888,0.6739112474987972,0.2925014418247315,806.6666666666667,792.1611721611722,893.2967032967033,787.3260073260074,850.5860805860806,-0.097168,0.128967,0.941895,8.904877,-4.560852,1.824341,793772.893773,158652234.432234,88323150.183150,80.644936,1,1,1,4,1,40.000000
2025-11-11 11:36:19.156,1.282333601852811,0.5664473397574026,0.3046781248989063,1.097138950092811,1.067965016141085,0.2214996344438796,0.2397592899981156,1.068776169169722,0.9991740331627114,0.2189622479773839,0.5037323300578678,1.078426896937151,0.6246339961695996,0.2570847267069699,1.293353604793088,0.6868492686171949,0.2080487706831382,-0.02914067549819844,0.6739112474987972,0.3427525777823801,846.959706959707,810.2930402930403,243.3699633699634,804.6520146520147,682.967032967033,0.114929,0.434570,1.020203,-3.977661,24.449158,51.089020,349743.589744,159068058.608059,87394798.534799,80.644936,1,1,1,4,1,40.000000
2025-11-11 11:36:20.155,1.177663689781708,0.7544272235188091,0.3046781248989063,0.7371740756163043,0.8887386052718181,0.4787598900119034,0.2397592899981156,0.6807950765697984,1.12436962980235,0.4777111769660326,0.5037323300578678,0.8560381257108017,0.5690401059798293,0.1787105747718764,1.293353604793088,0.5684139478489135,0.0855072003433013,0.01899424014190702,0.6739112474987972,0.09180612000509034,796.996336996337,799.4139194139194,249.4139194139194,814.7252747252747,1008.534798534799,0.042908,0.383606,0.974060,18.535004,2.766418,33.712921,506886.446886,159045494.505495,87780805.860806,80.644936,1,1,1,4,1,40.000000
2025-11-11 11:36:21.155,0.8538783937374822,0.5328219201270165,0.3046781248989063,0.6611651661698491,0.8645954239418853,0.5048046094296081,0.2397592899981156,0.6517455256054916,1.083062603364848,0.4589947673095867,0.5037323300578678,0.7207294710938182,0.4711857322993794,0.1705230941616172,1.293353604793088,0.6750194598772546,0.06323437579242819,-0.01497709129750049,0.6739112474987972,0.3030715347059256,826.4102564102565,797.8021978021978,1419.52380952381,812.3076923076924,921.5018315018315,-0.003174,0.189270,0.991089,-7.155304,39.933624,-2.684174,409377.289377,159653113.553114,87697802.197802,80.644936,1,1,1,4,1,40.000000
2025-11-11 11:36:22.154,1.146750686223545,0.4928753066895859,0.3046781248989063,1.178147553700002,1.16468517245413,0.1442784397169672,0.2397592899981156,1.232585990942152,1.212871315261056,0.2196888851451976,0.5037323300578678,1.339990637094874,0.5416768691057718,0.1241514857649885,1.293353604793088,0.7407529759836036,-0.002773811476224629,-0.3118454778858287,0.6739112474987972,0.3678173754795757,834.0659340659341,797.8021978021978,538.3150183150183,807.4725274725275,919.0842490842491,-0.012207,0.218140,0.966980,-2.123413,-6.183319,-18.093872,338461.538462,159169597.069597,88278827.838828,80.644936,1,1,1,4,1,40.000000
2025-11-11 11:36:23.155,1.385619711656845,0.4302612018369554,0.3046781248989063,1.298573379557207,1.432823110905357,-0.04349323457246832,0.2397592899981156,1.372533015872603,1.204191663336766,0.2390959774502351,0.5037323300578678,1.345006900038936,0.6403350818673796,0.1616691849714724,1.293353604793088,0.7251025858920638,0.154430483321061,-0.1725714049831965,0.6739112474987972,0.1944850065023053,709.1575091575091,799.4139194139194,1000.879120879121,761.5384615384615,699.0842490842491,-0.037720,-0.007568,0.862610,-29.944611,9.263763,-29.159546,316703.296703,158860146.520147,88652747.252747,80.644936,1,1,1,4,1,40.000000
2025-11-11 11:36:24.155,1.333647845748987,0.1618606081436143,0.3046781248989063,0.8670214548578531,1.376633570162221,0.05175293972331276,0.2397592899981156,0.5684094465793584,0.8622247911610846,0.4183544082522164,0.5037323300578678,0.7788910155727634,0.5908123810795977,0.3119391905155756,1.293353604793088,0.5339553192424455,0.2102808944378484,0.09232018334347598,0.6739112474987972,-0.0221748336259936,832.8571428571429,812.3076923076924,1010.14652014652,786.1172161172161,751.0622710622711,-0.218201,0.115356,0.928345,1.966400,2.863617,-33.391418,321538.461538,158036556.776557,88352161.172161,80.644936,1,1,1,4,1,40.000000
2025-11-11 11:36:25.155,1.28055504720114,0.6403885775852327,0.3046781248989063,1.058897679226178,1.249426004807017,0.5656025359959739,0.2397592899981156,0.5812516415566401,1.312005722173109,0.6422338256818371,0.5037323300578678,1.022530350842169,0.7151812022350948,0.4503294421796671,1.293353604793088,0.6064742308740594,0.5378625676825877,0.0359611906112559,0.6739112474987972,-0.00183058895192231,813.919413919414,790.952380952381,392.4542124542124,814.3223443223443,635.8241758241759,-0.214783,0.070496,1.024902,19.080811,-30.505371,-18.161163,329597.069597,157518388.278388,87208644.688645,80.920143,1,1,1,4,1,40.000000
2025-11-11 11:36:25.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:36:26.154,1.144382968936455,1.276289143143376,0.3046781248989063,1.313218758833984,1.299102638081202,1.086841904790798,0.2397592899981156,1.342282203556936,1.250220668282629,1.031816960959451,0.5037323300578678,1.364342599713588,0.6648043163607384,0.4204731121183568,1.293353604793088,0.6085922252582122,0.4988776211842828,0.02116425620539029,0.6739112474987972,-0.05152379803646471,787.7289377289378,789.3406593406594,964.2124542124542,813.5164835164835,668.0586080586081,-0.205994,0.141724,0.929016,13.301239,-19.364929,-36.531677,361025.641026,157374945.054945,87339194.139194,80.920143,1,1,1,4,1,40.000000
2025-11-11 11:36:27.157,0.9907193222962233,1.416502632927931,0.3046781248989063,0.887145423417221,1.389828417929847,1.071547894993408,0.2397592899981156,0.7511144566912635,0.9346200494902781,0.9939760553067342,0.5037323300578678,0.723573623899454,0.5745407930198607,0.549982803464127,1.293353604793088,0.6084589024134777,0.3693281272059604,0.4229322828286574,0.6739112474987972,0.3158363061164059,837.6923076923077,823.1868131868132,40.6959706959707,798.2051282051282,719.6336996336996,0.029663,0.129761,0.954041,19.521942,-27.432404,-20.172424,476263.736264,157642490.842491,87210256.410256,80.920143,1,1,1,4,1,40.000000
2025-11-11 11:36:28.156,1.09491371651089,0.9904616350802615,0.3046781248989063,0.8851956929174093,0.7793947557951856,0.4502584165022774,0.2397592899981156,0.6216523450128956,0.9966459672047036,0.4816792546437835,0.5037323300578678,0.8624662361967684,0.6072944233528736,0.4499873058036742,1.293353604793088,0.62558344010069,0.4041574542560332,0.4073111008066726,0.6739112474987972,0.4135123188184013,751.4652014652015,788.5347985347986,297.7655677655678,778.0586080586081,679.7435897435897,0.061707,0.120422,0.924500,5.211334,-22.093964,-25.555725,326373.626374,158225128.205128,87286813.186813,80.920143,1,1,1,4,1,40.000000
2025-11-11 11:36:29.157,0.9204996344067646,0.7031203625879302,0.3046781248989063,0.9744134165042833,0.6043342751771918,0.2051297052918264,0.2397592899981156,0.4023809316987115,0.8758676772694521,0.4539790496443822,0.5037323300578678,0.5870244736445434,0.5901570278964378,0.4288093997586814,1.293353604793088,0.5551544052201106,0.402708762873618,0.1845208030430298,0.6739112474987972,0.1903641073009407,793.3699633699634,808.2783882783883,351.7582417582418,803.4432234432235,763.956043956044,0.241272,0.091125,1.012939,-4.560852,-17.570496,-28.852997,319926.739927,158615970.695971,86808937.728938,90.666321,1,1,1,4,1,40.000000
2025-11-11 11:36:30.158,0.8678141735942938,0.4325557599976371,0.3046781248989063,0.4721765439119891,0.3045966530804575,0.09020190652597292,0.2397592899981156,0.275332732926804,0.4943382200503136,0.2208698497158212,0.5037323300578678,0.5803475191095102,0.6638375598421116,0.3935673943613357,1.293353604793088,0.241364335610646,0.4586035535348013,0.1470534117986062,0.6739112474987972,-0.005266634046820642,772.014652014652,797.8021978021978,602.3809523809524,787.3260073260074,853.0036630036631,0.205261,0.178284,0.967102,-1.510315,-17.996674,-33.182068,328791.208791,158833553.113553,87020879.120879,83.928726,1,1,1,4,1,40.000000
2025-11-11 11:36:31.155,0.9842024950832424,-0.08061229648588628,0.3046781248989063,0.8504371857600155,0.6038095498023098,-0.05228499451604381,0.2397592899981156,0.6688822573152198,0.8200284897431954,0.254011884194498,0.5037323300578678,0.8304016929963211,0.5153770739223663,0.4376208647362821,1.293353604793088,0.3809277460221057,0.03473952546219614,0.1852418796217679,0.6739112474987972,-0.0101619309521068,751.4652014652015,784.9084249084249,364.6520146520147,790.952380952381,790.1465201465202,0.302368,-0.101868,1.000671,-10.706787,-11.521759,-28.651123,343296.703297,158972161.172161,86663882.783883,78.853645,1,1,1,4,1,40.000000
2025-11-11 11:36:32.155,0.8516383714425371,0.2577264211417422,0.3046781248989063,0.850159072774569,0.6132989422502724,-0.09462984785022444,0.2397592899981156,0.6601750075210546,0.6569601281375154,0.302625809121859,0.5037323300578678,0.7646748010436902,0.5741672087834493,0.3312261100982383,1.293353604793088,0.43304717772399,0.03332579121807189,0.09171146451447403,0.6739112474987972,-0.0724265217064103,808.6813186813187,797.8021978021978,573.7728937728938,814.3223443223443,701.5018315018315,0.156372,0.195557,0.956055,7.701111,-6.482391,3.147736,363443.223443,159056776.556777,87007985.347985,91.951736,1,1,1,4,1,40.000000
2025-11-11 11:36:33.154,1.16841211724236,0.2567154673953841,0.3046781248989063,1.184219772010397,0.9987112136973327,0.05014246407257511,0.2397592899981156,0.9441057109953993,0.8457974794369953,0.1913494475887397,0.5037323300578678,0.9833600408431604,0.6469978224123155,0.1945791263477923,1.293353604793088,0.6122663554027337,0.1832603293227271,0.1014254822552605,0.6739112474987972,0.1162630349382226,796.996336996337,804.2490842490843,925.5311355311355,792.967032967033,740.5860805860806,0.102722,0.202271,1.056152,-5.076752,-9.607697,10.489960,378754.578755,159044688.644689,87653479.853480,106.461006,1,1,1,4,1,40.000000
2025-11-11 11:36:34.155,0.9417715393102229,0.1908141935066263,0.3046781248989063,0.7934174829681157,0.802973152588537,-0.0982901301539076,0.2397592899981156,0.7163615997608551,0.7978141666163021,0.185614546150495,0.5037323300578678,1.018595965175123,0.4169360454565829,0.368291212013951,1.293353604793088,0.6552979715336935,0.1172734596655518,0.1337092286148293,0.6739112474987972,0.3781218998776101,773.2234432234433,794.5787545787546,408.5714285714286,798.2051282051282,743.8095238095239,0.382141,0.252380,0.968506,1.861725,-14.041443,16.321869,402930.402930,159201831.501832,87355311.355311,92.455467,1,1,1,4,1,40.000000
2025-11-11 11:36:35.154,0.8741851557777269,0.2903634501396368,0.3046781248989063,0.8040007164366169,0.8059777138649447,-0.2125548081898501,0.2397592899981156,0.6591930574938706,1.102083670625056,0.2601558879031435,0.5037323300578678,0.7537685958122056,0.3869189559075079,0.2985599822100461,1.293353604793088,0.7436218387810525,0.1704191571151977,0.2140965955630918,0.6739112474987972,0.4531176411577831,806.6666666666667,780.0732600732601,995.6410256410256,814.3223443223443,740.1831501831502,0.155945,0.163940,0.974731,-0.119629,-8.119812,19.125671,397289.377289,159001172.161172,88556849.816850,91.255165,1,1,1,4,1,40.000000
2025-11-11 11:36:36.154,0.7445007858348522,0.1295445476564921,0.3046781248989063,0.7006766795964116,0.6796027142067046,-0.2624409205610128,0.2397592899981156,0.6596519467704729,1.095988275981316,0.2756608234275603,0.5037323300578678,0.8285416984044677,0.5875209440330585,0.0824202784564345,1.293353604793088,0.7931331120338608,0.1334991117854389,0.2273981641279859,0.6739112474987972,0.4981708828800295,796.5934065934066,802.2344322344322,865.4945054945056,799.8168498168499,799.4139194139194,0.381165,0.163391,0.903687,6.549683,1.600037,16.277008,456923.076923,159562051.282051,89203150.183150,91.255165,1,1,1,4,1,40.000000
2025-11-11 11:36:37.154,0.6670009232423668,0.3623115773834086,0.3046781248989063,0.6159157601281381,0.4156510736730792,-0.1217831958735607,0.2397592899981156,0.5247905965403665,0.8374307224663545,0.3266032124297445,0.5037323300578678,0.8855758033341452,0.5139954447430373,0.09939633761861075,1.293353604793088,0.8883195856714972,0.1438176942136331,0.01742221590033819,0.6739112474987972,0.579090000607559,796.1904761904763,792.1611721611722,809.8901098901099,780.8791208791209,767.1794871794872,0.333862,0.066162,0.972473,1.375732,-6.108551,10.691833,451282.051282,159671648.351648,90619853.479853,91.255165,1,1,1,4,1,40.000000
2025-11-11 11:36:38.159,0.7794910208579189,0.3026274194826359,0.3046781248989063,0.6958499029492828,0.5294008513710424,-0.0479028712087127,0.2397592899981156,0.4703266457825493,0.9669158708169866,0.2799234090998931,0.5037323300578678,1.051463116194342,0.4267960691350256,0.1332397885028692,1.293353604793088,0.7014900929322396,0.1513352216052966,-0.07860691061690886,0.6739112474987972,0.4573557054948492,817.5457875457876,801.8315018315019,872.3443223443223,811.5018315018315,857.032967032967,0.434448,0.236206,0.850586,15.701294,8.015137,34.983978,1105641.025641,160420293.040293,94444468.864469,91.255165,1,1,1,2,1,40.000000
2025-11-11 11:36:39.155,1.147872431815873,0.3995187336518026,0.3046781248989063,0.9169701353890429,0.9456671335348757,-0.01789950440986146,0.2397592899981156,0.8323437528501011,1.347203971523594,0.2833228815653167,0.5037323300578678,1.079540998854054,0.61309056353502,0.2194524535186024,1.293353604793088,0.886349596673969,0.2176040711989702,-0.1888209850996899,0.6739112474987972,0.5853934819063733,729.3040293040293,805.0549450549451,568.1318681318681,784.5054945054945,648.7179487179487,0.471497,0.092224,0.882874,8.957214,-1.099091,27.611847,2486080.586081,160814358.974359,96903956.043956,91.255165,1,1,1,4,1,40.000000
2025-11-11 11:36:40.161,1.018269076144978,0.4436564703844328,0.3046781248989063,0.8143333642774033,0.718558057021772,-0.124761143982379,0.2397592899981156,0.6372636388619994,1.20382747747312,0.1557618290846373,0.5037323300578678,1.079019708221601,0.4111793284677042,0.1054110271744433,1.293353604793088,0.9232924078844613,0.1710362146957062,-0.1630427381872407,0.6739112474987972,0.6221346959003574,801.8315018315019,789.3406593406594,893.6996336996338,792.1611721611722,804.2490842490843,0.467346,0.165405,0.838074,10.407715,7.828217,20.493927,374725.274725,161583956.043956,99726080.586081,87.247711,1,1,1,2,1,40.000000
2025-11-11 11:36:41.159,1.092761431355143,0.3769151972885398,0.3046781248989063,1.070257028278896,1.142592138566244,0.2406365927229616,0.2397592899981156,0.8836407400510765,1.183399279715076,0.3752930836008679,0.5037323300578678,1.17803918753898,0.4997921082602595,0.05057681284939751,1.293353604793088,0.754366884927157,0.2799330922437471,-0.1203634185063881,0.6739112474987972,0.5397051619497885,813.5164835164835,799.0109890109891,867.9120879120879,823.5897435897436,1006.520146520147,0.383362,0.112732,0.877014,14.190979,6.609497,34.326019,434358.974359,161806373.626374,100465054.945055,75.669991,1,1,1,2,1,40.000000
