TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 17:17:26.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 17:21:02.286,-0.02453627966702623,0.04106946742881173,-0.1405248426910385,0.2282004499069969,0.1887306868450477,0.1172882778188436,-0.1617100051776849,0.01361167286684766,0.572315984157496,0.3842527947947639,0.08169220069743645,0.5838161836082497,0.4162799338940363,0.7520803778785973,0.2114448084141249,0.6164910581914887,-0.22981773845254,0.2535402743262222,-0.1662801644143342,-0.2123017516484276,819.1575091575091,780.0732600732601,796.1904761904763,819.96336996337,904.981684981685,-0.262939,0.083679,0.963562,-0.358887,-2.631836,-0.209351,380366.300366,135641684.981685,73409084.249084,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:03.290,-0.2044893015734938,-0.3031039047320847,-0.2171985133577674,-0.05024788021827616,0.2212382171594889,-0.09500787610444265,-0.2865867808792885,-0.1499927443365673,0.5350748157318819,0.3584760048756087,0.05847109569211614,0.6744345332981444,0.405358118182145,0.8164467078104142,0.2252326366970864,0.6125965628702844,-0.1405310655364619,0.1698141194087078,-0.2103368286952512,-0.0005451168076969255,811.5018315018315,808.6813186813187,792.1611721611722,807.8754578754579,617.6923076923077,-0.265076,0.087158,0.962341,-0.889740,-2.459869,-0.097198,379560.439560,135617509.157509,73377655.677656,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:04.291,0.1663060621059064,0.1920399403283738,-0.230604402343436,-0.1698611674970053,0.4470093433487749,-0.1609862314503501,-0.2949749740618615,-0.1016850702681736,0.7690640864343941,0.4990362620249203,0.2848642000338676,0.9827332008172448,0.6006765765209388,0.7005925632435016,0.2317204223512397,0.6442761385183625,-0.1524189863571748,0.2163145871585502,-0.1379329930740666,-0.01957880098534392,816.3369963369963,770.4029304029305,786.1172161172161,815.5311355311355,1106.446886446887,-0.263367,0.088501,0.962891,-0.381317,-2.086029,0.014954,380366.300366,135576410.256410,73413113.553114,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:05.283,0.2369378777819409,0.5813948769749057,-0.2343030741678374,0.1569364184835806,0.5082659218307032,0.09465564204688928,-0.2940721593252256,0.4148129862569867,0.7553381126654661,0.4638723030513801,0.3263179723878536,0.8755489117280314,0.4912400950013017,0.7160243348724816,0.2392107626785373,0.6094135545783592,-0.09086117906129039,0.3459098885345104,-0.09934850487817194,0.01122171452006662,796.1904761904763,775.2380952380953,801.8315018315019,804.2490842490843,919.8901098901099,-0.264526,0.087830,0.960083,-0.657959,-2.183228,0.418701,379560.439560,135646520.146520,73424395.604396,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:06.283,0.3508007874352628,-0.02979731232906298,-0.09421064414718332,-0.057803465094597,0.1069362414840355,-0.2920343555722401,-0.2375211086958504,0.1767552994557496,0.6251958850693795,0.1577368816314478,0.05580296973338034,0.5840872417187497,0.3062745768498693,0.7795753197456063,0.363816090544141,0.3516945153407549,-0.06378283319879979,0.3548452829364057,-0.1636717536852014,-0.02282524547660692,812.7106227106227,799.0109890109891,798.6080586080586,815.5311355311355,612.4542124542124,-0.269897,0.084167,0.956848,-0.650482,-1.772003,-0.007477,380366.300366,135736776.556777,73453406.593407,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:07.283,0.2382524820253062,0.05755892557116409,-0.1391981572377474,-0.2046656588582924,-0.03925663795729165,-0.05075118552114864,-0.3218671804766321,-0.08998754001268616,0.6342456168553745,0.3225744989953656,0.05725120617867561,0.6602389628308433,0.4830691044219803,0.7565829188795243,0.4041444832635769,0.5512586574177074,-0.06374018483124191,0.225660233136307,-0.1840236272548922,-0.1459848796022872,816.3369963369963,777.6556776556777,793.7728937728938,819.96336996337,1011.355311355311,-0.265137,0.090332,0.958069,-0.478516,-2.063599,-0.343933,380366.300366,135753699.633700,73458241.758242,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:08.288,0.08816034531927064,0.1439397572201854,-0.1302580600162178,0.0593101238326238,0.09634473450847501,-0.2814329370314025,-0.4050341256221421,0.04335347373842672,0.6669885622875806,0.3269073285805824,0.08953954552228513,0.7401773010496167,0.4999540741760626,0.8005548346128358,0.2542628368678415,0.6583347702734522,-0.1621535837964388,0.1964733910158849,-0.3660664709340227,-0.2115735123756195,813.1135531135532,780.8791208791209,790.952380952381,803.8461538461539,824.7985347985348,-0.265869,0.089050,0.959412,-0.530853,-1.966400,0.171967,382783.882784,135764981.684982,73427619.047619,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:09.290,0.3801628062106793,0.2887632730700128,0.1066417409381854,0.5468781143367941,0.1118990781428355,-0.2161268967825392,-0.1807492761913305,0.3641144168773073,0.7531334660475709,0.5308595978993084,-0.01072534084722259,0.7242259862625364,0.5976037497661209,0.7697956518713018,0.3083134835685141,0.7297074928296104,-0.2001599357661034,0.3596092303776137,-0.3368834734442288,-0.1883542000472134,803.8461538461539,791.3553113553114,799.4139194139194,799.8168498168499,608.4249084249085,-0.266907,0.086304,0.957886,-0.672913,-2.018738,-0.089722,379560.439560,135813333.333333,73405860.805861,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:10.283,0.3087193852531512,0.557607254825337,-0.0190357715006228,0.3683886797100762,0.1390697460791266,0.09410383332317078,-0.2634765608314423,0.2558671340915711,0.6175167316326371,0.5373224051200104,-0.1262854463518434,0.747185461242964,0.6920083974562995,0.7388246622160908,0.3902168766835539,0.6337900039785771,-0.2120895013390587,0.3449994681489517,-0.1966285979772489,-0.1093429993348642,817.5457875457876,775.2380952380953,798.2051282051282,816.3369963369963,965.0183150183151,-0.266479,0.088501,0.961975,-0.485992,-1.772003,0.082245,379560.439560,135789963.369963,73386520.146520,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:11.283,0.2764299361188005,0.1056238977692932,-0.07318658549305056,0.172846889839272,0.2640263059224468,-0.03573506194237306,-0.05225955625535946,0.314726141697183,0.523130882280946,0.3120975692322219,0.06018154105290917,0.6844552987307525,0.6088704218451821,0.7587546976760976,0.3576238793222895,0.5208672698696852,-0.1711298852662917,0.154537989283473,-0.1857844569888036,-0.02891623737627858,809.0842490842491,785.7142857142858,785.7142857142858,799.0109890109891,645.0915750915751,-0.264587,0.087830,0.958496,-0.680389,-1.884155,-0.366364,378754.578755,135719853.479853,73385714.285714,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:12.287,-0.03383064263184773,0.1086106605522993,0.1384552559730769,0.1092312651424758,-0.08629474577374048,0.1998174855417689,0.1009726042762514,0.2360915283372062,0.4957788388734211,0.4040008328930819,0.4064019685423867,0.8820693512997319,0.4188987648914095,0.8087785351679656,0.3045645554028026,0.5251659384100904,-0.1667334539915195,0.11486909186631,-0.1549261385808167,0.01352838727261374,811.9047619047619,803.040293040293,791.7582417582418,808.6813186813187,653.1501831501831,-0.267151,0.089966,0.960144,-0.485992,-2.377625,-0.014954,378754.578755,135848791.208791,73394578.754579,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:13.283,0.2160179477385407,0.1180944368730476,-0.01535617875154333,0.2221986046276991,0.09246284018256586,-0.02552416789510791,-0.1775827743656648,0.3352070653373434,0.4538888537634024,0.602390102728777,0.4770023699208498,0.6900607359337891,0.5337116367464458,0.825009096658271,0.323150619899065,0.5165712519789096,0.204403754500321,0.3693376138273377,-0.02079695027391612,0.2315037431041979,808.6813186813187,776.8498168498169,790.952380952381,815.934065934066,935.6043956043957,-0.271301,0.088257,0.960693,-0.777588,-1.891632,-0.201874,379560.439560,135743223.443223,73416336.996337,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:14.294,0.2329628839106241,0.2103586930633121,0.20663390581253,0.1922047020827182,0.3612281497626214,0.226114815944049,-0.09568890591383557,0.4458776988517587,0.5544290591527776,0.4503021922573872,0.2540561011979234,0.646578522868079,0.5475527680035472,0.8390733467507739,0.1715188784603626,0.5571716829981169,0.1657578134767906,0.3942879346039948,0.09626711842059447,0.06460735438088121,819.96336996337,779.2673992673992,796.1904761904763,812.3076923076924,690.6227106227107,-0.265930,0.090088,0.956543,-0.613098,-2.915955,0.171967,380366.300366,135761758.241758,73428424.908425,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:15.284,0.5244860643562774,0.2514039202344828,0.3280317221860882,0.4161093730718393,0.3777280421935778,0.09367154469438926,-0.1772419622378476,0.3285819293603957,0.5895310281668673,0.1745333830936837,0.0346893752884346,0.2791876133399657,0.458476182671162,0.738595691638222,0.2818438571217983,0.4895588835878061,-0.08208430408251229,0.3075851109804532,0.04094872449558019,0.0006346350814316815,815.5311355311355,789.7435897435897,805.8608058608058,812.7106227106227,787.7289377289378,-0.260681,0.092896,0.964172,-0.373840,-2.295380,-0.545807,381172.161172,135777875.457875,73430842.490842,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:16.283,0.5571646595666473,0.2944551896186778,0.2597578084554527,0.4052487891789791,0.3861094602583414,-0.03887699656317025,-0.1044658182177388,0.4628047959498253,0.807710108392569,0.2010454989730708,0.190471139584004,0.5947632228120533,0.540068894417569,0.7684127925503527,0.5076039668079178,0.6209044838940861,-0.08035633653624623,0.1473282186200183,-0.09458184242593577,0.05185463935252679,813.5164835164835,767.5824175824176,789.3406593406594,817.948717948718,1071.391941391941,-0.269897,0.090576,0.958313,-0.583191,-2.063599,-0.097198,381172.161172,135779487.179487,73415531.135531,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:17.283,0.1113188049181596,0.5499275700758514,-0.4868472177568826,0.1023827305237865,0.0958344112547273,0.4209866757505246,-0.300022462982133,0.1611928181641958,0.6477809054556142,0.3215904702485241,0.4274044667030497,0.5780382203444836,0.4714158789602466,0.7644103229421345,0.4663028658270943,0.4383266362469366,-0.3103622443036844,0.285334288755935,-0.2708414674276197,-0.1036960050698262,805.4578754578755,796.5934065934066,805.0549450549451,809.8901098901099,605.6043956043957,-0.270447,0.086853,0.959717,-0.605621,-2.153320,-0.328979,380366.300366,135740805.860806,73365567.765568,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:18.284,0.3382884016704301,0.3254105222932392,-0.1480300751706184,-0.04041964471998184,0.2204533687215718,0.2326954821588234,-0.3751820516004044,0.05704683112835097,0.6771484046890053,0.1954052486764932,0.4283022455538405,0.3988024808482571,0.494342853751767,0.7264230045532103,0.2111605991534565,0.4719489845011186,-0.374622767801714,0.4512653412074207,-0.301792851540963,-0.2523443085612503,804.2490842490843,796.996336996337,797.8021978021978,806.6666666666667,708.7545787545788,-0.263611,0.091919,0.963562,-0.844879,-2.063599,-0.246735,379560.439560,135678754.578755,73354285.714286,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:19.289,0.3904135613808119,0.3519842327678277,0.1361756262759344,0.3418136955832958,0.2785044964340813,0.1570275786406928,0.1362725010861892,0.1332547559946765,0.6198319306225882,0.3875744565277751,0.3295789338541312,0.6363935557534001,0.5868968798154893,0.7526160408926349,0.301458805585735,0.493126342743146,-0.03272626343639129,0.4026446335969755,-0.1461157817418605,0.06735730260296625,808.6813186813187,776.4468864468864,790.952380952381,817.1428571428571,843.7362637362637,-0.267700,0.087708,0.955627,-0.807495,-2.444916,-0.366364,379560.439560,135709377.289377,73318021.978022,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:20.283,0.3792003266315925,0.4635960337723891,-0.1422130738812477,0.3786561365011405,0.2656211073140791,0.1238197155613383,0.0850925890061824,0.3214617156312265,0.7003296126178444,0.4497223175693743,0.2953828486428798,0.7159830395964788,0.5154655128956034,0.8206963509554239,0.2058985644995218,0.4523071058929235,-0.2077040133065292,0.2641670187899843,-0.2546505480444602,-0.03646327148957484,794.5787545787546,786.9230769230769,782.0879120879121,796.5934065934066,610.8424908424909,-0.269287,0.089600,0.959778,-0.620575,-2.310333,-0.119629,378754.578755,135640073.260073,73313992.673993,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:21.284,0.2614823790454139,0.01318548649986122,-0.1211596279740658,0.402717147765729,0.2972788427868272,0.09528852447307208,-0.3555583051496409,0.2123880677030931,0.663756355802834,0.3389413154157003,-0.1199321165552546,0.6466268022307927,0.5327984615159341,0.7435116668911216,0.1776913374198461,0.4088063461087703,-0.1113653431643861,0.315341513312991,-0.035535995220704,-0.05537036247825242,793.7728937728938,791.7582417582418,789.7435897435897,794.981684981685,651.941391941392,-0.258728,0.095093,0.966125,-0.523376,-2.415009,0.553284,379560.439560,135573992.673993,73336556.776557,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:22.283,-0.007741844303902852,-0.08811364188488649,-0.288578645001656,0.09641445193832242,0.1967088168668264,-0.05752634080598633,-0.3996817889307581,0.0319264620690207,0.6072114838065753,0.2936108808526384,-0.112315892535964,0.6760031099810765,0.6412873077239677,0.7757573064007335,0.2032868409735939,0.5328781061627069,-0.1277783667072029,0.4198018492654529,0.1240802835757394,0.003275128329752752,813.5164835164835,767.985347985348,798.6080586080586,812.7106227106227,853.8095238095239,-0.270142,0.093689,0.963440,-0.687866,-1.809387,0.403748,378754.578755,135561904.761905,73359120.879121,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:23.283,0.1271779145071938,0.08398813151732669,0.1816864089890216,0.1975760185498597,0.1166643927906476,-0.1943400709235251,-0.01715830360926236,0.1787658292549306,0.6067273374989475,0.3951684967476528,0.1634395880509005,0.6822205396434262,0.404361306702283,0.8473892327395507,0.25366847315959,0.4554871542743581,-0.1199363688982847,0.4034281772499012,0.05771275357109589,-0.02341558290128799,805.0549450549451,790.5494505494506,787.3260073260074,802.6373626373627,645.0915750915751,-0.266541,0.095093,0.966125,-0.396271,-1.816864,-0.568237,379560.439560,135611062.271062,73384102.564103,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:24.283,0.2920186447017123,0.06447211688527518,-0.1356300697917384,0.178709607175547,0.2276562825626189,-0.07879391580986846,-0.4262523814879006,3.242520301717769e-05,0.7660067865560989,0.4302174147082116,0.2885718492800936,0.5082324319696251,0.2551474396159219,0.8085008173899404,0.362251483415479,0.367630193644884,-0.01606923828575619,0.214248102224134,-0.1810760705883007,-0.1626369214645518,817.948717948718,779.6703296703297,795.7875457875458,826.8131868131868,1057.289377289377,-0.267761,0.088989,0.960999,-0.687866,-1.988831,-0.343933,377948.717949,135608644.688645,73382490.842491,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:25.284,0.4765071142209538,0.1166914840768308,-0.1812613542365516,0.1296943574660986,0.496998602339167,0.1890473315756983,-0.2674725542129766,0.04158307212108554,0.8034449307759854,0.4426689840824285,0.1973893279535544,0.6383531528607412,0.4875689382826822,0.8151084364577799,0.18938448442944,0.6252924159302271,-0.1952308071075755,0.4196504111705133,-0.1744885316404126,-0.09451895410810612,804.2490842490843,765.5677655677656,794.5787545787546,805.0549450549451,981.941391941392,-0.264832,0.089050,0.958374,-0.800018,-1.929016,-0.089722,378754.578755,135491794.871795,73365567.765568,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:26.284,-0.00458668431513518,0.3920844566259566,-0.6250133190876287,-0.1037257842454558,0.3790559132860817,0.1394586778479709,-0.3259981872594011,0.1478915263884258,0.792626733772289,0.4584540971526957,-0.02205009826541435,0.7601346315271502,0.4480720313831674,0.7133915255223634,0.2296035248372688,0.7100046949834623,-0.2027790524693822,0.4171413348146898,-0.0706989240930684,-0.05930029615329808,796.1904761904763,793.7728937728938,794.1758241758242,796.996336996337,689.4139194139194,-0.267151,0.091919,0.959167,-0.687866,-2.003784,0.089722,377142.857143,135578827.838828,73391355.311355,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:27.287,0.7825072595500324,0.2802593303510194,0.03061347040081274,0.4213469065631936,0.2578003943457803,-0.153194916327242,-0.08924620186346324,0.09890709586601334,1.222691455520617,0.3711417440769795,0.1889587808910394,0.8295059763640577,0.6881370314662565,0.693881838307429,0.3322283528854992,0.7799016006723525,-0.09037333982742211,0.3023837644638605,-0.1015172274836742,0.03201763536743783,791.7582417582418,804.2490842490843,790.952380952381,790.952380952381,745.0183150183151,-0.260620,0.085999,0.958801,-0.889740,-2.041168,-0.583191,378754.578755,135695677.655678,73358315.018315,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:28.290,0.7667494979509814,0.2219038122387154,0.1792204152098383,0.3231537765140923,0.4542579270877709,0.1760257304867424,-0.05804099284172912,0.3433220401691545,1.207454686190764,0.6028403880860326,0.08083617904527973,0.9838643442670331,0.6663833282598701,0.7809828323950839,0.3182205604662612,0.7415459886607743,-0.1086683196121822,0.3451640338895711,-0.08870944065592307,0.003876551180304299,811.5018315018315,780.4761904761905,793.3699633699634,813.919413919414,875.1648351648352,-0.261719,0.098206,0.956848,-0.717773,-2.557068,0.598145,379560.439560,135706153.846154,73379267.399267,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:29.284,0.3103620370633587,0.632957259968479,0.0840256905021666,-0.009913799399224576,0.4273488684628719,0.6860474064423259,0.04837912106799068,0.2178659517448744,0.8401996590952799,0.7767452169723572,0.2804102108521642,1.004976189079268,0.5202755433985728,0.8309965782714828,0.3292521298808592,0.6027096797108539,-0.1175020554768826,0.4121044239547593,0.06649331460471267,-0.07141075757854029,806.2637362637363,796.1904761904763,801.8315018315019,798.6080586080586,534.6886446886447,-0.264709,0.094482,0.964478,-0.635529,-2.743988,0.007477,378754.578755,135644908.424908,73325274.725275,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:30.284,-0.1531763316214922,0.5398272267965489,-0.1838753406095486,0.02090435775469641,0.2579268432999542,0.3036812371031191,-0.0309196354754437,0.5210108202174878,0.6992244572426557,0.6138594287076202,0.2811071600943889,0.649753347392401,0.5439260842749648,0.8556256064361616,0.3038959680601401,0.3893200694832346,0.04254507729861485,0.464346397084465,0.04302293911676353,-0.09609265331427734,819.5604395604396,777.6556776556777,786.1172161172161,801.4285714285714,1101.611721611722,-0.265991,0.092529,0.962646,-0.687866,-1.854248,-0.343933,379560.439560,135628791.208791,73334139.194139,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:31.284,0.1340349764476925,0.4482147454671542,-0.1154300411003901,0.1771465602622691,0.392973480967678,0.4072307436164292,-0.01953199530823523,0.3781597361511897,1.013394148612784,0.5544890820973137,-0.04366335558262823,0.560641958206741,0.5340829386824435,0.8253519451977233,0.2222636501022189,0.4214825422663785,-0.01622084651089784,0.399670605430338,-0.04962979934005268,-0.06644973448134243,817.948717948718,800.6227106227107,804.2490842490843,817.1428571428571,765.5677655677656,-0.266479,0.095398,0.958740,-0.695343,-1.891632,0.149536,378754.578755,135645714.285714,73359926.739927,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:32.285,0.1970338960088618,0.5071852106800989,-0.117005817410369,0.2545977737591729,0.1244473976075268,0.3314617959878205,-0.2414808648547939,0.221195599241594,1.001300636131782,0.5283165765237118,-0.1089897657281544,0.4846785823446217,0.4910417939589882,0.7786453231907724,0.1727989659064518,0.5114824945408147,-0.05032276938836616,0.2842383336658577,-0.154218717882497,-0.1198374128656006,808.6813186813187,807.0695970695971,792.5641025641025,799.4139194139194,608.4249084249085,-0.265137,0.089661,0.959656,-0.695343,-2.235565,-0.142059,377948.717949,135579633.699634,73330915.750916,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:33.293,0.14270032234863,0.2818711523427392,-0.149890664728325,0.1255599206899911,0.1207626548415577,-0.0004096192275966171,-0.4006121410807469,0.304925728970255,0.6537052093209943,0.6499270459357158,0.2703040330525974,0.6967190034212783,0.5150243494646415,0.797159366414348,0.3789670578017031,0.5626362841407184,0.06058394856430798,0.3763730309396743,-0.2089026588125721,-0.03581891407977617,804.2490842490843,800.2197802197802,793.3699633699634,806.6666666666667,612.0512820512821,-0.262634,0.091492,0.965454,-0.687866,-2.100983,-0.104675,377142.857143,135457142.857143,73313992.673993,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:34.292,-0.246750709898517,0.2702366396017992,-0.04007105322911989,0.1407111874662373,0.3843331490787969,0.2158167130721522,-0.04619312191144173,0.5777327253739882,0.8695974375244254,0.580790105828085,0.2828237535023699,1.073641091506805,0.5959761625369455,0.8874445447628702,0.3926218895085112,0.4734823485336463,-0.004789398573144328,0.4584204615427896,-0.1099077765440944,-0.03796887633716459,819.5604395604396,763.1501831501831,805.8608058608058,828.8278388278388,1208.791208791209,-0.262939,0.093018,0.966309,-0.755157,-2.684174,-0.321503,377142.857143,135544981.684982,73303516.483516,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:35.290,-0.1099506590536373,-0.2000672746921404,0.06641714538179487,0.02505099422465747,-0.07232349835901049,0.0009301474418843773,-0.1245522735208754,0.2718779834907076,0.6561796283932313,0.06652702945436084,0.02482649467517537,0.8946385135523243,0.4504410867969338,0.7980346016825024,0.2524437951731511,0.5521378807316398,0.2020376765070611,0.2489681748632394,-0.1931436675652459,0.1018514589647344,792.1611721611722,782.893772893773,794.5787545787546,811.9047619047619,631.7948717948718,-0.254089,0.090332,0.960205,-0.777588,-2.676697,-0.171967,377948.717949,135505494.505495,73293040.293040,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:36.291,0.1466733550606915,-0.3943889878137413,-0.03498073509275946,-0.02015905623502231,0.02428358548897394,-0.06203421917402285,-0.4357017098014583,-0.08765961754711665,0.6161166805492791,-0.04682563375992752,-0.02215682350992127,0.6267210954156497,0.4507690012554422,0.8447277308156576,0.3491477371092387,0.5681735239690426,0.1873483248230591,0.2067113602002959,-0.1296458686978933,0.0443520145635279,806.2637362637363,796.1904761904763,790.952380952381,794.5787545787546,760.7326007326008,-0.259338,0.091370,0.959778,-0.433655,-2.422485,-0.134583,377142.857143,135493406.593407,73278534.798535,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:37.283,0.688183499891741,0.3694312599040152,0.1263794881017261,0.4628072324967446,0.7425776196543131,-0.1755602952526412,-0.0007680518767771196,0.5995253879269633,0.8758725364500982,0.2336829454338401,0.1686826776110957,0.761731071326074,0.4771759343617181,0.8266126270325858,0.3628575555719671,0.5164615391367022,-0.01662503022661427,0.3715298638885262,-0.07289144658958732,0.01074830660730081,822.3809523809524,781.6849816849817,791.7582417582418,816.7399267399268,923.919413919414,-0.254883,0.091125,0.961914,-0.343933,-2.026215,-0.082245,377948.717949,135541758.241758,73303516.483516,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:38.283,0.8330313548812477,0.4564231167112429,0.3002142908263837,0.5140504649184501,0.7574121376983687,-0.2200752454364088,0.2200482048952355,0.5774664316785653,0.922818891783025,0.3393550792388084,0.2055488074884529,0.7661783941337529,0.4552790847882872,0.8712407287287733,0.168708287667647,0.5341377283410209,-0.07483456307167459,0.3567107359067586,-0.05162897186199866,0.06980397694460751,811.5018315018315,796.996336996337,798.2051282051282,799.8168498168499,556.8498168498169,-0.258728,0.092468,0.961243,-0.396271,-1.742096,-0.209351,378754.578755,135562710.622711,73354285.714286,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:39.284,0.3894437684386459,0.5575913005953705,0.4640529760423712,0.2600341259080573,0.3690774286974663,-0.1105614265155588,0.0125407427344355,0.2698434814405467,0.830782679690199,0.3450088430872206,0.01761297376412722,0.594958436087291,0.5084186731223791,0.8894793627545502,0.2548895757138731,0.4953214023299947,-0.05572975188735026,0.326916920144288,-0.01790849167085717,-0.007232906744364606,807.4725274725275,798.2051282051282,794.5787545787546,805.4578754578755,744.2124542124542,-0.259949,0.091431,0.962952,-0.665436,-1.988831,0.351410,379560.439560,135636849.816850,73336556.776557,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:40.283,0.399824593728192,0.232732767671766,0.09894231522919357,0.2476012157212692,0.3698397433989798,-0.1841271641658214,-0.09871629096060386,0.3441954196263953,0.8529227081106967,0.3051703008808523,0.2530623934179371,0.8579933873715312,0.401085935942681,0.8740123877936349,0.2273812962545756,0.5401223394693757,-0.0980761214240953,0.459959307846281,-0.1733129947570495,-0.2125415548804831,806.2637362637363,774.8351648351648,787.7289377289378,806.6666666666667,818.7545787545788,-0.262024,0.091309,0.962830,-0.650482,-2.048645,0.336456,378754.578755,135582857.142857,73319633.699634,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:41.292,0.2917533154615002,0.1031784661629228,0.1672083753472308,-0.2298871279764713,0.2497214026014756,-0.3060374774333749,-0.3350565274084387,0.1761844134597959,0.6545094042335653,0.5183260205218723,0.1018043159031603,0.678747659825835,0.5146931960992682,0.8833854894274353,0.2544751852687197,0.5357901665239556,0.02357027105682359,0.3026382409490386,-0.1015352404367681,0.05469430291820564,817.1428571428571,816.3369963369963,811.0989010989011,817.5457875457876,579.8168498168499,-0.256592,0.094543,0.960449,-0.433655,-1.644897,-0.403748,377948.717949,135569963.369963,73307545.787546,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:42.283,0.2603686387328818,0.2155123981523431,0.171734019921863,0.04349177856204523,0.22568922725879,0.01568236222115689,-0.2657529231958498,0.3867951865965087,0.5344057284837131,0.7417606244663498,0.06506687047149642,0.653772870706879,0.4541943666736555,0.8370499615107451,0.4280963751627898,0.4531880373402544,0.1917458978707576,0.258746649569678,0.08444981443234623,0.1975204369098139,798.6080586080586,790.1465201465202,789.3406593406594,805.0549450549451,886.4468864468864,-0.265686,0.093750,0.963562,-0.560760,-1.966400,-0.067291,378754.578755,135634432.234432,73297875.457875,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:43.284,0.5498495467224116,0.5220122710029869,0.316634806344517,0.4097885927725682,0.3277364147178238,0.4082984322136035,0.186286492643832,0.6231513652484741,0.5883712688065269,0.4851297165332283,0.0793193818855865,0.6368675733861808,0.5202066169449656,0.8051463359159162,0.3023004888923042,0.5313624295303143,0.06568746142966038,0.399732002219528,0.01934944461555246,0.09516006117199968,814.3223443223443,787.3260073260074,792.967032967033,817.1428571428571,794.5787545787546,-0.262451,0.092529,0.961792,-0.695343,-1.876678,0.157013,377142.857143,135565128.205128,73297069.597070,103.466896,1,1,1,1,1,50.000000
2025-11-11 17:21:44.287,0.6013885297138992,0.6566689095699264,0.4904965586757614,0.3028112796615746,0.3929801116334342,0.4494483920964355,0.1443351715607762,0.546630526043241,0.5959059299273712,0.3121111448525554,0.04267173702797228,0.5524534663703923,0.4509102355025316,0.8288927945696341,0.3054645321160293,0.6230566730608011,0.1106275596238631,0.3803318113821372,0.170977545781202,0.2759844241032563,815.5311355311355,814.3223443223443,801.8315018315019,809.0842490842491,601.1721611721612,-0.257935,0.092285,0.964966,-0.702820,-2.280426,-0.059814,378754.578755,135549816.849817,73284981.684982,103.466896,1,1,1,1,1,50.000000
