TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 12:28:06.620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 12:29:13.560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:13.622,1.130554340961787,0.7996579350350725,1.140523329990622,1.020055654469832,0.4305328402340429,0.4315351485520662,1.305319303647117,0.9836764522566327,0.7645725682105172,0.6144864259794718,1.279388513932248,1.016473032711476,0.6413916387271079,0.3916866276427904,1.029179456357794,0.6116360234124942,0.3613273402187897,0.009411888874386102,0.9095656229592697,0.1562691634358284,805.4578754578755,799.4139194139194,731.3186813186813,820.7692307692308,741.7948717948718,0.300598,0.202881,0.958740,-7.895508,-7.858124,-38.101807,316703.296703,156177435.897436,105989230.769231,91.082710,1,1,1,1,1,40.000000
2025-11-11 12:29:14.622,0.7207750946661587,0.9686695208547308,1.140523329990622,1.020055654469832,0.6125896283835146,0.6922982243981589,1.305319303647117,0.9836764522566327,0.7275806477457321,0.6148860042737836,1.279388513932248,1.016473032711476,0.7155872272792145,0.2634183888312568,1.029179456357794,0.6116360234124942,0.334892059537181,-0.2271643260604032,0.9095656229592697,0.1562691634358284,808.6813186813187,816.7399267399268,608.4249084249085,812.3076923076924,880,0.326599,0.099182,0.910339,-10.138550,-11.693726,-29.899750,315091.575092,156079926.739927,105929597.069597,85.704407,1,1,1,1,1,40.000000
2025-11-11 12:29:15.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:15.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:15.622,0.8335470322069946,1.098648873391031,1.140523329990622,0.7189418505908237,0.7944588551711094,0.751466040996615,1.305319303647117,0.8514552889170335,0.8328972966349636,0.5508076353589076,1.279388513932248,0.7380989277723472,0.6763251058258722,0.4446307314465363,1.029179456357794,0.9430449239910271,0.2909894410236124,-0.2892286567035459,0.9095656229592697,0.2587611712835321,792.5641025641025,808.2783882783883,560.0732600732601,806.6666666666667,528.6446886446887,0.315430,0.230408,0.958862,-3.775787,-11.798401,-31.245575,317509.157509,156181465.201465,105931208.791209,78.971825,1,1,1,1,1,40.000000
2025-11-11 12:29:16.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:16.622,0.942742237728166,0.9284076958391371,1.140523329990622,0.8376495321290975,0.9490897693065047,0.6261645043931253,1.305319303647117,0.9477411912329522,0.5781249997285004,0.7732729314002315,1.279388513932248,0.6724325915595148,0.6216602119657343,0.1821990021418388,1.029179456357794,0.9925941724053139,0.2290237695494577,-0.1462909121898743,0.9095656229592697,0.2485453559268453,865.4945054945056,811.9047619047619,848.974358974359,875.1648351648352,636.2271062271062,0.189026,0.173340,0.966553,-0.545807,-3.603821,-19.596710,323956.043956,156258827.838828,106178608.058608,75.583290,1,1,1,4,1,40.000000
2025-11-11 12:29:17.622,0.942742237728166,0.6108261476899859,1.140523329990622,0.8376495321290975,0.9490897693065047,0.02752911917243559,1.305319303647117,0.9477411912329522,0.5781249997285004,0.5523709780728284,1.279388513932248,0.6724325915595148,0.6216602119657343,-0.03810236953388351,1.029179456357794,0.9925941724053139,0.2290237695494577,-0.2144761247290221,0.9095656229592697,0.2485453559268453,763.956043956044,807.4725274725275,756.3003663003664,759.92673992674,852.6007326007326,0.248169,0.189941,0.921631,0.852356,-3.723450,-4.478607,330402.930403,156636776.556777,106362344.322344,74.861069,1,1,1,2,1,40.000000
2025-11-11 12:29:17.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:17.924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:18.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:18.622,0.942742237728166,1.140688492923886,1.140523329990622,0.8376495321290975,0.9490897693065047,0.4977461679125155,1.305319303647117,0.9477411912329522,0.5781249997285004,0.5507151360863632,1.279388513932248,0.6724325915595148,0.6216602119657343,0.2533962145651342,1.029179456357794,0.9925941724053139,0.2290237695494577,-0.1339437226241144,0.9095656229592697,0.2485453559268453,814.3223443223443,804.6520146520147,813.5164835164835,822.7838827838829,620.5128205128206,0.117310,0.100952,1.003845,0.194397,2.557068,-0.119629,337655.677656,155705201.465201,105591941.391941,73.522186,1,2,1,2,2,40.000000
2025-11-11 12:29:19.622,0.942742237728166,1.111243795489698,1.140523329990622,0.8376495321290975,0.9490897693065047,0.9743386530902621,1.305319303647117,0.9477411912329522,0.5781249997285004,0.9534114029016834,1.279388513932248,0.6724325915595148,0.6216602119657343,0.5034190729194543,1.029179456357794,0.9925941724053139,0.2290237695494577,-0.04219608907796993,0.9095656229592697,0.2485453559268453,834.8717948717949,836.0805860805862,911.4285714285714,828.4249084249085,683.3699633699634,0.032837,0.172913,0.989685,-4.620667,5.929108,10.721741,364249.084249,155718095.238095,105544395.604396,73.890663,1,2,1,2,2,40.000000
2025-11-11 12:29:19.674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:20.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:20.622,0.942742237728166,1.168749336668258,1.140523329990622,0.8376495321290975,0.9490897693065047,1.066757427950536,1.305319303647117,0.9477411912329522,0.5781249997285004,0.9534114029016834,1.279388513932248,0.6724325915595148,0.6216602119657343,0.4763816826121026,1.029179456357794,0.9925941724053139,0.2290237695494577,-0.08068981706006216,0.9095656229592697,0.2485453559268453,799.8168498168499,790.952380952381,804.6520146520147,794.5787545787546,908.2051282051282,0.116943,0.157532,0.907410,-8.314209,2.796326,3.050537,423882.783883,155831721.611722,105459780.219780,82.837563,1,2,1,1,2,40.000000
2025-11-11 12:29:21.622,0.942742237728166,1.220534072509032,1.140523329990622,0.8376495321290975,0.9490897693065047,1.071127670979201,1.305319303647117,0.9477411912329522,0.5781249997285004,0.9307126514322313,1.279388513932248,0.6724325915595148,0.6216602119657343,0.5088453666523157,1.029179456357794,0.9925941724053139,0.2290237695494577,-0.07273445409180657,0.9095656229592697,0.2485453559268453,826.8131868131868,799.8168498168499,1160.842490842491,831.6483516483516,634.2124542124542,0.090210,0.143799,1.013245,6.833801,16.508789,44.128113,626153.846154,154990402.930403,105014945.054945,82.934486,1,2,1,1,2,40.000000
2025-11-11 12:29:21.740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:22.625,0.942742237728166,1.220534072509032,1.140523329990622,0.8376495321290975,0.9490897693065047,1.071127670979201,1.305319303647117,0.9477411912329522,0.5781249997285004,0.9307126514322313,1.279388513932248,0.6724325915595148,0.6216602119657343,0.5088453666523157,1.029179456357794,0.9925941724053139,0.2290237695494577,-0.07273445409180657,0.9095656229592697,0.2485453559268453,797.3992673992674,798.6080586080586,817.1428571428571,807.4725274725275,712.7838827838829,0.072754,0.185181,0.969788,-5.667419,-9.375916,17.174225,379560.439560,154860659.340659,105077802.197802,81.690079,1,2,1,1,2,40.000000
2025-11-11 12:29:23.622,0.7738157869184021,-0.04610001521472371,1.140523329990622,0.8683389097705979,0.3505649862724275,0.1010244370199611,1.305319303647117,0.5987185074814027,0.7995257073368559,0.0741992640932204,1.279388513932248,0.6496385734803314,0.6212480263846313,0.6861694703587842,1.029179456357794,0.6744886026960815,0.09952154604773319,0.3171839894825974,0.9095656229592697,0.2816732237797189,920.2930402930403,716.4102564102565,806.2637362637363,952.5274725274726,848.1684981684982,0.087891,0.131409,0.970398,6.310425,2.302856,53.391876,315091.575092,155270842.490842,105511355.311355,79.356979,1,1,1,1,1,40.000000
2025-11-11 12:29:23.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:23.912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:24.631,0.8511331713343655,0.03365645145621354,1.140523329990622,0.7647349494340874,0.5351291249326482,0.1344945006949068,1.305319303647117,0.6375094763997702,0.648271437457576,-0.04636745559766527,1.279388513932248,0.58825953309415,0.6575267047500583,0.7045960419680206,1.029179456357794,0.6230318250660342,0.0628909560388351,0.3881288536131278,0.9095656229592697,0.2384887029151012,683.3699633699634,788.9377289377289,780.0732600732601,683.7728937728938,583.4432234432235,0.172485,0.203918,0.979797,7.379608,9.757233,30.871735,321538.461538,156237875.457875,106405860.805861,79.356979,1,1,1,1,1,40.000000
2025-11-11 12:29:24.853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:25.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:25.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:25.631,0.8511331713343655,1.190131617494656,1.140523329990622,0.7647349494340874,0.5351291249326482,0.9333688848083707,1.305319303647117,0.6375094763997702,0.648271437457576,0.8766239379625757,1.279388513932248,0.58825953309415,0.6575267047500583,0.2299463342724073,1.029179456357794,0.6230318250660342,0.0628909560388351,0.04391822690107811,0.9095656229592697,0.2384887029151012,832.4542124542124,772.4175824175825,790.5494505494506,834.4688644688645,688.6080586080586,0.199341,0.184998,0.948242,2.415009,5.592651,26.916504,327179.487179,155793846.153846,105849816.849817,79.077644,1,1,1,1,1,40.000000
2025-11-11 12:29:26.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:26.622,0.8511331713343655,1.041586871757547,1.140523329990622,0.7647349494340874,0.5351291249326482,0.845158191660903,1.305319303647117,0.6375094763997702,0.648271437457576,0.9108055776518446,1.279388513932248,0.58825953309415,0.6575267047500583,0.3288655119721433,1.029179456357794,0.6230318250660342,0.0628909560388351,-0.001634821406781635,0.9095656229592697,0.2384887029151012,801.4285714285714,805.0549450549451,799.4139194139194,806.2637362637363,714.7985347985348,0.226501,0.110535,0.916626,4.351501,-1.308441,21.809845,334432.234432,155852673.992674,106094798.534799,77.576263,1,2,1,1,2,40.000000
2025-11-11 12:29:27.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:27.623,0.8511331713343655,1.034644608008845,1.140523329990622,0.7647349494340874,0.5351291249326482,0.52801757396552,1.305319303647117,0.6375094763997702,0.648271437457576,0.5514123416899439,1.279388513932248,0.58825953309415,0.6575267047500583,0.2507738059092933,1.029179456357794,0.6230318250660342,0.0628909560388351,-0.006905418796176709,0.9095656229592697,0.2384887029151012,807.4725274725275,808.2783882783883,822.7838827838829,805.8608058608058,637.8388278388279,0.227417,0.169983,0.928467,1.555176,4.889832,21.488342,332820.512821,155863150.183150,106016630.036630,77.576263,1,2,1,1,2,40.000000
2025-11-11 12:29:28.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:28.623,0.8511331713343655,0.9885061339170341,1.140523329990622,0.7647349494340874,0.5351291249326482,0.3883854321235408,1.305319303647117,0.6375094763997702,0.648271437457576,0.1738080481466122,1.279388513932248,0.58825953309415,0.6575267047500583,0.1782253643170066,1.029179456357794,0.6230318250660342,0.0628909560388351,-0.1092127072324221,0.9095656229592697,0.2384887029151012,805.8608058608058,792.1611721611722,805.0549450549451,811.5018315018315,645.0915750915751,0.188232,0.062378,0.931091,-1.839294,3.588867,-0.403748,327985.347985,155471501.831502,105898974.358974,77.576263,1,2,1,1,2,40.000000
2025-11-11 12:29:28.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:29.623,0.8511331713343655,0.939355507737912,1.140523329990622,0.7647349494340874,0.5351291249326482,0.2931883945203476,1.305319303647117,0.6375094763997702,0.648271437457576,0.2054921701923681,1.279388513932248,0.58825953309415,0.6575267047500583,0.1070842787195528,1.029179456357794,0.6230318250660342,0.0628909560388351,-0.184064399020713,0.9095656229592697,0.2384887029151012,778.4615384615385,796.5934065934066,752.2710622710623,775.6410256410256,734.9450549450549,0.054443,0.200745,0.964294,-3.768311,0.299072,4.844971,327179.487179,154559267.399267,105268791.208791,77.576134,1,2,1,1,2,40.000000
2025-11-11 12:29:30.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:30.622,1.087857907227689,0.8720302581758893,1.140523329990622,0.7647349494340874,1.326050428525271,0.4165820454788327,1.305319303647117,0.6375094763997702,1.297614454666908,0.4939886248540454,1.279388513932248,0.58825953309415,0.8946828955627344,0.358191076031536,1.029179456357794,0.6230318250660342,0.3358240314067814,0.1360387875335508,0.9095656229592697,0.2384887029151012,796.5934065934066,792.967032967033,783.2967032967033,785.7142857142858,650.7326007326008,0.141296,0.045776,0.993469,-2.758942,-3.155212,-29.107208,322344.322344,155373186.813187,106185860.805861,77.576134,1,1,1,1,1,40.000000
2025-11-11 12:29:31.623,1.093268888086329,0.71767473019682,1.140523329990622,0.7647349494340874,1.216374855719799,0.487800444355078,1.305319303647117,0.6375094763997702,1.288104721195475,0.5577462258704493,1.279388513932248,0.58825953309415,0.9208692065566525,0.3514875911306314,1.029179456357794,0.6230318250660342,0.3548504591842352,0.162684825606161,0.9095656229592697,0.2384887029151012,735.7509157509157,778.0586080586081,754.6886446886447,715.2014652014652,876.3736263736264,0.322876,0.107178,0.927551,-17.854614,0.687866,-26.408081,314285.714286,155589157.509158,106140732.600733,77.128143,1,1,1,1,1,40.000000
2025-11-11 12:29:31.840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:32.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:32.622,1.093268888086329,1.1286540962518,1.140523329990622,0.7647349494340874,1.216374855719799,0.9133441470533925,1.305319303647117,0.6375094763997702,1.288104721195475,0.3872765120563165,1.279388513932248,0.58825953309415,0.9208692065566525,0.4912084156562407,1.029179456357794,0.6230318250660342,0.3548504591842352,-0.05977593849860899,0.9095656229592697,0.2384887029151012,654.3589743589744,881.2087912087912,1107.655677655678,578.6080586080586,678.9377289377289,0.266907,0.192444,0.960327,-4.777679,-9.316101,-56.061096,325567.765568,154896117.216117,105471868.131868,73.967018,1,1,1,4,1,40.000000
2025-11-11 12:29:32.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:33.623,1.093268888086329,1.208674500371849,1.140523329990622,0.7647349494340874,1.216374855719799,0.9584866771799359,1.305319303647117,0.6375094763997702,1.288104721195475,0.3800206245559834,1.279388513932248,0.58825953309415,0.9208692065566525,0.5156605762614416,1.029179456357794,0.6230318250660342,0.3548504591842352,-0.09431869143451062,0.9095656229592697,0.2384887029151012,821.978021978022,810.2930402930403,750.6593406593407,828.4249084249085,752.2710622710623,0.005737,0.174194,0.977356,-5.226288,-17.435913,-41.286926,322344.322344,154105567.765568,105954578.754579,73.967018,1,2,1,1,2,40.000000
2025-11-11 12:29:34.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:34.622,1.093268888086329,1.208674500371849,1.140523329990622,0.7647349494340874,1.216374855719799,0.9584866771799359,1.305319303647117,0.6375094763997702,1.288104721195475,0.3800206245559834,1.279388513932248,0.58825953309415,0.9208692065566525,0.5156605762614416,1.029179456357794,0.6230318250660342,0.3548504591842352,-0.09431869143451062,0.9095656229592697,0.2384887029151012,809.8901098901099,767.5824175824176,711.978021978022,826.007326007326,1077.032967032967,0.005737,0.235962,0.992371,-1.383209,1.203766,-17.458344,314285.714286,154769597.069597,106535604.395604,73.458862,1,2,1,1,2,40.000000
2025-11-11 12:29:35.622,1.093268888086329,1.208674500371849,1.140523329990622,0.7647349494340874,1.216374855719799,0.9584866771799359,1.305319303647117,0.6375094763997702,1.288104721195475,0.3800206245559834,1.279388513932248,0.58825953309415,0.9208692065566525,0.5156605762614416,1.029179456357794,0.6230318250660342,0.3548504591842352,-0.09431869143451062,0.9095656229592697,0.2384887029151012,813.1135531135532,867.5091575091575,722.0512820512821,750.2564102564103,650.3296703296703,0.131348,0.197876,1.011230,-10.340424,-19.402313,-30.789490,313479.853480,154879194.139194,106256776.556777,73.663872,1,2,1,1,2,40.000000
2025-11-11 12:29:36.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:36.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:36.627,1.093268888086329,1.208674500371849,1.140523329990622,0.7647349494340874,1.216374855719799,0.9584866771799359,1.305319303647117,0.6375094763997702,1.288104721195475,0.3800206245559834,1.279388513932248,0.58825953309415,0.9208692065566525,0.5156605762614416,1.029179456357794,0.6230318250660342,0.3548504591842352,-0.09431869143451062,0.9095656229592697,0.2384887029151012,790.5494505494506,800.6227106227107,896.5201465201466,814.3223443223443,699.8901098901099,0.211853,0.164612,0.926270,-7.304840,25.765076,-20.531311,316703.296703,154260293.040293,105844981.684982,74.133316,1,2,1,1,2,40.000000
2025-11-11 12:29:36.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:37.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:37.626,1.093268888086329,1.208674500371849,1.140523329990622,0.7647349494340874,1.216374855719799,0.9584866771799359,1.305319303647117,0.6375094763997702,1.288104721195475,0.3800206245559834,1.279388513932248,0.58825953309415,0.9208692065566525,0.5156605762614416,1.029179456357794,0.6230318250660342,0.3548504591842352,-0.09431869143451062,0.9095656229592697,0.2384887029151012,797.3992673992674,801.4285714285714,699.8901098901099,799.0109890109891,998.0586080586081,0.112061,0.231873,0.974670,2.833710,-11.297455,-22.138824,329597.069597,154755897.435897,106359120.879121,74.057701,1,2,1,1,2,40.000000
2025-11-11 12:29:38.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:38.622,1.093268888086329,1.208674500371849,1.140523329990622,0.7647349494340874,1.216374855719799,0.9584866771799359,1.305319303647117,0.6375094763997702,1.288104721195475,0.3800206245559834,1.279388513932248,0.58825953309415,0.9208692065566525,0.5156605762614416,1.029179456357794,0.6230318250660342,0.3548504591842352,-0.09431869143451062,0.9095656229592697,0.2384887029151012,813.5164835164835,786.9230769230769,799.8168498168499,807.8754578754579,671.6849816849817,0.041992,0.132690,1.093445,-0.000000,4.358978,-8.015137,337655.677656,154090256.410256,105695091.575092,74.057701,1,2,1,1,2,40.000000
2025-11-11 12:29:38.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:39.629,1.093268888086329,1.067763051528705,1.140523329990622,1.48645689489625,1.216374855719799,0.6415679951748764,1.305319303647117,1.549905828595014,1.288104721195475,0.447151638193295,1.279388513932248,1.490255595809533,0.9208692065566525,0.3483168985871213,1.029179456357794,1.105960735424456,0.3548504591842352,-0.08066832582505279,0.9095656229592697,0.7702254922129514,786.5201465201466,794.981684981685,806.2637362637363,789.3406593406594,682.5641025641025,0.000977,0.139160,1.031921,0.336456,0.874786,26.146393,365054.945055,153788058.608059,105394505.494505,74.057701,1,1,1,1,1,40.000000
2025-11-11 12:29:40.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:40.622,1.416934660584091,1.008362609944751,1.140523329990622,1.373548155722564,1.367417483877944,0.5713720591165623,1.305319303647117,1.295520288022736,1.380214666028635,0.4974674005995316,1.279388513932248,1.442413304855821,0.9739126897420558,0.3547133294665626,1.029179456357794,1.033459506605285,0.702633485389706,0.006471521084765741,0.9095656229592697,0.6438739115028371,815.1282051282052,788.5347985347986,763.956043956044,807.8754578754579,922.7106227106227,0.072083,0.179504,0.935242,-4.598236,-2.138367,27.866058,441611.721612,154543956.043956,106261611.721612,74.057701,1,1,1,1,1,40.000000
2025-11-11 12:29:41.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:41.623,1.416934660584091,0.9161945329257793,1.140523329990622,1.318026177919329,1.367417483877944,0.2854605763344469,1.305319303647117,1.072466998025011,1.380214666028635,0.2068640902306524,1.279388513932248,1.220422694737659,0.9739126897420558,0.2829333768834538,1.029179456357794,0.9973823604185231,0.702633485389706,-0.05104509119486302,0.9095656229592697,0.5723359029116651,818.3516483516484,802.6373626373627,833.2600732600733,826.007326007326,587.4725274725275,0.019226,0.136963,0.991516,-4.269257,4.179535,19.791107,621318.681319,153864615.384615,105547619.047619,74.057701,1,1,1,1,1,40.000000
2025-11-11 12:29:42.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:42.623,1.416934660584091,1.432381129665611,1.140523329990622,1.318026177919329,1.367417483877944,0.9650229495041608,1.305319303647117,1.072466998025011,1.380214666028635,0.8392913394395953,1.279388513932248,1.220422694737659,0.9739126897420558,0.4800092166501468,1.029179456357794,0.9973823604185231,0.702633485389706,-0.01057071399431315,0.9095656229592697,0.5723359029116651,798.2051282051282,757.1062271062272,844.5421245421246,824.3956043956044,852.1978021978023,0.048889,0.121521,0.954834,-1.158905,3.431854,35.440063,363443.223443,154394871.794872,105847399.267399,74.057701,1,2,1,1,2,40.000000
2025-11-11 12:29:43.623,0.9476515792931389,1.432381129665611,1.140523329990622,1.33709052638154,0.8947633710926483,0.9650229495041608,1.305319303647117,1.0688151778298,0.9123911107234263,0.8392913394395953,1.279388513932248,0.9932168579749154,0.5326542607384652,0.4800092166501468,1.029179456357794,0.8035098083151203,0.3653637874658166,-0.01057071399431315,0.9095656229592697,0.2718302309834041,802.6373626373627,808.6813186813187,762.7472527472528,812.7106227106227,747.8388278388279,0.144165,0.204956,0.930359,0.351410,5.959015,46.655273,316703.296703,154948498.168498,106558974.358974,74.057701,1,1,1,1,1,40.000000
2025-11-11 12:29:44.370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:44.623,1.027318804485318,1.432381129665611,1.140523329990622,1.33709052638154,0.960771641469477,0.9650229495041608,1.305319303647117,1.0688151778298,1.219129856018102,0.8392913394395953,1.279388513932248,0.9932168579749154,0.6124394990583478,0.4800092166501468,1.029179456357794,0.8035098083151203,0.3792566795823921,-0.01057071399431315,0.9095656229592697,0.2718302309834041,788.5347985347986,789.7435897435897,827.6190476190476,794.5787545787546,593.919413919414,0.148254,0.076782,0.960938,2.729034,2.833710,34.236298,326373.626374,155310329.670330,106851501.831502,74.057701,1,1,1,1,1,40.000000
2025-11-11 12:29:45.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:45.629,1.671004295628823,1.022629103441569,1.140523329990622,1.49870222359674,1.372122859297675,0.803620491254071,1.305319303647117,1.18832294797752,1.192744185762547,0.6026075951936052,1.279388513932248,1.189200707668726,0.6218970650168434,0.1327164009384489,1.029179456357794,0.7895861698962499,0.1742911281007982,-0.01524609704794995,0.9095656229592697,0.6615333281848378,802.2344322344322,810.2930402930403,812.7106227106227,808.6813186813187,784.5054945054945,0.188965,0.212830,0.965271,5.637512,5.510406,34.251251,332820.512821,155295824.175824,106793479.853480,70.942444,1,1,1,1,1,40.000000
2025-11-11 12:29:45.942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:46.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:46.623,1.794673977670338,1.095912088054174,1.140523329990622,1.626367859142554,1.340864044298546,0.7182446409722339,1.305319303647117,1.43831733413226,1.066538914673977,0.7161590860931031,1.279388513932248,0.9377758156947728,0.7098133075358203,0.2968403779369654,1.029179456357794,0.8916007807169224,0.236224904770438,-0.01336000727899739,0.9095656229592697,0.5097956281309981,802.2344322344322,803.4432234432235,793.3699633699634,815.1282051282052,753.8827838827839,0.123474,0.197876,0.993530,6.048737,12.456360,20.082703,339267.399267,154951721.611722,106568644.688645,69.741692,1,1,1,1,1,40.000000
2025-11-11 12:29:47.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:47.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:29:47.623,1.701092464550724,1.193497777871091,1.140523329990622,1.599580207151396,1.315037865791487,0.7620633133908392,1.305319303647117,1.540132958594408,0.9770545898190289,0.6426143256258723,1.279388513932248,0.8554299265998011,0.7706856131291464,0.3674246287589015,1.029179456357794,0.8934457090516325,0.1769408904547443,-0.1125321081541669,0.9095656229592697,0.4406154162234488,814.7252747252747,812.7106227106227,836.0805860805862,817.948717948718,690.2197802197802,0.140991,0.065613,0.903809,-3.372040,-6.594543,-1.061707,333626.373626,154636630.036630,106193113.553114,70.497841,1,1,1,1,1,40.000000
2025-11-11 12:29:48.623,1.701092464550724,1.116190252374122,1.140523329990622,1.551734031354686,1.315037865791487,0.8167254100102074,1.305319303647117,1.535762142709375,0.9770545898190289,0.3993418025162669,1.279388513932248,0.8197426870599396,0.7706856131291464,0.2027457664801495,1.029179456357794,0.8205921027445228,0.1769408904547443,-0.1911035094769643,0.9095656229592697,0.4195434582917581,798.6080586080586,784.5054945054945,736.5567765567765,794.981684981685,641.0622710622711,0.323853,0.211365,0.914734,-1.173859,-12.119904,-1.659851,327179.487179,155801098.901099,107076336.996337,72.053658,1,1,1,1,1,40.000000
2025-11-11 12:29:49.330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
