TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 17:39:34.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 17:41:13.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:14.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:14.447,1.030237066479502,0.9548505661534705,0.853163507917443,1.133141656196349,0.5634937636943467,0.7306249812987936,0.4637602311323389,0.6450956446503801,0.4160781650924208,0.4193300299437649,0.4090770612335341,0.5722137593228849,0.6492295450296687,0.582243848892588,0.4224667502961942,0.6352722704431663,0.6135553738910161,0.9653123251816834,0.3703331231207451,0.4882507261602387,743.8095238095239,827.6190476190476,782.893772893773,730.5128205128206,602.3809523809524,-0.148499,0.049255,1.013062,2.736511,-13.204041,-0.209351,341684.981685,147035750.915751,88974285.714286,103.466896,1,2,1,1,2,45.000000
2025-11-11 17:41:15.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:15.451,1.030237066479502,0.9548505661534705,0.853163507917443,1.133141656196349,0.5634937636943467,0.7306249812987936,0.4637602311323389,0.6450956446503801,0.4160781650924208,0.4193300299437649,0.4090770612335341,0.5722137593228849,0.6492295450296687,0.582243848892588,0.4224667502961942,0.6352722704431663,0.6135553738910161,0.9653123251816834,0.3703331231207451,0.4882507261602387,817.5457875457876,879.5970695970697,834.4688644688645,810.2930402930403,574.1758241758242,-0.202332,0.286377,0.882690,-5.869293,-3.820648,-0.059814,372307.692308,147615164.835165,89469890.109890,103.466896,1,2,1,1,2,45.000000
2025-11-11 17:41:16.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:16.452,1.030237066479502,0.9548505661534705,0.853163507917443,1.133141656196349,0.5634937636943467,0.7306249812987936,0.4637602311323389,0.6450956446503801,0.4160781650924208,0.4193300299437649,0.4090770612335341,0.5722137593228849,0.6492295450296687,0.582243848892588,0.4224667502961942,0.6352722704431663,0.6135553738910161,0.9653123251816834,0.3703331231207451,0.4882507261602387,834.4688644688645,904.1758241758242,792.967032967033,840.9157509157509,873.5531135531136,0.064270,0.127136,0.951660,4.658051,-9.809570,9.944153,397289.377289,147350842.490842,89798681.318681,103.466896,1,2,1,1,2,45.000000
2025-11-11 17:41:17.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:17.453,1.030237066479502,0.9548505661534705,0.853163507917443,1.133141656196349,0.5634937636943467,0.7306249812987936,0.4637602311323389,0.6450956446503801,0.4160781650924208,0.4193300299437649,0.4090770612335341,0.5722137593228849,0.6492295450296687,0.582243848892588,0.4224667502961942,0.6352722704431663,0.6135553738910161,0.9653123251816834,0.3703331231207451,0.4882507261602387,840.1098901098901,781.2820512820513,776.0439560439561,847.7655677655678,910.6227106227107,0.116699,0.215332,0.933411,-6.228180,-2.310333,7.723541,415824.175824,147187252.747253,89822857.142857,103.466896,1,2,1,1,2,45.000000
2025-11-11 17:41:18.449,1.030237066479502,0.9548505661534705,0.853163507917443,1.133141656196349,0.5634937636943467,0.7306249812987936,0.4637602311323389,0.6450956446503801,0.4160781650924208,0.4193300299437649,0.4090770612335341,0.5722137593228849,0.6492295450296687,0.582243848892588,0.4224667502961942,0.6352722704431663,0.6135553738910161,0.9653123251816834,0.3703331231207451,0.4882507261602387,849.7802197802198,814.7252747252747,765.5677655677656,874.7619047619048,681.3553113553114,0.122498,0.098145,0.943054,14.617157,2.325287,63.829498,360219.780220,146552234.432234,89766446.886447,103.466896,1,2,1,1,2,45.000000
2025-11-11 17:41:19.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:19.448,1.030237066479502,0.9548505661534705,0.853163507917443,1.133141656196349,0.5634937636943467,0.7306249812987936,0.4637602311323389,0.6450956446503801,0.4160781650924208,0.4193300299437649,0.4090770612335341,0.5722137593228849,0.6492295450296687,0.582243848892588,0.4224667502961942,0.6352722704431663,0.6135553738910161,0.9653123251816834,0.3703331231207451,0.4882507261602387,797.3992673992674,805.4578754578755,757.5091575091575,798.2051282051282,769.5970695970697,0.037537,0.288086,0.941345,2.071075,-2.145844,9.256287,326373.626374,146687619.047619,89714871.794872,103.466896,1,2,1,1,2,45.000000
2025-11-11 17:41:20.448,1.030237066479502,0.9548505661534705,0.853163507917443,1.133141656196349,0.5634937636943467,0.7306249812987936,0.4637602311323389,0.6450956446503801,0.4160781650924208,0.4193300299437649,0.4090770612335341,0.5722137593228849,0.6492295450296687,0.582243848892588,0.4224667502961942,0.6352722704431663,0.6135553738910161,0.9653123251816834,0.3703331231207451,0.4882507261602387,787.7289377289378,790.1465201465202,756.7032967032967,788.1318681318681,660,0.155701,0.079956,0.945496,12.890015,3.394470,55.762024,331208.791209,146661025.641026,89952600.732601,103.466896,1,2,1,1,2,45.000000
2025-11-11 17:41:21.448,1.030237066479502,0.9842910424043001,0.853163507917443,1.133141656196349,0.5634937636943467,0.1768715349073964,0.4637602311323389,0.6450956446503801,0.4160781650924208,0.4408134773807683,0.4090770612335341,0.5722137593228849,0.6492295450296687,0.2015872757870283,0.4224667502961942,0.6352722704431663,0.6135553738910161,0.09439146877842133,0.3703331231207451,0.4882507261602387,850.1831501831502,641.0622710622711,796.1904761904763,875.1648351648352,718.021978021978,0.212952,0.222473,0.970642,-4.904785,-8.261871,26.520233,335238.095238,146807692.307692,90002564.102564,103.466896,1,2,1,1,2,45.000000
2025-11-11 17:41:21.480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:22.449,1.030237066479502,0.9319955741819239,0.853163507917443,1.133141656196349,0.5634937636943467,0.1740189471319425,0.4637602311323389,0.6450956446503801,0.4160781650924208,0.402883569896537,0.4090770612335341,0.5722137593228849,0.6492295450296687,0.2559422818279545,0.4224667502961942,0.6352722704431663,0.6135553738910161,0.05159153630350531,0.3703331231207451,0.4882507261602387,812.7106227106227,817.1428571428571,780.4761904761905,801.025641025641,535.8974358974359,0.252319,0.049622,1.014221,2.347717,-6.220703,42.677612,339267.399267,147127619.047619,90224981.684982,103.466896,1,2,1,1,2,45.000000
2025-11-11 17:41:23.453,0.8406409568895736,0.9319955741819239,0.7144767975873108,1.224538368610752,0.937771724357046,0.1740189471319425,0.1696614292858007,0.9565732691606316,0.8151611158371601,0.402883569896537,0.4328650558875379,0.9341744071598824,0.7355372003074463,0.2559422818279545,0.2628222050833899,0.6575645263535346,0.1956738843994422,0.05159153630350531,0.2938692258339685,0.5293533886657077,851.7948717948718,819.1575091575091,793.7728937728938,856.6300366300367,682.1611721611722,0.222351,0.299866,1.011780,0.949554,-16.434021,-4.755249,335238.095238,147193699.633700,90346666.666667,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:41:24.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:24.455,1.153727138526495,0.9319955741819239,0.8480671312058289,1.232514252256166,0.9759023547204665,0.1740189471319425,0.4558443742091247,0.8336277401925155,0.9091148551278176,0.402883569896537,0.4676109994599811,0.9259529033063912,0.6437554132210922,0.2559422818279545,0.3857863838988,0.5872005404356655,0.4398466084433156,0.05159153630350531,0.2262834085791731,0.4475056824783621,828.021978021978,836.4835164835165,788.5347985347986,815.1282051282052,563.6996336996338,0.241821,0.015076,0.965881,-12.493744,-12.994690,-3.237457,334432.234432,147387106.227106,90353919.413919,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:41:25.448,1.278386637611355,0.9319955741819239,0.9036559834397762,1.103792920071493,1.001612765327295,0.1740189471319425,0.7602209076872134,0.751234744443497,0.8638085581714984,0.402883569896537,0.7035935042262972,0.6040149984697448,0.6990658775848809,0.2559422818279545,0.5527360404568942,0.5720698477636653,0.5546754551020896,0.05159153630350531,0.1759175645317155,0.4324968532322823,805.8608058608058,813.919413919414,773.6263736263736,811.5018315018315,660.8058608058608,0.192749,0.238098,0.862610,-9.794617,-5.158997,-22.123871,323956.043956,147432234.432234,90418388.278388,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:41:26.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:26.448,1.030686002876483,0.686190665965822,0.6884100341508661,1.103792920071493,1.073564595691239,0.1535527523926252,0.2021373735408338,0.751234744443497,1.0583334836115,0.4549466155618067,0.3963241180506979,0.6040149984697448,0.7674809297887373,0.5735626494079069,0.3923707860382741,0.5720698477636653,0.6611065012488715,0.07539189533361894,0.2190421091024183,0.4324968532322823,817.1428571428571,802.2344322344322,803.4432234432235,821.1721611721612,989.1941391941392,0.275574,0.056458,0.871582,-10.086212,5.562744,-28.688507,333626.373626,147359706.959707,90398241.758242,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:41:27.449,1.030686002876483,0.9385334133824632,0.7238332763276474,1.103792920071493,1.073564595691239,0.3377194936704409,-0.004972353518779389,0.751234744443497,1.0583334836115,0.4721653123403236,0.2106042046019628,0.6040149984697448,0.7674809297887373,0.6105464412558671,0.4050194909328112,0.5720698477636653,0.6611065012488715,0.2329114665040835,0.34710785920593,0.4324968532322823,834.0659340659341,779.2673992673992,754.2857142857143,806.2637362637363,624.9450549450549,0.232666,0.257812,0.948547,-2.250519,-7.970276,-17.488251,338461.538462,147524908.424908,90449816.849817,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:41:28.410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:28.449,0.9481854451991065,0.4772790292946406,0.7238332763276474,1.257206593902853,0.3856572122365621,0.1163007807233335,-0.004972353518779389,0.7102339543991155,0.7115528190250086,0.0603553064107881,0.2106042046019628,0.5642934484329749,0.8809653042476586,0.2309428823206645,0.4050194909328112,0.5417179578549708,0.6487807964012571,0.2170856070535142,0.34710785920593,0.0988246644642216,880.8058608058608,1270.03663003663,1339.340659340659,906.996336996337,815.1282051282052,0.227966,0.151001,0.842346,2.310333,0.822449,-29.952087,337655.677656,147686080.586081,89093553.113553,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:41:28.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:29.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:29.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:29.448,0.9456901615885158,0.4000619290637859,0.7238332763276474,1.214450146888014,0.3864808905397513,0.0973595982167558,-0.004972353518779389,0.7091041519486003,0.7059056088375284,0.0253485515458438,0.2106042046019628,0.5279690731059129,0.931035435814341,0.1983176447610766,0.4050194909328112,0.5713582624060353,0.6670523522442723,0.1551808278017073,0.34710785920593,0.08281755267244242,720.8424908424909,1139.084249084249,886.0439560439561,723.6630036630037,568.9377289377289,0.153687,0.229065,0.911621,-7.992706,-9.443207,-44.958038,323150.183150,148284029.304029,90031575.091575,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:41:30.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:30.448,0.9456901615885158,0.4000619290637859,0.7238332763276474,1.214450146888014,0.3864808905397513,0.0973595982167558,-0.004972353518779389,0.7091041519486003,0.7059056088375284,0.0253485515458438,0.2106042046019628,0.5279690731059129,0.931035435814341,0.1983176447610766,0.4050194909328112,0.5713582624060353,0.6670523522442723,0.1551808278017073,0.34710785920593,0.08281755267244242,774.8351648351648,672.893772893773,745.8241758241759,771.2087912087912,603.992673992674,0.291443,0.105713,0.978577,-3.701019,-14.078827,-25.174408,326373.626374,147408058.608059,90626300.366300,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:41:30.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:31.449,0.9456901615885158,0.4000619290637859,0.7238332763276474,1.214450146888014,0.3864808905397513,0.0973595982167558,-0.004972353518779389,0.7091041519486003,0.7059056088375284,0.0253485515458438,0.2106042046019628,0.5279690731059129,0.931035435814341,0.1983176447610766,0.4050194909328112,0.5713582624060353,0.6670523522442723,0.1551808278017073,0.34710785920593,0.08281755267244242,821.978021978022,718.4249084249085,603.992673992674,795.7875457875458,859.8534798534798,0.106628,0.311829,1.005127,10.594635,-21.607971,-31.806335,330402.930403,146992234.432234,90693992.673993,103.466896,1,2,1,1,2,45.000000
2025-11-11 17:41:32.448,0.9456901615885158,0.4000619290637859,0.7238332763276474,1.214450146888014,0.3864808905397513,0.0973595982167558,-0.004972353518779389,0.7091041519486003,0.7059056088375284,0.0253485515458438,0.2106042046019628,0.5279690731059129,0.931035435814341,0.1983176447610766,0.4050194909328112,0.5713582624060353,0.6670523522442723,0.1551808278017073,0.34710785920593,0.08281755267244242,809.4871794871796,749.4505494505495,696.2637362637363,817.5457875457876,817.1428571428571,0.150085,0.097168,0.943726,-6.063690,7.574005,-23.335114,340073.260073,146283076.923077,90598901.098901,103.466896,1,2,1,1,2,45.000000
2025-11-11 17:41:33.449,0.9456901615885158,0.4000619290637859,0.7238332763276474,1.07241570257987,0.3864808905397513,0.0973595982167558,-0.004972353518779389,0.7806803638941043,0.7059056088375284,0.0253485515458438,0.2106042046019628,0.7737283876613276,0.931035435814341,0.1983176447610766,0.4050194909328112,0.9527837308651039,0.6670523522442723,0.1551808278017073,0.34710785920593,0.2796795071254923,816.7399267399268,745.8241758241759,702.7106227106227,808.6813186813187,566.5201465201466,0.123291,0.228210,0.923950,9.891815,-2.930908,4.351501,354578.754579,146585274.725275,90824542.124542,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:41:34.448,1.081680640566118,0.8614197025646614,0.7238332763276474,1.444082995573619,0.8211581700034594,0.5423190852488096,-0.004972353518779389,0.8266897647664306,0.6234604883805356,0.7987470376944323,0.2106042046019628,1.17396686647589,0.9336045455101506,0.6131045729034224,0.4050194909328112,0.9509136399916939,0.7210261204262923,0.3812602207048907,0.34710785920593,0.2648551597012593,608.8278388278388,850.5860805860806,813.919413919414,615.6776556776557,744.6153846153846,0.182251,0.137329,0.986694,0.157013,7.686157,-3.858032,365860.805861,146416849.816850,90860000.000000,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:41:34.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:35.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:35.448,1.169245649568243,0.807930574987669,0.7238332763276474,1.56693339286441,0.9361648219286068,0.306754653785357,-0.004972353518779389,0.8375100247142639,0.6055390625260312,0.5863239979737006,0.2106042046019628,1.142618990147768,0.9571355882181712,0.6383509681841313,0.4050194909328112,0.9367728083923705,0.6303395056929511,0.3684015486013116,0.34710785920593,0.2963556675183157,836.0805860805862,762.3443223443223,740.5860805860806,821.978021978022,740.5860805860806,0.076965,0.166870,0.965759,0.067291,9.114227,-3.072968,400512.820513,146738388.278388,90650476.190476,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:41:35.980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:36.449,1.169245649568243,0.807930574987669,0.7238332763276474,1.59041512328934,0.9361648219286068,0.306754653785357,-0.004972353518779389,0.7341304929754944,0.6055390625260312,0.5863239979737006,0.2106042046019628,1.065004594784138,0.9571355882181712,0.6383509681841313,0.4050194909328112,0.8785307348590019,0.6303395056929511,0.3684015486013116,0.34710785920593,0.2831930068141747,837.2893772893773,771.6117216117216,724.0659340659341,790.952380952381,599.5604395604396,0.303650,0.146240,0.953552,-12.508698,17.017212,40.793457,410183.150183,146884249.084249,90902710.622711,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:41:37.449,1.169245649568243,0.807930574987669,0.7238332763276474,1.59041512328934,0.9361648219286068,0.306754653785357,-0.004972353518779389,0.7341304929754944,0.6055390625260312,0.5863239979737006,0.2106042046019628,1.065004594784138,0.9571355882181712,0.6383509681841313,0.4050194909328112,0.8785307348590019,0.6303395056929511,0.3684015486013116,0.34710785920593,0.2831930068141747,802.2344322344322,774.8351648351648,746.6300366300367,807.0695970695971,1039.157509157509,0.148682,0.051514,0.988403,10.317993,0.687866,22.183685,407765.567766,146591721.611722,90785860.805861,103.466896,1,2,1,1,2,45.000000
2025-11-11 17:41:37.710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:38.448,1.169245649568243,0.807930574987669,0.7238332763276474,1.59041512328934,0.9361648219286068,0.306754653785357,-0.004972353518779389,0.7341304929754944,0.6055390625260312,0.5863239979737006,0.2106042046019628,1.065004594784138,0.9571355882181712,0.6383509681841313,0.4050194909328112,0.8785307348590019,0.6303395056929511,0.3684015486013116,0.34710785920593,0.2831930068141747,755.8974358974359,772.8205128205128,766.7765567765568,770,790.1465201465202,0.183289,0.274780,0.946533,3.805695,19.589233,39.552307,327179.487179,146706153.846154,90847912.087912,103.466896,1,2,1,1,2,45.000000
2025-11-11 17:41:38.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:39.450,1.169245649568243,1.240655070551076,0.7238332763276474,1.59041512328934,0.9361648219286068,0.5793426226724653,-0.004972353518779389,0.7341304929754944,0.6055390625260312,0.1916004625658104,0.2106042046019628,1.065004594784138,0.9571355882181712,0.8409493082467384,0.4050194909328112,0.8785307348590019,0.6303395056929511,0.3275202042378576,0.34710785920593,0.2831930068141747,816.3369963369963,801.4285714285714,782.0879120879121,827.2161172161173,633.4065934065934,0.169250,0.056274,0.979797,-4.523468,-3.783264,24.000549,332014.652015,146673919.413919,90847912.087912,103.466896,1,2,1,1,2,45.000000
2025-11-11 17:41:40.452,0.7787276764631185,0.8357698162379793,0.04419114537490592,1.234475559047683,0.713087359842086,0.3164208912540081,-0.1300040497789039,0.6145691429349144,0.6662368952780557,0.4894305179576519,0.301472671652058,1.137418605529813,0.730473486923958,0.5898166214989986,0.3184552471220268,0.9460952279644714,0.3466922630548635,0.0977936144769558,0.2393585912115164,0.476025045079346,811.0989010989011,787.7289377289378,759.92673992674,784.9084249084249,1189.450549450549,0.181946,0.254150,0.924500,8.785248,14.983521,34.654999,333626.373626,146806886.446886,90988131.868132,103.466896,1,2,1,1,2,45.000000
2025-11-11 17:41:41.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:41.449,1.060602600743211,0.2847650302706464,0.3166315037233888,1.323863855551831,0.7819130917886182,0.0736313687746474,-0.09586021749926425,0.470335116415617,0.8795593840457165,0.6618148443592299,0.2670707641934124,1.161994098983456,0.7532194527424033,0.1813519032428459,0.2882811036793938,0.9493469348555309,0.4973142888665957,-0.15665370634383,0.2175794741862294,0.5635725271657527,851.7948717948718,844.5421245421246,830.8424908424909,865.0915750915751,867.1062271062272,0.181580,0.186096,0.939697,-0.493469,11.529236,10.033875,337655.677656,146651355.311355,90911575.091575,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:41:42.457,1.130578147291634,0.9580712559559836,0.448773078068214,1.462276002003185,0.7011192370724586,0.3730643046124554,-0.08437854999869485,0.3460042613111163,0.7266089066639301,0.6468219590043297,0.1131216425478828,0.9107145332386061,0.671169298846907,0.09275475371906762,0.2530301956153201,0.8297898157030582,0.5826875916602957,0.0882633673249171,0.1879567822149384,0.5604299440264341,816.7399267399268,784.9084249084249,780.4761904761905,794.1758241758242,620.1098901098901,0.221680,0.236328,0.913818,11.058197,2.377625,25.219269,339267.399267,146972087.912088,91020366.300366,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:41:43.449,1.066798348514523,1.056194407752709,0.448773078068214,1.312750766623735,0.507589667665353,0.4304757316550954,-0.08437854999869485,0.4980032848043702,0.8095341148506588,0.6514998686601184,0.1131216425478828,1.099160013492604,0.6961233495920757,0.2527726944134123,0.2530301956153201,0.6133504780794591,0.4834987766776533,0.0704161284653857,0.1879567822149384,0.1813312276503105,819.5604395604396,730.1098901098901,733.7362637362637,826.8131868131868,669.2673992673992,0.228943,0.124695,0.920654,-6.265564,13.390961,1.846771,340073.260073,146843956.043956,90994578.754579,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:41:43.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:44.449,1.117916686876724,1.206391969036316,0.448773078068214,1.312750766623735,0.5381375571986053,0.6020836114846776,-0.08437854999869485,0.4980032848043702,0.8025555804611866,0.2133057491166556,0.1131216425478828,1.099160013492604,0.7244273060232903,0.384416650657261,0.2530301956153201,0.6133504780794591,0.5182926032927274,0.019194801092726,0.1879567822149384,0.1813312276503105,812.7106227106227,807.0695970695971,792.1611721611722,826.4102564102565,688.6080586080586,0.170776,0.164917,0.963623,-3.349609,-2.908478,-8.082428,330402.930403,147297655.677656,91194432.234432,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:41:45.449,1.455795946569915,1.206391969036316,0.448773078068214,1.312750766623735,1.391911108050338,0.6020836114846776,-0.08437854999869485,0.4980032848043702,1.431543635779608,0.2133057491166556,0.1131216425478828,1.099160013492604,1.07667931349274,0.384416650657261,0.2530301956153201,0.6133504780794591,0.6005178664988099,0.019194801092726,0.1879567822149384,0.1813312276503105,805.8608058608058,803.8461538461539,782.4908424908425,796.1904761904763,617.6923076923077,0.165039,0.113831,0.995056,-19.619141,0.829926,-28.097839,324761.904762,147051062.271062,91146886.446886,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:41:45.880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:46.449,0.9084463137226144,0.6150557173588116,0.8073978038362764,1.312750766623735,0.7674152232792623,0.4160746236377765,0.6012255526630991,0.4980032848043702,1.232690414517724,0.6137125998512545,0.4050074114564605,1.099160013492604,1.041681302200512,0.5994758058458302,0.1514503809904892,0.6133504780794591,0.5992008264193168,0.5395081697995733,0.1237049066582961,0.1813312276503105,771.2087912087912,813.1135531135532,794.981684981685,777.6556776556777,737.7655677655678,0.227417,0.155151,1.006470,-14.116211,-9.114227,-42.580414,339267.399267,147347619.047619,91272600.732601,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:41:47.448,0.2748913548110816,0.8756225227978007,0.775418014930252,1.312750766623735,0.2282499808801876,0.6672060294843567,0.5392058408295993,0.4980032848043702,0.8208462849312296,0.6137125998512545,0.3253062195773464,1.099160013492604,0.8723045334849417,0.780137750524176,0.5136079283496418,0.6133504780794591,0.5994145390405502,0.8073753000903845,0.2114787735470095,0.1813312276503105,826.007326007326,792.5641025641025,781.2820512820513,820.3663003663004,1096.776556776557,0.217102,0.096375,1.026367,-12.867584,0.560760,-52.427368,337655.677656,147257362.637363,91225054.945055,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:41:47.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:48.453,0.2748913548110816,0.8756225227978007,0.6335169311011085,1.312750766623735,0.2282499808801876,0.6672060294843567,0.1092603018170118,0.4980032848043702,0.8208462849312296,0.6137125998512545,0.1998299500605626,1.099160013492604,0.8723045334849417,0.780137750524176,0.5655468937683941,0.6133504780794591,0.5994145390405502,0.8073753000903845,0.2317096350536458,0.1813312276503105,894.5054945054945,1155.201465201465,975.0915750915751,871.5384615384615,645.8974358974359,0.064636,0.185791,0.885559,2.781372,1.786957,-38.617706,322344.322344,147465274.725275,91219413.919414,103.466896,1,2,1,1,2,45.000000
2025-11-11 17:41:48.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:49.449,0.2748913548110816,0.8756225227978007,0.5504926860350845,1.312750766623735,0.2282499808801876,0.6672060294843567,-0.1864609454250711,0.4980032848043702,0.8208462849312296,0.6137125998512545,-0.04459588691368082,1.099160013492604,0.8723045334849417,0.780137750524176,0.533230034479776,0.6133504780794591,0.5994145390405502,0.8073753000903845,0.2456246761857692,0.1813312276503105,826.4102564102565,789.3406593406594,839.3040293040293,803.8461538461539,950.9157509157509,0.154907,0.143005,1.001831,-8.538513,1.592560,-22.707062,322344.322344,147292014.652015,91029230.769231,103.466896,1,2,1,1,2,45.000000
2025-11-11 17:41:49.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:50.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:50.449,0.2748913548110816,0.8756225227978007,0.5504926860350845,1.312750766623735,0.2282499808801876,0.6672060294843567,-0.1864609454250711,0.4980032848043702,0.8208462849312296,0.6137125998512545,-0.04459588691368082,1.099160013492604,0.8723045334849417,0.780137750524176,0.533230034479776,0.6133504780794591,0.5994145390405502,0.8073753000903845,0.2456246761857692,0.1813312276503105,794.1758241758242,951.7216117216118,812.7106227106227,804.2490842490843,832.4542124542124,0.126526,0.214783,0.959839,1.689758,0.485992,-22.452850,329597.069597,147264615.384615,90976043.956044,103.466896,1,2,1,1,2,45.000000
2025-11-11 17:41:51.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:51.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:41:51.449,0.2748913548110816,0.8756225227978007,0.5504926860350845,1.312750766623735,0.2282499808801876,0.6672060294843567,-0.1864609454250711,0.4980032848043702,0.8208462849312296,0.6137125998512545,-0.04459588691368082,1.099160013492604,0.8723045334849417,0.780137750524176,0.533230034479776,0.6133504780794591,0.5994145390405502,0.8073753000903845,0.2456246761857692,0.1813312276503105,756.3003663003664,800.6227106227107,716.007326007326,794.1758241758242,781.2820512820513,-0.095825,0.168335,0.991638,1.682281,19.529419,-17.525635,338461.538462,146662637.362637,89996117.216117,103.466896,1,2,1,1,2,45.000000
2025-11-11 17:41:51.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
