TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 13:15:41.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 13:17:57.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:17:58.099,1.644657799067917,0.3048509965860117,0,0.9469292675789621,1.037551914931474,0.2767596166018547,0,1.044248533848781,1.121411248061289,0.7322054284089969,0,1.139741463054955,1.065891175183681,0.8240095076051351,0,1.237022615474723,0.7235903493224989,0.6977439340067676,0,0.8398732718430429,747.8388278388279,799.0109890109891,695.4578754578755,718.021978021978,750.2564102564103,-0.077454,0.160156,1.185913,-5.510406,22.557526,-34.034424,332820.512821,145135531.135531,77123296.703297,129.080902,1,2,1,1,2,40.000000
2025-11-11 13:17:58.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:17:59.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:17:59.055,1.644657799067917,0.3048509965860117,0,0.9469292675789621,1.037551914931474,0.2767596166018547,0,1.044248533848781,1.121411248061289,0.7322054284089969,0,1.139741463054955,1.065891175183681,0.8240095076051351,0,1.237022615474723,0.7235903493224989,0.6977439340067676,0,0.8398732718430429,805.4578754578755,832.0512820512821,983.1501831501831,787.3260073260074,919.8901098901099,-0.158081,0.037598,0.875549,9.121704,12.635803,3.095398,341684.981685,144856703.296703,76790476.190476,116.544144,1,2,1,1,2,40.000000
2025-11-11 13:17:59.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:18:00.106,1.791495759430196,0.3048509965860117,0,0.9469292675789621,1.180289893418832,0.2767596166018547,0,1.044248533848781,1.199200109963253,0.7322054284089969,0,1.139741463054955,1.313788342227872,0.8240095076051351,0,1.237022615474723,0.9245182368392744,0.6977439340067676,0,0.8398732718430429,852.1978021978023,777.2527472527473,811.5018315018315,821.5750915750916,425.8974358974359,-0.164001,0.035706,0.945801,1.091614,35.312958,95.090027,378754.578755,145032380.952381,77062051.282051,108.561996,1,1,1,4,1,40.000000
2025-11-11 13:18:00.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:00.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:01.108,1.791495759430196,0.3048509965860117,0,0.9469292675789621,1.180289893418832,0.2767596166018547,0,1.044248533848781,1.199200109963253,0.7322054284089969,0,1.139741463054955,1.313788342227872,0.8240095076051351,0,1.237022615474723,0.9245182368392744,0.6977439340067676,0,0.8398732718430429,810.6959706959707,793.3699633699634,829.2307692307693,800.2197802197802,647.5091575091575,-0.064941,0.096252,1.022461,-1.375732,5.345917,66.244507,391648.351648,144755970.695971,76879926.739927,108.561996,1,1,1,1,1,40.000000
2025-11-11 13:18:01.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:01.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:02.055,1.791495759430196,0.3048509965860117,0,0.9469292675789621,1.180289893418832,0.2767596166018547,0,1.044248533848781,1.199200109963253,0.7322054284089969,0,1.139741463054955,1.313788342227872,0.8240095076051351,0,1.237022615474723,0.9245182368392744,0.6977439340067676,0,0.8398732718430429,813.1135531135532,792.5641025641025,872.7472527472528,799.0109890109891,664.0293040293041,-0.201660,0.087036,0.960388,-18.295746,4.029999,36.681213,369084.249084,144815604.395604,76936336.996337,100.681206,1,1,1,4,1,40.000000
2025-11-11 13:18:02.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:03.055,1.791495759430196,0.3048509965860117,0,0.9469292675789621,1.180289893418832,0.2767596166018547,0,1.044248533848781,1.199200109963253,0.7322054284089969,0,1.139741463054955,1.313788342227872,0.8240095076051351,0,1.237022615474723,0.9245182368392744,0.6977439340067676,0,0.8398732718430429,810.2930402930403,801.4285714285714,676.9230769230769,828.021978021978,897.3260073260074,-0.104858,0.147827,1.003601,-3.828125,-24.232330,-6.280518,306227.106227,145006593.406593,77154725.274725,100.681206,1,2,1,1,2,40.000000
2025-11-11 13:18:03.458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:04.052,1.791495759430196,0.3048509965860117,0,0.9469292675789621,1.180289893418832,0.2767596166018547,0,1.044248533848781,1.199200109963253,0.7322054284089969,0,1.139741463054955,1.313788342227872,0.8240095076051351,0,1.237022615474723,0.9245182368392744,0.6977439340067676,0,0.8398732718430429,758.7179487179487,780.8791208791209,788.1318681318681,790.1465201465202,990,-0.072083,0.047180,1.049500,-2.347717,-0.508423,-62.199554,311062.271062,145040439.560440,77323956.043956,91.166168,1,2,1,1,2,40.000000
2025-11-11 13:18:04.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:05.055,1.791495759430196,0.3048509965860117,0,0.9469292675789621,1.180289893418832,0.2767596166018547,0,1.044248533848781,1.199200109963253,0.7322054284089969,0,1.139741463054955,1.313788342227872,0.8240095076051351,0,1.237022615474723,0.9245182368392744,0.6977439340067676,0,0.8398732718430429,835.2747252747253,818.7545787545788,811.5018315018315,801.4285714285714,609.6336996336996,-0.085693,0.098633,0.899414,10.153503,-6.691742,-58.057404,321538.461538,144971941.391941,77176483.516484,86.720398,1,2,1,2,2,40.000000
2025-11-11 13:18:05.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:18:05.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:06.056,1.791495759430196,0.3048509965860117,0,0.9469292675789621,1.180289893418832,0.2767596166018547,0,1.044248533848781,1.199200109963253,0.7322054284089969,0,1.139741463054955,1.313788342227872,0.8240095076051351,0,1.237022615474723,0.9245182368392744,0.6977439340067676,0,0.8398732718430429,787.3260073260074,767.985347985348,799.4139194139194,812.7106227106227,246.5934065934066,0.009033,0.061646,1.107910,11.252594,-17.705078,-61.534119,323956.043956,145270109.890110,77404542.124542,89.722725,1,2,1,1,2,40.000000
2025-11-11 13:18:06.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:07.055,1.791495759430196,0.3048509965860117,0,0.9469292675789621,1.180289893418832,0.2767596166018547,0,1.044248533848781,1.199200109963253,0.7322054284089969,0,1.139741463054955,1.313788342227872,0.8240095076051351,0,1.237022615474723,0.9245182368392744,0.6977439340067676,0,0.8398732718430429,704.7252747252747,798.2051282051282,754.2857142857143,700.6959706959707,485.1282051282051,-0.203186,0.119873,1.066589,-6.616974,13.017120,-24.030457,309450.549451,145100073.260073,77243369.963370,94.204163,1,2,1,1,2,40.000000
2025-11-11 13:18:07.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:08.055,1.791495759430196,0.3048509965860117,0,0.9469292675789621,1.180289893418832,0.2767596166018547,0,1.044248533848781,1.199200109963253,0.7322054284089969,0,1.139741463054955,1.313788342227872,0.8240095076051351,0,1.237022615474723,0.9245182368392744,0.6977439340067676,0,0.8398732718430429,801.025641025641,807.0695970695971,871.941391941392,789.3406593406594,729.3040293040293,0.033081,0.128662,0.853638,-9.203949,1.644897,2.026215,344102.564103,145213699.633700,77278827.838828,94.896164,1,2,1,2,2,40.000000
2025-11-11 13:18:08.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:09.054,1.791495759430196,0.3048509965860117,0,0.9469292675789621,1.180289893418832,0.2767596166018547,0,1.044248533848781,1.199200109963253,0.7322054284089969,0,1.139741463054955,1.313788342227872,0.8240095076051351,0,1.237022615474723,0.9245182368392744,0.6977439340067676,0,0.8398732718430429,683.7728937728938,803.8461538461539,785.7142857142858,676.5201465201466,669.2673992673992,0.100647,0.073547,1.048340,-7.917938,-20.830383,54.737701,354578.754579,145400659.340659,77477069.597070,125.275368,1,2,1,2,2,40.000000
2025-11-11 13:18:09.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:10.056,1.791495759430196,0.6962740346802578,0,0.9469292675789621,1.180289893418832,0.6855790118568553,0,1.044248533848781,1.199200109963253,0.4816705962211202,0,1.139741463054955,1.313788342227872,1.030099940647925,0,1.237022615474723,0.9245182368392744,1.017096181853988,0,0.8398732718430429,811.0989010989011,801.4285714285714,1033.919413919414,789.7435897435897,659.5970695970697,-0.111084,0.088684,1.325317,11.783447,29.937134,33.720398,411794.871795,145056556.776557,77150695.970696,127.983719,1,2,1,1,2,40.000000
2025-11-11 13:18:10.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:11.056,1.791495759430196,0.7440811903984816,0,0.9469292675789621,1.180289893418832,0.5048342818899836,0,1.044248533848781,1.199200109963253,0.6961884082070686,0,1.139741463054955,1.313788342227872,1.081267923892977,0,1.237022615474723,0.9245182368392744,0.5981778526443614,0,0.8398732718430429,830.8424908424909,746.6300366300367,820.7692307692308,851.7948717948718,826.007326007326,-0.161621,-0.033630,0.994690,-1.652374,9.951630,63.410797,372307.692308,144972747.252747,77113626.373626,127.983719,1,2,1,1,2,40.000000
2025-11-11 13:18:11.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:12.052,1.791495759430196,0.5985534907114626,0,0.9469292675789621,1.180289893418832,0.3968999076919655,0,1.044248533848781,1.199200109963253,0.6461603617539994,0,1.139741463054955,1.313788342227872,1.044204697434585,0,1.237022615474723,0.9245182368392744,0.9523949738512602,0,0.8398732718430429,779.6703296703297,807.4725274725275,795.3846153846154,755.0915750915751,1158.424908424908,0.039307,-0.030334,0.932373,-3.491669,-17.854614,52.905884,307032.967033,145278974.358974,77237728.937729,127.983719,1,2,1,4,2,40.000000
2025-11-11 13:18:12.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:13.052,1.791495759430196,0.422480883723286,0,0.9469292675789621,1.180289893418832,0.1349345559490551,0,1.044248533848781,1.199200109963253,0.9539052961888624,0,1.139741463054955,1.313788342227872,0.9947391270331566,0,1.237022615474723,0.9245182368392744,1.13015279214823,0,0.8398732718430429,715.6043956043957,844.1391941391942,857.4358974358975,718.8278388278388,403.7362637362638,-0.110291,-0.065491,1.176025,-7.185211,17.338715,-22.273407,307838.827839,145253992.673993,77304615.384615,127.983719,1,2,1,1,2,40.000000
2025-11-11 13:18:13.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:13.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:14.110,1.791495759430196,0.5423511875144437,0,0.9469292675789621,1.180289893418832,0.231430331391856,0,1.044248533848781,1.199200109963253,0.854534171264805,0,1.139741463054955,1.313788342227872,1.072968312807125,0,1.237022615474723,0.9245182368392744,1.095776203405079,0,0.8398732718430429,827.6190476190476,817.1428571428571,857.8388278388279,798.2051282051282,429.9267399267399,-0.064392,0.155518,1.020996,2.362671,16.994781,-52.621765,310256.410256,144990476.190476,77025787.545788,127.983719,1,2,1,1,2,40.000000
2025-11-11 13:18:14.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:14.950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:18:15.055,1.791495759430196,0.5423511875144437,0,0.9469292675789621,1.180289893418832,0.231430331391856,0,1.044248533848781,1.199200109963253,0.854534171264805,0,1.139741463054955,1.313788342227872,1.072968312807125,0,1.237022615474723,0.9245182368392744,1.095776203405079,0,0.8398732718430429,894.5054945054945,814.7252747252747,726.8864468864469,841.7216117216118,929.1575091575091,-0.032837,0.276306,0.954956,11.783447,-17.323761,-94.559174,322344.322344,144793846.153846,76656703.296703,127.983719,1,2,1,2,2,40.000000
2025-11-11 13:18:15.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:15.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:16.055,1.791495759430196,0.5423511875144437,0,0.9469292675789621,1.180289893418832,0.231430331391856,0,1.044248533848781,1.199200109963253,0.854534171264805,0,1.139741463054955,1.313788342227872,1.072968312807125,0,1.237022615474723,0.9245182368392744,1.095776203405079,0,0.8398732718430429,760.3296703296703,826.8131868131868,724.0659340659341,773.6263736263736,717.2161172161173,0.005615,0.200867,1.166321,-10.557251,4.934692,-68.868866,306227.106227,145465934.065934,77049963.369963,127.983719,1,2,1,1,2,40.000000
2025-11-11 13:18:16.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:16.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:17.055,1.791495759430196,0.5423511875144437,0,0.9469292675789621,1.180289893418832,0.231430331391856,0,1.044248533848781,1.199200109963253,0.854534171264805,0,1.139741463054955,1.313788342227872,1.072968312807125,0,1.237022615474723,0.9245182368392744,1.095776203405079,0,0.8398732718430429,793.3699633699634,804.6520146520147,872.7472527472528,792.5641025641025,437.985347985348,0.064514,0.026184,1.076843,5.981445,-0.635529,-10.288086,321538.461538,145566666.666667,77247399.267399,127.983719,1,2,1,1,2,40.000000
2025-11-11 13:18:18.055,1.791495759430196,0.3163637302544849,0,1.373403706898145,1.180289893418832,0.1591567079171909,0,1.119980204578505,1.199200109963253,0.6491607783628126,0,0.815917631065343,1.313788342227872,0.9817427984050553,0,0.9799015654693601,0.9245182368392744,0.839953490578532,0,1.172352635261273,799.4139194139194,773.2234432234433,770.4029304029305,774.0293040293041,820.7692307692308,0.146057,0.006226,0.847839,10.856323,0.007477,34.617615,345714.285714,145732673.992674,77415824.175824,127.983719,1,2,1,1,2,40.000000
2025-11-11 13:18:19.058,1.791495759430196,0.5352952448125495,0,1.348039841732157,1.180289893418832,0.3234725330530748,0,1.062462810317077,1.199200109963253,0.8311980265111949,0,0.9916341082223331,1.313788342227872,0.7598046739249954,0,0.9282058466609316,0.9245182368392744,0.6995209361338453,0,1.116523110803529,815.1282051282052,781.2820512820513,695.4578754578755,795.7875457875458,637.032967032967,0.082520,-0.058350,0.931458,10.751648,16.680756,121.782227,369084.249084,145771355.311355,77470622.710623,133.109375,1,1,1,1,1,40.000000
2025-11-11 13:18:19.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:19.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:20.055,1.791495759430196,0.6983525631381017,0,1.340361872064412,1.180289893418832,0.3475582119163043,0,1.036085604343794,1.199200109963253,0.830397867364465,0,0.989592408543628,1.313788342227872,0.7432875284380341,0,0.8582225216939673,0.9245182368392744,0.5269032451946073,0,1.027023878873635,821.5750915750916,815.934065934066,743.4065934065934,798.2051282051282,238.9377289377289,-0.091858,0.060913,1.062012,-2.616882,3.708496,72.809143,356996.336996,145436117.216117,77078168.498168,132.388275,1,1,1,1,1,40.000000
2025-11-11 13:18:21.055,1.791495759430196,0.8445195191087146,0,1.340361872064412,1.180289893418832,0.3082522500809786,0,1.036085604343794,1.199200109963253,0.7641965474950219,0,0.989592408543628,1.313788342227872,0.8173334232428985,0,0.8582225216939673,0.9245182368392744,0.4804391400712812,0,1.027023878873635,798.2051282051282,784.9084249084249,699.4871794871796,818.7545787545788,1139.487179487179,-0.036194,0.002747,0.852356,-4.934692,9.503021,33.937225,307838.827839,145806813.186813,77340879.120879,132.388275,1,1,1,1,1,40.000000
2025-11-11 13:18:21.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:22.056,1.554973042638269,0.8445195191087146,0,1.039801582818569,1.22849615056106,0.3082522500809786,0,1.038444388163714,1.263769469267203,0.7641965474950219,0,1.309128863443233,0.9630742321232986,0.8173334232428985,0,1.053673542632326,0.6356233760955866,0.4804391400712812,0,0.9665984236575512,824.3956043956044,774.8351648351648,717.2161172161173,841.3186813186813,850.5860805860806,-0.005432,0.088867,0.985840,-5.966492,-16.119995,-18.961182,305421.245421,145964761.904762,77499633.699634,132.388275,1,1,1,1,1,40.000000
2025-11-11 13:18:22.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:23.055,1.815610030960743,0.8445195191087146,0,1.081086345103571,1.432652469588885,0.3082522500809786,0,1.072379896416316,1.255225008046004,0.7641965474950219,0,1.298094663965971,1.055511397471031,0.8173334232428985,0,1.037193148707275,0.5574826824584257,0.4804391400712812,0,0.8334836137784721,761.941391941392,788.9377289377289,739.7802197802198,761.5384615384615,685.3846153846154,-0.235657,0.155701,1.763000,-10.205841,9.959106,-75.583038,308644.688645,145709304.029304,77301391.941392,116.380577,1,1,1,1,1,40.000000
2025-11-11 13:18:23.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:24.055,1.815610030960743,0.8445195191087146,0,1.081086345103571,1.432652469588885,0.3082522500809786,0,1.072379896416316,1.255225008046004,0.7641965474950219,0,1.298094663965971,1.055511397471031,0.8173334232428985,0,1.037193148707275,0.5574826824584257,0.4804391400712812,0,0.8334836137784721,837.2893772893773,777.2527472527473,1353.443223443224,829.2307692307693,1583.113553113553,-0.022888,0.082275,0.877197,2.968292,5.173950,-51.500244,324761.904762,145344249.084249,77121684.981685,116.380577,1,1,1,1,1,40.000000
2025-11-11 13:18:24.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:25.052,1.815610030960743,0.8445195191087146,0,1.081086345103571,1.432652469588885,0.3082522500809786,0,1.072379896416316,1.255225008046004,0.7641965474950219,0,1.298094663965971,1.055511397471031,0.8173334232428985,0,1.037193148707275,0.5574826824584257,0.4804391400712812,0,0.8334836137784721,803.4432234432235,812.7106227106227,757.9120879120879,791.7582417582418,294.1391941391942,0.083252,-0.002686,1.004761,8.433838,-10.430145,-70.319366,327985.347985,146153333.333333,77704322.344322,115.758842,1,2,1,1,2,40.000000
2025-11-11 13:18:25.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:25.978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:26.054,1.815610030960743,0.8445195191087146,0,1.081086345103571,1.432652469588885,0.3082522500809786,0,1.072379896416316,1.255225008046004,0.7641965474950219,0,1.298094663965971,1.055511397471031,0.8173334232428985,0,1.037193148707275,0.5574826824584257,0.4804391400712812,0,0.8334836137784721,815.1282051282052,790.1465201465202,887.2527472527473,782.893772893773,314.6886446886447,-0.018738,0.155640,1.003845,-8.897400,4.620667,-29.563293,310256.410256,145654505.494505,77518974.358974,111.341347,1,2,1,4,2,40.000000
2025-11-11 13:18:27.055,1.815610030960743,0.2732394947364651,0,1.081086345103571,1.432652469588885,0.307498151015227,0,1.072379896416316,1.255225008046004,0.311120228160731,0,1.298094663965971,1.055511397471031,0.874412412013694,0,1.037193148707275,0.5574826824584257,0.6010646253616174,0,0.8334836137784721,738.5714285714286,793.7728937728938,820.3663003663004,761.1355311355312,942.8571428571429,0.110107,0.146240,0.831787,-2.497253,-2.444916,2.661743,339267.399267,145606153.846154,77607619.047619,115.559044,1,2,1,1,2,40.000000
2025-11-11 13:18:27.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:28.056,1.815610030960743,0.201167070984611,0,1.081086345103571,1.432652469588885,0.05897112095864307,0,1.072379896416316,1.255225008046004,0.6650946061762962,0,1.298094663965971,1.055511397471031,0.8610451477535277,0,1.037193148707275,0.5574826824584257,0.6799607869265508,0,0.8334836137784721,836.8864468864469,797.3992673992674,740.989010989011,819.1575091575091,747.8388278388279,0.183838,0.100769,0.928467,2.699127,1.555176,56.606903,339267.399267,145850329.670330,77825201.465201,127.974762,1,2,1,1,2,40.000000
2025-11-11 13:18:28.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:29.055,1.815610030960743,0.74841240557681,0,1.081086345103571,1.432652469588885,0.5764892064769362,0,1.072379896416316,1.255225008046004,0.8349624171676772,0,1.298094663965971,1.055511397471031,0.7949010734607702,0,1.037193148707275,0.5574826824584257,0.4909080646710082,0,0.8334836137784721,761.1355311355312,794.5787545787546,849.3772893772895,765.9706959706959,447.2527472527473,0.162231,0.127747,1.085754,14.288177,6.893616,51.074066,366666.666667,145449816.849817,77546373.626374,136.983749,1,2,1,1,2,40.000000
2025-11-11 13:18:29.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:30.055,1.815610030960743,0.9122498570614235,0,1.081086345103571,1.432652469588885,0.7611677563502298,0,1.072379896416316,1.255225008046004,0.7479496312411774,0,1.298094663965971,1.055511397471031,0.9725623360171545,0,1.037193148707275,0.5574826824584257,0.6511476514404393,0,0.8334836137784721,798.6080586080586,797.3992673992674,772.014652014652,802.2344322344322,659.1941391941392,-0.042603,-0.001343,1.478516,17.727509,19.245300,35.649414,314285.714286,145700439.560440,77611648.351648,136.983749,1,2,1,1,2,40.000000
2025-11-11 13:18:30.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:31.058,1.815610030960743,0.5481775917255455,0,1.081086345103571,1.432652469588885,0.4933336942699153,0,1.072379896416316,1.255225008046004,0.4526972472015417,0,1.298094663965971,1.055511397471031,0.8101262561513439,0,1.037193148707275,0.5574826824584257,0.7376138148751412,0,0.8334836137784721,776.4468864468864,814.7252747252747,766.3736263736264,776.4468864468864,1378.827838827839,0.075745,0.014771,0.917297,13.398438,-7.828217,22.497711,304615.384615,145801172.161172,77657582.417582,136.983749,1,2,1,1,2,40.000000
2025-11-11 13:18:31.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:32.055,1.815610030960743,0.5481775917255455,0,1.081086345103571,1.432652469588885,0.4933336942699153,0,1.072379896416316,1.255225008046004,0.4526972472015417,0,1.298094663965971,1.055511397471031,0.8101262561513439,0,1.037193148707275,0.5574826824584257,0.7376138148751412,0,0.8334836137784721,801.8315018315019,796.1904761904763,782.4908424908425,792.967032967033,303.8095238095238,0.063293,0.119263,1.039795,7.237549,-10.265656,-36.135406,306227.106227,145997802.197802,77763956.043956,136.983749,1,2,1,1,2,40.000000
2025-11-11 13:18:32.480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:33.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:33.057,1.815610030960743,0.9674464116842714,0,1.081086345103571,1.432652469588885,0.7576419992661807,0,1.072379896416316,1.255225008046004,0.6592116736550491,0,1.298094663965971,1.055511397471031,1.312307925473686,0,1.037193148707275,0.5574826824584257,1.200292046045548,0,0.8334836137784721,810.6959706959707,794.981684981685,1097.582417582418,794.5787545787546,393.6630036630037,-0.295044,-0.016968,1.278381,-13.278809,27.066040,-49.451599,311868.131868,145683516.483516,77296556.776557,144.735947,1,2,1,4,2,40.000000
2025-11-11 13:18:34.050,1.815610030960743,0.9674464116842714,0,1.081086345103571,1.432652469588885,0.7576419992661807,0,1.072379896416316,1.255225008046004,0.6592116736550491,0,1.298094663965971,1.055511397471031,1.312307925473686,0,1.037193148707275,0.5574826824584257,1.200292046045548,0,0.8334836137784721,732.5274725274726,815.5311355311355,728.0952380952381,743.8095238095239,610.0366300366301,-0.029907,0.154236,0.924011,0.441132,-19.865875,-90.760956,336849.816850,145977655.677656,77597142.857143,155.581085,1,2,1,1,2,40.000000
2025-11-11 13:18:35.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:35.056,1.815610030960743,0.9674464116842714,0,1.081086345103571,1.432652469588885,0.7576419992661807,0,1.072379896416316,1.255225008046004,0.6592116736550491,0,1.298094663965971,1.055511397471031,1.312307925473686,0,1.037193148707275,0.5574826824584257,1.200292046045548,0,0.8334836137784721,811.9047619047619,794.5787545787546,795.7875457875458,818.7545787545788,679.3406593406594,-0.086792,0.243591,0.989929,6.011353,-22.699585,-43.335571,305421.245421,145847106.227106,77593919.413919,155.581085,1,2,1,1,2,40.000000
2025-11-11 13:18:35.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:18:36.080,1.815610030960743,0.9674464116842714,0,1.081086345103571,1.432652469588885,0.7576419992661807,0,1.072379896416316,1.255225008046004,0.6592116736550491,0,1.298094663965971,1.055511397471031,1.312307925473686,0,1.037193148707275,0.5574826824584257,1.200292046045548,0,0.8334836137784721,782.0879120879121,803.4432234432235,728.4981684981685,801.025641025641,667.6556776556777,0.085205,0.218018,0.882385,10.340424,9.435730,8.927307,340073.260073,145692380.952381,77700293.040293,155.581085,1,2,1,1,2,40.000000
2025-11-11 13:18:37.049,1.815610030960743,0.5536349496655986,0,1.081086345103571,1.432652469588885,0.3399162402247951,0,1.072379896416316,1.255225008046004,0.7594368209158999,0,1.298094663965971,1.055511397471031,0.8012675389940057,0,1.037193148707275,0.5574826824584257,0.7747155066009761,0,0.8334836137784721,798.2051282051282,788.1318681318681,714.7985347985348,836.0805860805862,792.1611721611722,0.143005,-0.036926,1.022705,8.388977,8.411407,51.432953,346520.146520,145725421.245421,77820366.300366,155.923203,1,2,1,4,2,40.000000
