TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 10:13:54.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 10:13:54.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:15:15.099,0.5251331240149373,0.461707172913746,0.6778010483814432,0.4779661827699656,0.1711020710616694,0.3417570009370511,0.2401385953281774,0.2374243177297601,0.4459666651727188,0.2160768334229,0.3396088711898998,0.4817558845183125,0.4051419523482102,0.1530281511519719,0.05823929646797443,0.2306333621394134,-0.207849730518198,-0.0361484981825741,-0.1978042479663018,-0.2411483161074137,810.2930402930403,795.3846153846154,810.6959706959707,811.9047619047619,590.2930402930403,-0.322083,0.199890,0.921936,-0.508423,-1.069183,-0.388794,444835.164835,155326446.886447,96106153.846154,85.247307,1,1,1,1,1,55.000000
2025-11-11 10:15:16.100,1.253572111804708,0.6291527282024941,0.7250314901757886,1.10971305295105,0.3553254160300939,-0.07930171744197038,0.1336690138532554,0.5390671072568273,0.5396330028200204,0.3219489145139744,0.228278057252146,0.8939407399666093,0.4596642582509657,0.2478888722229799,0.05774189248533949,0.3911079662195862,-0.1119590067402429,-0.1186751141589548,-0.1232531802695884,-0.02262168986224181,822.7838827838829,781.2820512820513,829.2307692307693,808.6813186813187,1124.981684981685,-0.320007,0.201294,0.923767,-1.465454,-1.629944,-0.418701,444029.304029,155572234.432234,96186739.926740,84.629593,1,1,1,1,1,55.000000
2025-11-11 10:15:17.100,1.455554349739221,0.6350067640939796,0.7557282663403164,1.048961025087049,0.5566616297687957,-0.1415630351304409,-0.09399244265966147,0.5895021197598828,0.4496987651017678,0.3917174977447366,0.2080009173517151,0.5475643912426457,0.4110149789506989,0.2143237173878813,0.02224675543480741,0.3900336066760758,-0.3549678856907755,-0.3873811974935693,-0.2545294314459509,-0.2645484324078146,792.5641025641025,776.0439560439561,792.1611721611722,803.040293040293,900.5494505494506,-0.314331,0.198364,0.928162,-0.351410,-0.239258,-1.173859,445641.025641,155407032.967033,96044102.564103,83.546379,1,1,1,1,1,55.000000
2025-11-11 10:15:17.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:15:18.105,0.5984688667039111,0.6771070245178762,0.6761848569828967,0.5894910563135707,0.7789926370562283,0.3253901723564548,0.3600206150124418,0.6076912755700817,0.9995698961726033,0.4297922543978426,0.2178160731992995,0.6653593277229339,0.618694966510497,0.07165528242982917,-0.01384803697881784,0.5128899355076183,-0.09453446179308829,-0.5143032411260701,-0.3539308359131099,-0.1192174417342669,811.9047619047619,775.2380952380953,787.7289377289378,804.2490842490843,652.7472527472528,-0.349487,0.199097,0.916626,-0.530853,-2.923431,0.179443,448864.468864,155344981.684982,95844249.084249,83.546379,1,1,1,1,1,55.000000
2025-11-11 10:15:19.100,0.778546781605912,1.146155425472794,0.9258729671141507,0.6891149768166548,0.9446132789868859,0.6245947454697154,0.5435120373030078,0.6359135353456068,0.9995698961726033,0.5037993568618143,0.1924935119085633,0.6640989804553205,0.6968967479943152,0.1622962685816425,0.09024925215146554,0.5998462079270005,0.07577381747766046,-0.4597634740211787,-0.3560993324974509,0.0825101378005975,846.959706959707,774.4322344322345,787.7289377289378,838.4981684981685,977.1062271062272,-0.336792,0.200867,0.920288,-0.814972,-2.968292,0.433655,446446.886447,155180586.080586,95737069.597070,85.171112,1,1,1,1,1,55.000000
2025-11-11 10:15:20.100,0.778546781605912,1.044699166174073,1.208713917237837,0.6891149768166548,0.9446132789868859,0.5228092058934097,0.3033955607023632,0.6359135353456068,0.9995698961726033,0.3872080291149535,0.2345962344358222,0.6640989804553205,0.6968967479943152,0.1593668486140628,0.02238768674883823,0.5998462079270005,0.07577381747766046,-0.2392189016428538,-0.325972824341615,0.0825101378005975,794.981684981685,784.5054945054945,795.7875457875458,801.025641025641,703.1135531135532,-0.337036,0.198303,0.921387,-0.643005,-2.347717,-0.044861,445641.025641,155081465.201465,95740293.040293,85.024605,1,1,1,1,1,55.000000
2025-11-11 10:15:20.506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:15:21.100,0.778546781605912,1.217463804004155,1.017238295719451,0.6891149768166548,0.9446132789868859,0.5615509464096891,0.3349505969374165,0.6359135353456068,0.9995698961726033,0.3256057846822258,0.3421612240053195,0.6640989804553205,0.6968967479943152,0.1502448797644945,0.1039914421043081,0.5998462079270005,0.07577381747766046,-0.2570758298585657,-0.3084075034736717,0.0825101378005975,794.5787545787546,783.6996336996338,801.4285714285714,799.4139194139194,572.1611721611722,-0.334717,0.208191,0.924988,-0.441132,-2.474823,0.777588,446446.886447,155142710.622711,95758827.838828,85.611923,1,2,1,1,2,55.000000
2025-11-11 10:15:22.100,0.8132808212339,0.645133763821265,0.8865368523469513,0.9034034319362907,0.5326291097016483,0.2967560444221964,0.2077819365064725,0.1154285187268628,0.7020864510350672,0.2437730445592522,0.197022454327956,0.735010138443204,0.5829222555369749,0.1084117460648046,-0.0217382215410467,0.4898527348424672,-0.03847303646391473,-0.1826187212121382,-0.1394373193131704,0.08240508324662263,834.4688644688645,783.2967032967033,796.1904761904763,839.3040293040293,879.5970695970697,-0.338501,0.200562,0.922302,-0.321503,-1.861725,0.037384,447252.747253,155070183.150183,95742710.622711,87.518387,1,1,1,1,1,55.000000
2025-11-11 10:15:23.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:15:23.099,1.248087591152106,0.6030005638615473,0.4497589083258569,1.04429731110262,0.5746801416160553,0.0140399186411988,0.002096902192862501,0.1440040864136355,0.8137792507460065,0.3485219992816203,0.5541903274582286,0.8276377240945226,0.4903425397719253,0.00355353921384029,0.0231095978012486,0.4228821667885086,-0.05613815543476592,-0.3941625027253811,-0.4032571881605918,0.05305490593117444,799.0109890109891,785.7142857142858,794.981684981685,806.6666666666667,637.8388278388279,-0.332581,0.193909,0.928711,-0.695343,-1.839294,-0.097198,443223.443223,155035531.135531,95784615.384615,87.429489,1,1,1,1,1,55.000000
2025-11-11 10:15:24.099,0.5182393757891846,0.6096389231546343,0.8237614938118722,1.139956536408658,0.3415050091688273,0.3365187509172685,0.3719307388258659,0.1731972429136241,0.4313275284972927,0.667797211646891,0.6167456923606447,0.8254705546869237,0.1336268605777871,-0.01070343566408447,-0.02324479715912297,0.3309533396781771,-0.405245934676563,-0.3974363401550611,-0.4292358941909306,0.0242836469139271,808.6813186813187,787.7289377289378,795.7875457875458,806.2637362637363,652.7472527472528,-0.329834,0.198975,0.925171,-1.143951,-2.549591,-0.194397,444029.304029,154907399.267399,95682271.062271,85.663712,1,1,1,1,1,55.000000
2025-11-11 10:15:25.103,0.6120367174397684,0.6154144597153202,0.6046713453847165,0.4096741632383793,0.1798859369661167,0.2914163780774071,0.05584175608101049,-0.005342952330728012,0.6553592695013559,0.4423273950408159,0.2944798544179004,0.4772140989540469,0.3330703357539171,0.008165382541067736,-0.1705196204576772,0.295842618543236,-0.3815008854282368,-0.4186777515181903,-0.4216552152076395,-0.376208572512471,811.9047619047619,792.967032967033,801.4285714285714,815.934065934066,920.6959706959707,-0.327454,0.198059,0.918579,-0.672913,-2.123413,-0.351410,444835.164835,154837289.377289,95666959.706960,84.612885,1,1,1,1,1,55.000000
2025-11-11 10:15:26.102,0.4001863012162853,0.646875632185704,0.4901824066694739,0.3959622409368704,0.1900996063136805,0.2483206184376931,-0.1857334745779814,-0.08855102115657681,0.6220285192711434,0.2620095541331554,0.1709861803010421,0.4485677272774145,0.3277747511526456,0.04129451625285926,-0.1574233775052402,0.3190525763141397,-0.2794001055673185,-0.3305772553635286,-0.4606455832592494,-0.3332174903644595,817.5457875457876,781.6849816849817,802.6373626373627,812.7106227106227,664.0293040293041,-0.326721,0.193420,0.925964,-0.725250,-1.884155,-0.478516,445641.025641,154888864.468864,95685494.505495,83.562416,1,1,1,1,1,55.000000
2025-11-11 10:15:27.103,0.08571686557259965,0.7679260477037538,0.35084836873593,0.005950927718772382,-0.0764309378986183,0.1451642828571473,-0.03827029834480274,-0.1230659944310948,0.01638456495627829,0.1005236936176237,0.117901584499316,0.3687198427720021,0.2044173260430636,-0.005362329100336872,-0.08038085298600786,0.3593091273018609,-0.2144129215384944,-0.1765645521027122,-0.3265430696406322,-0.2943051594863486,805.4578754578755,774.0293040293041,802.6373626373627,812.3076923076924,630.1831501831502,-0.317932,0.195068,0.926025,-0.702820,-1.727142,-1.166382,443223.443223,154764761.904762,95632307.692308,81.702148,1,1,1,1,1,55.000000
2025-11-11 10:15:28.096,0.3156361098825259,0.7023512986535839,0.4617147369576344,0.554817994133519,0.3627247719595213,0.201239693308828,0.3469734615680003,0.2694401325857884,0.6322534514306903,0.2067476983774179,0.1395214278139235,0.2806947777718695,0.3737535155168553,-0.03632246833419345,-0.02244777878253679,0.297415404276837,-0.2349670167604253,-0.2848712162122943,-0.3312538099694289,-0.5722763359879177,738.5714285714286,798.6080586080586,805.0549450549451,753.8827838827839,950.9157509157509,-0.317627,0.197998,0.928467,-0.643005,-2.198181,-0.575714,444029.304029,154726080.586081,95645201.465201,82.362816,1,1,1,1,1,55.000000
2025-11-11 10:15:29.095,0.1717228419087526,0.7996398261372073,1.030050677769601,0.4448513082884266,0.5360195652220645,0.3841836704617807,0.6766664240635724,0.2807542282057367,0.4763577211757721,0.4471900588949608,0.5455311262869839,0.1553436745308381,0.4649201359295533,0.05874032808291064,-0.1412974320953972,0.2152600684125727,-0.2325454796258727,-0.4156594134062483,-0.5307759538993564,-0.5545833642611591,829.2307692307693,811.9047619047619,797.8021978021978,822.3809523809524,618.901098901099,-0.322510,0.196655,0.924561,-0.785065,-1.719666,-0.545807,442417.582418,154902564.102564,95690329.670330,81.693619,1,1,1,1,1,55.000000
2025-11-11 10:15:30.097,0.08459420301142483,0.9989339629265176,1.462179847966169,0.3171669921510707,0.5662006514369761,0.7344468904068676,0.9546052486740741,0.2625542904314469,0.4551513128592861,0.5688799601543726,0.5441470854977664,0.1055484145220568,0.486108920904841,0.1652846628324512,-0.1994453364398086,0.2511778853439998,-0.2120270755000693,-0.3501529337285563,-0.6055890845566344,-0.5378719972144389,809.4871794871796,804.2490842490843,815.5311355311355,812.3076923076924,706.7399267399268,-0.320068,0.197449,0.927124,-0.284119,-1.001892,-0.381317,441611.721612,154671282.051282,95588791.208791,81.032700,1,1,1,1,1,55.000000
2025-11-11 10:15:31.094,0.5066427810422608,0.7742191838239665,0.8055601143720513,0.3171669921510707,0.2801229301001723,0.4391139774059989,0.03012507202638232,0.2625542904314469,0.6105294028802488,0.468222903379801,0.16080363150344,0.1055484145220568,0.4151251357468619,0.1279751229666411,0.1628646921193655,0.2511778853439998,-0.06717035169213628,-0.2579737785164268,-0.06716441417986807,-0.5378719972144389,801.025641025641,786.5201465201466,801.4285714285714,805.0549450549451,1093.553113553114,-0.316223,0.200928,0.926636,-0.620575,-1.929016,0.179443,441611.721612,154537509.157509,95547692.307692,81.182915,1,2,1,1,2,55.000000
2025-11-11 10:15:32.103,0.7780573337289994,0.4378986444378988,0.5721351634620344,0.8738152230614257,-0.04217288629094207,0.1611500758798246,-0.02800444079405258,0.1406566147552957,0.7236545484648604,0.3434573297564708,0.1913271410731984,0.9773187265644189,0.2465921810414011,0.01908022810088404,0.1108744966798557,0.4671410152470273,-0.0781415174094138,-0.353679489544475,-0.2200188195334515,0.01644640403260094,827.2161172161173,814.3223443223443,816.7399267399268,831.2454212454213,649.1208791208792,-0.316345,0.202393,0.930908,-0.717773,-2.459869,0.986938,441611.721612,154528644.688645,95578315.018315,82.502419,1,1,1,1,1,55.000000
2025-11-11 10:15:33.094,0.9177591382815159,0.244601179448173,0.6738359912788896,1.056518221369181,-0.2641643500923179,0.274923275615894,-0.1475957397656937,0.06463259371950314,0.5610320750856512,0.07032174426027074,0.3125653583865853,0.7336445240078339,0.2674601987659525,-0.009872194403631809,0.05546320590398274,0.4300395989146053,-0.1754374587305342,-0.3701817945675603,-0.3272627379783036,-0.003772890112531672,806.6666666666667,780.8791208791209,793.7728937728938,803.040293040293,637.8388278388279,-0.313293,0.194153,0.932007,-0.411224,-1.345825,-0.082245,441611.721612,154523003.663004,95583150.183150,83.466141,1,1,1,1,1,55.000000
2025-11-11 10:15:34.093,0.9290318943261545,0.5169363496933003,0.4038417071863294,0.6722392974144306,-0.278166079290699,0.1081506777937499,0.1167092501415871,-0.1095477275106327,0.3782664188030895,0.1255219757072718,0.1467569651765956,0.1889877439495705,0.2695445683792562,0.09918916651152281,-0.07757641082234561,0.0882330717440296,-0.2276985556461608,-0.2985882783890417,-0.4734887240055761,-0.2556536073715738,795.3846153846154,785.7142857142858,797.8021978021978,805.0549450549451,695.0549450549451,-0.306519,0.199951,0.933350,-0.568237,-1.689758,-0.201874,442417.582418,154690622.710623,95662124.542125,82.007591,1,1,1,1,1,55.000000
2025-11-11 10:15:35.095,0.9548488715125127,0.621181250404823,0.7399032260374309,0.9874895748840166,0.4370184820369761,0.2106083845595313,0.3442739014882898,0.5594196430458099,0.6064520856854989,0.3272066620452976,0.2516562705741467,0.5861434140005423,0.2928656606739088,0.1833937093707833,0.02036078434185523,0.2372686418491954,-0.3079589009840992,-0.2328604577304798,-0.4616523939337306,-0.1396059947383179,814.7252747252747,796.996336996337,763.956043956044,824.7985347985348,597.1428571428571,-0.313477,0.198120,0.929016,-1.001892,-2.624359,0.852356,442417.582418,154787326.007326,95700805.860806,80.426460,1,1,1,1,1,55.000000
2025-11-11 10:15:36.093,0.723829100026251,0.6466837403626954,0.7655924708151615,0.8341792669099158,0.3390689616333835,0.304082599387126,0.4980984135047417,0.5206566258711524,0.6173915474268959,0.2979472019329811,0.2332143836513189,0.9027385060686346,0.1976151200101997,0.03997643839863154,0.2051038353350834,0.3124482000029145,-0.5082627668456136,-0.1570139800151871,-0.4876259726879277,-0.2388257579898772,845.3479853479854,781.6849816849817,749.4505494505495,843.7362637362637,689.0109890109891,-0.312256,0.195862,0.936707,-0.575714,-2.429962,0.448608,443223.443223,154694652.014652,95683882.783883,80.426460,1,1,1,1,1,55.000000
2025-11-11 10:15:37.092,0.8072362051591084,0.7755439487241391,0.5606759847111631,1.098522331450411,0.3609850933651693,0.2221343681195899,0.3369964048266446,0.3006586560111074,0.483260727708852,0.3354254376436873,0.3540696164888645,0.9791455316790584,0.2522627949689876,0.1727896501118969,0.1054829233062705,0.3824064374054413,-0.5729641625779591,-0.2671679717392051,-0.5616107332757876,-0.2277274976206452,802.6373626373627,776.4468864468864,743.0036630036631,797.3992673992674,776.8498168498169,-0.311523,0.195496,0.929321,-0.463562,-1.876678,-0.164490,443223.443223,154832454.212454,95662124.542125,81.713539,1,1,1,1,1,55.000000
2025-11-11 10:15:38.092,1.006163663517283,0.9259552046461409,0.6908312467419332,0.9208983777070957,0.5158031797232947,0.5253534684964657,-0.01625165452697103,0.2653847957937201,0.4261771768574603,0.4995777321907719,0.268240719006703,0.4861740905301977,0.3016500310546594,0.2631551455870333,-0.02015675424662016,0.01336684659780603,-0.2830040858230874,-0.3349031862219568,-0.5677778977222571,-0.2410942666454804,797.3992673992674,783.2967032967033,789.7435897435897,806.6666666666667,515.3479853479854,-0.313110,0.197205,0.931396,-0.725250,-2.332764,-0.388794,440805.860806,154784908.424908,95583956.043956,81.514671,1,1,1,1,1,55.000000
2025-11-11 10:15:39.092,0.6403573244845908,0.4063409724804926,0.5664075448734958,0.318571397111429,0.2802511839472865,0.09500769897855757,0.1220922813689861,0.06623858289108144,0.5853194994344321,0.2457870967710267,0.2134681054258835,0.206000833570846,0.3506855189819005,0.08458352906077499,-0.1081221834125319,0.09493408788401861,-0.2654977827227287,-0.2372103076263904,-0.3401002142060239,-0.266903041319905,796.996336996337,771.2087912087912,782.893772893773,797.8021978021978,792.5641025641025,-0.306641,0.195801,0.934814,-0.381317,-1.899109,-0.635529,440805.860806,154724468.864469,95480000.000000,80.780273,1,1,1,1,1,55.000000
2025-11-11 10:15:40.100,0.692023594932109,0.1805888104825506,0.2769418806763638,0.3570296970511053,0.3058741408506389,0.1338507671105724,0.141388251432684,0.331756345533785,0.6624833586831689,0.5675647872425992,0.252677857436303,0.4917852321722778,0.002690499380362327,0.07798957750474533,-0.06566972869882265,0.2974899176424088,-0.1767162789228286,-0.1919386137109612,-0.3737396291935436,-0.3612220174111853,799.8168498168499,774.4322344322345,778.4615384615385,793.3699633699634,932.7838827838829,-0.307373,0.196899,0.927734,-0.224304,-1.704712,-0.411224,440000.000000,154570549.450549,95427619.047619,81.057007,1,1,1,1,1,55.000000
2025-11-11 10:15:41.102,0.8238444431846988,0.7239297192408661,0.5147544723049078,0.3071938218014284,0.2854530500411734,0.1883604152726898,0.2292919209264389,0.1730112142569235,0.9598649520984787,0.6318543403297096,0.471556157058213,0.7961584579888491,0.1431330180097462,0.05235326655041284,-0.01090315596655059,0.2500767224772521,-0.1853859335993482,-0.220565191294558,-0.4036837086391292,-0.304764146699576,800.2197802197802,775.6410256410256,787.3260073260074,806.2637362637363,514.5421245421246,-0.309509,0.195129,0.929016,-0.568237,-1.495361,0.515900,439194.139194,154286080.586081,95326080.586081,82.741966,1,1,1,1,1,55.000000
2025-11-11 10:15:42.092,1.104567147079801,0.8042921199133454,0.9586740546871816,0.1609468839999179,0.658707453204645,0.472151013182998,0.3710476499681793,0.3045093225703331,1.045098467325769,0.6232562449324358,0.3452990204097808,0.7872155039307633,0.4502256669616567,0.187059787207418,0.05793783094051944,0.2284846570890801,-0.3318338190501085,-0.369340517733022,-0.5664176192534313,-0.304386201157283,811.9047619047619,798.6080586080586,806.2637362637363,815.5311355311355,612.0512820512821,-0.302002,0.201050,0.932556,-0.426178,-1.674805,-0.037384,438388.278388,154265128.205128,95369597.069597,83.501831,1,1,1,1,1,55.000000
2025-11-11 10:15:43.091,0.7170653646616002,0.6764610524835742,0.9786085621797647,0.6394738108243999,0.3974753636824004,0.4354661105532106,0.3311206347031027,0.3855706683799895,0.9055396240149842,0.5202480127378374,0.1773287529061212,0.7679613639431232,0.4331492520311087,0.09076039498087775,-0.03610488052468921,0.4424203258451152,-0.1333093839816586,-0.4231023496552399,-0.561006443496192,-0.07120130722544941,804.2490842490843,777.2527472527473,796.996336996337,815.5311355311355,963.8095238095239,-0.304443,0.200806,0.930725,-0.620575,-2.302856,0.149536,440000.000000,154343296.703297,95442930.402930,81.871201,1,1,1,1,1,55.000000
2025-11-11 10:15:44.091,0.4859279434601064,0.7052808860446798,0.9423994403951249,0.7488458209030481,0.3067417371467633,0.0805875074354447,0.5271797605547892,0.481321743652736,0.9220718918171927,0.5420040117423099,0.2067432696707474,1.06846844924469,0.4455862058899122,0.2377581084129499,0.08967153429041309,0.7447515839648597,-0.149060044400175,-0.437507255506899,-0.4302591105568194,-0.1478117563405688,798.2051282051282,766.7765567765568,800.6227106227107,801.8315018315019,600.7692307692308,-0.297241,0.198730,0.930847,-0.710297,-2.579498,0.044861,439194.139194,154232087.912088,95408278.388278,81.417618,1,1,1,1,1,55.000000
2025-11-11 10:15:45.091,0.4645060941734547,0.7072965412121619,0.2619780420557378,0.2911210240078664,0.1793350913522789,-0.5083516232324529,-0.1737819414141132,0.4050482443071906,0.5655603532512549,0.2226403590888552,0.1026533084016432,0.9336765550138397,0.3733052347684194,0.2411975768785371,-0.1332860703508635,0.5309641124192873,-0.390256441410886,-0.358297047813329,-0.4821045872531275,-0.3682003197994415,808.6813186813187,780.8791208791209,795.7875457875458,811.9047619047619,658.3882783882784,-0.304382,0.195740,0.933716,-0.224304,-2.011261,-1.241150,440000.000000,154215164.835165,95428424.908425,83.279877,1,1,1,1,1,55.000000
2025-11-11 10:15:46.090,0.375297216308669,0.7231739512626456,0.7286693846867662,0.3809032995820774,0.2826728183250678,0.3293584369056127,0.03036614320434213,0.6459867543097219,0.3808088057351028,0.4595818174856108,0.3352309435821967,0.6024968252208724,0.3935720380377064,-0.009801922122297453,-0.1858516986194756,0.4034660675784921,-0.4789827562146453,-0.2704223148519279,-0.4020421407755663,-0.3295233614984517,792.967032967033,780.4761904761905,788.9377289377289,801.4285714285714,820.7692307692308,-0.299561,0.206421,0.931946,-0.224304,-0.897217,0.471039,438388.278388,154097509.157509,95395384.615385,84.624893,1,1,1,1,1,55.000000
2025-11-11 10:15:47.093,0.375297216308669,0.9022552233211331,0.6902609311062452,0.3809032995820774,0.2826728183250678,0.3635175352163874,0.1511678728075859,0.6459867543097219,0.3808088057351028,0.6214719682104274,0.3959505948601268,0.6024968252208724,0.3935720380377064,0.03771257597111415,-0.01283389454865655,0.4034660675784921,-0.4789827562146453,-0.3041932443554896,-0.3800852046650487,-0.3295233614984517,795.3846153846154,768.7912087912088,801.8315018315019,802.6373626373627,673.2967032967033,-0.288574,0.200684,0.938232,-1.622467,-2.945862,-0.680389,437582.417582,154176483.516484,95418754.578755,84.541794,1,1,1,1,1,55.000000
2025-11-11 10:15:48.099,0.182594900288349,0.7573836805884363,0.4993758163613679,0.2482433922521541,0.1501437342787207,0.4263972273792203,0.2083738566206175,0.04496467202550782,0.5785837595074718,0.4606574369472974,0.1992719751161222,0.7061648518622609,0.634770029598281,0.2124829812670993,0.1037307922022098,0.2981874175484062,-0.2852347625675866,-0.05208504513931943,-0.2594201842141146,0.0627094743239839,790.5494505494506,776.0439560439561,800.6227106227107,811.0989010989011,780.8791208791209,-0.296021,0.197083,0.937866,-0.747681,-2.071075,-0.620575,438388.278388,154103150.183150,95421172.161172,83.357445,1,1,1,1,1,55.000000
2025-11-11 10:15:49.101,0.3344875609938835,0.3225804668337541,0.2724361270931503,0.4346703329177301,0.2380377215454814,0.2197056170160014,0.09598558720695329,0.1453347339286538,0.7721788623609059,0.5115310620468303,0.3098225604358096,0.7081061253990426,0.6026963896790025,0.1773956043097089,0.1225025254616939,0.3529120000064135,-0.2470158969238627,-0.05156593450778175,-0.2044153062478274,0.01749121431635261,809.0842490842491,789.7435897435897,803.4432234432235,806.6666666666667,817.948717948718,-0.299072,0.200073,0.940857,-0.702820,-2.295380,-0.463562,439194.139194,154188571.428571,95454212.454212,84.088409,1,1,1,1,1,55.000000
2025-11-11 10:15:50.090,1.07858733715146,0.4328258336025996,-0.1462884576827077,0.8528633374198051,0.6580076420242051,0.2816787299172229,-0.1493162709104478,0.1823044295452341,1.068231785152673,0.3265778417268859,0.2601557525964427,0.7031635094340992,0.6129927359207646,0.105135825042734,-0.009142166791183445,0.6305498084773379,-0.02280625531782472,-0.1614765913643376,-0.3130404766206618,0.03128751075792326,808.6813186813187,854.6153846153846,840.1098901098901,814.7252747252747,603.5897435897436,-0.349670,0.193115,0.920959,-2.415009,5.031891,-3.611298,455311.355311,154391648.351648,95492893.772894,85.260735,1,1,1,1,1,55.000000
2025-11-11 10:15:51.089,1.367151739075053,0.4328258336025996,-0.1462884576827077,0.8528633374198051,0.739849505933556,0.2816787299172229,-0.1493162709104478,0.1823044295452341,1.057985251964207,0.3265778417268859,0.2601557525964427,0.7031635094340992,0.7581327325944094,0.105135825042734,-0.009142166791183445,0.6305498084773379,0.2754036489938527,-0.1614765913643376,-0.3130404766206618,0.03128751075792326,804.2490842490843,827.2161172161173,808.6813186813187,801.025641025641,617.6923076923077,-0.352112,0.184631,0.917419,-0.157013,-2.721558,0.216827,456923.076923,154780879.120879,95812014.652015,83.468811,1,1,1,1,1,55.000000
2025-11-11 10:15:52.090,0.882019872670088,0.4328258336025996,-0.1462884576827077,0.8441271693389482,0.3960606872017968,0.2816787299172229,-0.1493162709104478,0.4323652761339584,0.6366429872509825,0.3265778417268859,0.2601557525964427,0.5644690521390078,0.3105687574064415,0.105135825042734,-0.009142166791183445,0.4341101111374703,-0.0506051501478024,-0.1614765913643376,-0.3130404766206618,0.008424997594696029,772.4175824175825,804.6520146520147,784.1025641025641,778.8644688644689,653.5531135531136,-0.331360,0.189026,0.920654,-0.328979,-1.914062,0.366364,452087.912088,155078241.758242,96061831.501832,82.195549,1,1,1,1,1,55.000000
2025-11-11 10:15:53.090,0.9381433029366695,1.142223621912002,1.036979316285588,0.8044673656089593,0.6897918237591586,0.7814635288297415,0.5794346402501168,0.551765817507993,0.8467200540422104,0.6613086540399485,0.5668055934449299,0.9612238612756705,0.3691453061381552,0.2446241987700148,0.3861223876934189,0.4508518226782862,-0.1195975054723806,-0.06231521104813168,-0.09540182483285076,0.04815801752622855,786.9230769230769,868.3150183150184,1008.937728937729,796.5934065934066,699.8901098901099,-0.337463,0.185669,0.925293,-0.276642,-0.000000,-0.000000,456923.076923,155038754.578755,98305347.985348,84.010056,1,1,1,1,1,55.000000
2025-11-11 10:15:54.090,1.107109034193539,0.9096157896678304,1.073682766052115,0.8966467335504446,0.7367871926388802,0.759320069162287,0.6360965290746967,0.5423170455594473,0.9081457097228642,0.5606971574005679,0.5668055934449299,0.8843192301657975,0.5088775771601943,0.1401634234446181,0.3553401333287096,0.5142481492617837,-0.03031958614735486,0.07011206391977284,-0.1038919604956421,0.05810268807578871,795.3846153846154,780.8791208791209,769.5970695970697,806.2637362637363,700.6959706959707,-0.328857,0.185120,0.927490,-0.867310,-1.592560,0.246735,453699.633700,155153992.673993,97896776.556777,85.631203,1,1,1,1,1,55.000000
2025-11-11 10:15:55.090,0.8959947614457624,0.9096157896678304,1.073682766052115,0.9768709160817658,0.4032137935091107,0.759320069162287,0.6360965290746967,0.4368970471588598,0.8321120744161333,0.5606971574005679,0.5668055934449299,0.7015273988466677,0.2887046442238824,0.1401634234446181,0.3553401333287096,0.3656330162159115,-0.02949736443539515,0.07011206391977284,-0.1038919604956421,-0.09764024639084083,810.2930402930403,772.4175824175825,782.0879120879121,807.4725274725275,839.7069597069598,-0.322510,0.183044,0.927002,-0.710297,-1.824341,-0.695343,452893.772894,155120952.380952,97752527.472527,87.463783,1,1,1,1,1,55.000000
2025-11-11 10:15:56.092,0.8899183018873509,0.9096157896678304,0.8256405644928578,0.7852728434460526,0.6315592007163513,0.759320069162287,0.4132372494596994,0.507879666302122,0.9257874144426913,0.5606971574005679,0.7122195727132264,0.8362306975677881,0.5455861330630731,0.1401634234446181,-0.0007240840662185297,0.3914488259549476,-0.08345691000568414,0.07011206391977284,0.01818937822523937,-0.1158771207113042,794.981684981685,773.6263736263736,806.2637362637363,819.96336996337,1019.413919413919,-0.322937,0.183289,0.927368,-0.538330,-2.624359,-0.882263,451282.051282,154965421.245421,97653406.593407,91.160439,1,1,1,1,1,55.000000
