TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 17:04:36.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 17:04:36.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:06:47.578,-0.2282625312588564,0.2165156548771301,0,0.8014788208850849,0.254476666569184,0.1695927421984885,0,0.6911570873434977,0.3401503553985397,0.613644542532868,0,0.643273288938939,0.3520360149599835,0.414946672036382,0,0.3470141413728434,0.1008420471102002,0.1356844302898038,0,0.005599114172561319,840.9157509157509,820.7692307692308,906.5934065934066,828.8278388278388,679.7435897435897,0.014832,0.203918,0.972717,-1.263580,-2.459869,0.059814,299780.219780,141290769.230769,73740293.040293,96.033905,1,1,1,2,1,50.000000
2025-11-11 17:06:47.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:06:48.578,-0.2282625312588564,0.1723147388162319,0,0.8014788208850849,0.254476666569184,-0.08415551196692296,0,0.6911570873434977,0.3401503553985397,0.3475693991961972,0,0.643273288938939,0.3520360149599835,0.5450739721681612,0,0.3470141413728434,0.1008420471102002,0.1370115627988783,0,0.005599114172561319,753.0769230769231,807.4725274725275,552.8205128205128,739.7802197802198,733.3333333333334,0.011780,0.200317,0.982300,-0.747681,-2.332764,0.246735,298168.498168,141366520.146520,73706446.886447,96.289001,1,2,1,2,2,50.000000
2025-11-11 17:06:49.571,-0.2282625312588564,0.1710903187369544,0,0.8014788208850849,0.254476666569184,-0.4140816348562608,0,0.6911570873434977,0.3401503553985397,0.313908295752362,0,0.643273288938939,0.3520360149599835,0.6262252216556602,0,0.3470141413728434,0.1008420471102002,0.133211770049637,0,0.005599114172561319,810.6959706959707,813.919413919414,728.4981684981685,806.2637362637363,669.2673992673992,-0.003479,0.205322,0.978271,-0.074768,-1.921539,0.904694,299780.219780,141109450.549451,73559780.219780,94.388565,1,2,1,2,2,50.000000
2025-11-11 17:06:50.571,0.206212359526307,0.2663216995094249,0,0.557927157373847,0.01689038890230802,0.08594511215223537,0,0.2658030551730129,0.2680613197863813,0.09110676765176239,0,0.4592579272488067,0.3997517790444272,0.6326331025640544,0,0.2601079345735391,0.1855916404032061,0.04375471480144408,0,-0.00677744767222559,789.3406593406594,804.6520146520147,799.4139194139194,805.0549450549451,548.3882783882784,0.003723,0.202942,0.972839,-1.764526,-1.899109,-0.620575,298168.498168,141155384.615385,73630695.970696,95.825516,1,1,1,2,1,50.000000
2025-11-11 17:06:51.571,0.3434405831350517,0.2654285091624856,0,0.1891280780105091,0.3268388959622195,0.2387256329160059,0,0.217709138044118,0.4157955860693902,0.1949308909420961,0,0.708465858604179,0.4889025751595467,0.4697203393026955,0,0.3704546171630971,0.2056164929436257,0.1855765504120259,0,0.05380415296155493,796.5934065934066,821.1721611721612,785.7142857142858,802.6373626373627,645.4945054945055,0.003906,0.203918,0.966736,-1.136475,-1.383209,-0.044861,301391.941392,141049816.849817,73732234.432234,99.326401,1,1,1,2,1,50.000000
2025-11-11 17:06:52.571,0.5270178817903215,0.08323680388516254,0,0.08589010780348227,0.324318409871867,0.1291782104657201,0,0.05147792984424388,0.4210766232466534,0.2859861350853832,0,0.544530817163978,0.4383173071923954,0.4184468801003264,0,0.1554576017342033,0.16360037040679,0.1294509568915578,0,-0.09037060706853027,792.967032967033,809.0842490842491,770.4029304029305,796.996336996337,680.5494505494506,0.004150,0.203064,0.984619,-0.194397,-1.929016,-0.373840,299780.219780,141069157.509158,73816849.816850,98.370239,1,1,1,2,1,50.000000
2025-11-11 17:06:53.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:06:53.571,0.5236538834656711,0.2328975644725034,0,0.2164264644641102,0.1674714613274406,0.1873543725946182,0,-0.1612060130976229,0.3794420702889584,0.2412712813789232,0,0.3924819671508892,0.3182074965841071,0.4200576441722588,0,0.1381356884022621,0.05064070624470335,0.1638791277537888,0,-0.1103008719027885,824.3956043956044,810.2930402930403,881.6117216117217,818.3516483516484,598.7545787545788,0.006592,0.208252,0.973450,-0.366364,-1.308441,0.448608,298974.358974,140908791.208791,73822490.842491,92.688148,1,1,1,2,1,50.000000
2025-11-11 17:06:54.572,0.5236538834656711,-0.1327274236624708,0,0.2164264644641102,0.1674714613274406,-0.0542259901751461,0,-0.1612060130976229,0.3794420702889584,0.3117538241512477,0,0.3924819671508892,0.3182074965841071,0.2086203662253952,0,0.1381356884022621,0.05064070624470335,0.02529510752072682,0,-0.1103008719027885,801.4285714285714,801.025641025641,620.5128205128206,813.5164835164835,773.2234432234433,0.010742,0.201172,0.982910,-0.807495,-2.250519,0.336456,299780.219780,141242417.582418,73830549.450549,91.563301,1,1,1,2,1,50.000000
2025-11-11 17:06:55.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:06:55.573,0.5236538834656711,7.863724960197547e-05,0,0.2164264644641102,0.1674714613274406,0.4142364168424991,0,-0.1612060130976229,0.3794420702889584,0.6206519426139344,0,0.3924819671508892,0.3182074965841071,0.4207320953868295,0,0.1381356884022621,0.05064070624470335,-0.02480059015090015,0,-0.1103008719027885,794.5787545787546,803.8461538461539,451.6849816849817,796.996336996337,900.952380952381,0.005798,0.200012,0.976074,-1.181335,-1.988831,0.037384,298974.358974,141206959.706960,73705641.025641,90.635208,1,2,1,2,2,50.000000
2025-11-11 17:06:56.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:06:56.574,0.5236538834656711,0.148764426835091,0,0.2164264644641102,0.1674714613274406,0.4278786974374202,0,-0.1612060130976229,0.3794420702889584,0.6258450749373368,0,0.3924819671508892,0.3182074965841071,0.2537778984173881,0,0.1381356884022621,0.05064070624470335,0.04231872920036624,0,-0.1103008719027885,809.0842490842491,829.2307692307693,1112.087912087912,818.7545787545788,882.4175824175825,0.007935,0.203796,0.977844,-0.837402,-2.482300,0.456085,301391.941392,141127985.347985,73598461.538462,88.944176,1,2,1,2,2,50.000000
2025-11-11 17:06:57.578,0.5236538834656711,0.6668277212020115,0,0.2164264644641102,0.1674714613274406,-0.2136753125580496,0,-0.1612060130976229,0.3794420702889584,0.1540739176714946,0,0.3924819671508892,0.3182074965841071,0.2912500776151044,0,0.1381356884022621,0.05064070624470335,0.1548977340996678,0,-0.1103008719027885,795.7875457875458,810.6959706959707,898.5347985347986,803.8461538461539,757.9120879120879,0.003845,0.202515,0.971863,-1.196289,-2.243042,0.306549,300586.080586,141149743.589744,73592820.512821,90.965088,1,2,1,2,2,50.000000
2025-11-11 17:06:58.578,0.6816599725632205,0.4302767684257542,0,0.7554047852424262,0.3262861473711519,-0.2391310366367294,0,0.2791648847669512,0.5858383587410263,0.2282084388328101,0,0.4472036623432765,0.4705351823195266,0.4804126063698694,0,0.4358682957718787,0.1318493945737741,0.1478148779736883,0,-0.0201700063219504,796.5934065934066,817.1428571428571,712.3809523809524,792.1611721611722,666.0439560439561,0.000793,0.202942,0.969421,-0.545807,-1.061707,0.201874,298974.358974,141129597.069597,73633113.553114,95.301697,1,1,1,2,1,50.000000
2025-11-11 17:06:59.572,0.4541975277471564,0.4724418257329949,0,0.7653350420485928,0.3817581191880733,0.05749855826832743,0,0.4396240114122475,0.6728746833179273,0.3857215796081144,0,0.6251250049116215,0.3908944732228904,0.4472613131637521,0,0.4142307400638194,-0.03624872914847015,0.1338768549293813,0,-0.007708683080502831,792.967032967033,817.1428571428571,851.3919413919414,806.2637362637363,634.6153846153846,0.004089,0.201050,0.979492,-0.568237,-2.100983,0.209351,299780.219780,141024029.304029,73665347.985348,97.415649,1,1,1,2,1,50.000000
2025-11-11 17:07:00.571,0.3674777448158831,0.1042473756887841,0,0.5526920721085405,0.3843980056860591,-0.1291301480055561,0,0.310979112375121,0.5858729971305759,0.3936182524771752,0,0.6224607259229912,0.4235874695526075,0.497677530092534,0,0.3309315949718882,0.04378164014604417,0.1156944014268601,0,-0.03580076979566842,802.2344322344322,810.2930402930403,737.3626373626374,790.1465201465202,640.6593406593407,0.015198,0.212952,0.974060,-0.665436,-2.280426,0.029907,298168.498168,140829010.989011,73629084.249084,96.495995,1,1,1,2,1,50.000000
2025-11-11 17:07:01.572,0.05323848835436276,-0.01648861884739664,0,0.2562489848307814,0.192730028479702,-0.09784904140180219,0,0.1827106150489625,0.5365091648539829,0.2222570853240866,0,0.6732847404224147,0.3697233799187557,0.520299693359548,0,0.3294366832653641,0.04147602673604062,0.08008498938871852,0,-0.08213917506156086,790.1465201465202,797.3992673992674,793.7728937728938,796.1904761904763,638.2417582417582,0.018066,0.205627,0.976501,-1.151428,-3.072968,0.687866,298974.358974,140985347.985348,73694358.974359,98.210991,1,1,1,2,1,50.000000
2025-11-11 17:07:02.572,0.1898202361715072,0.3129058729368577,0,0.4880076154117176,0.2171297645401883,-0.005937700941434497,0,0.2740716907998936,0.6182313879902951,0.4075674680354574,0,0.5649285033254502,0.4568969802369607,0.5434721573156427,0,0.3255196411735785,0.0005373349302403576,0.1656154990397557,0,-0.0141265265718122,804.6520146520147,814.7252747252747,877.985347985348,794.981684981685,557.6556776556777,0.010864,0.203308,0.978760,-1.099091,-1.899109,-0.022430,299780.219780,140993406.593407,73687912.087912,99.921242,1,1,1,2,1,50.000000
2025-11-11 17:07:03.572,0.1480371440936793,0.2376957757490678,0,0.3489755248638243,0.3897691274405874,-0.06490559915306919,0,0.4158934709634878,0.3937219085648573,0.3905338727736533,0,0.3509984303794292,0.404941730708034,0.4838514091198066,0,0.4621201207300606,-0.0171065061425169,0.07470566040620005,0,0.03744546431983507,802.2344322344322,810.2930402930403,849.3772893772895,803.8461538461539,697.0695970695971,0.002075,0.214172,0.972595,-0.411224,-1.562653,0.351410,299780.219780,140770183.150183,73598461.538462,95.856926,1,1,1,2,1,50.000000
2025-11-11 17:07:04.572,0.1386937824568075,-0.06376198749025455,0,0.1712304639357133,0.3167584955527123,-0.09791982212586839,0,0.1674183235010422,0.1001209465773046,0.06400535579039963,0,0.513566903370836,0.3306305544156621,0.4356810739104826,0,0.49735916543792,0.1713261273133481,-0.02921230788091212,0,0.0497153980221677,811.5018315018315,805.8608058608058,803.040293040293,796.996336996337,719.2307692307693,0.016968,0.208740,0.985901,-0.201874,-2.392578,-0.171967,298168.498168,140936190.476190,73608131.868132,93.770592,1,1,1,2,1,50.000000
2025-11-11 17:07:05.572,0.3938226020773244,0.3384112016213457,0,0.2926691921188317,0.386427688003597,0.16518838903477,0,-0.04274219343039243,0.06977882762341589,0.2030286930971253,0,0.4329821235511542,0.4009151879287782,0.4639979271697244,0,0.296460595648378,0.1969154044246375,-0.009650552558888739,0,-0.07781005371150744,809.8901098901099,817.1428571428571,697.4725274725275,800.6227106227107,653.956043956044,0.010681,0.206665,0.978394,-0.732727,-2.669220,-0.762634,299780.219780,140891868.131868,73597655.677656,95.563217,1,1,1,2,1,50.000000
2025-11-11 17:07:06.572,0.5304844303687004,0.4440477742072266,0,0.3942388532665088,0.338255890147565,0.165682140368483,0,0.4468926625391398,0.6256716506230849,0.3803626874785176,0,0.4389007276375752,0.3957935877660206,0.3456281693055043,0,0.3091383545627364,0.3222683026020528,0.1187749988111662,0,0.05628966885271565,794.1758241758242,807.8754578754579,651.1355311355312,801.025641025641,889.2673992673992,0.005005,0.208435,0.977051,-0.284119,-1.727142,-0.059814,300586.080586,140761318.681319,73556556.776557,97.054085,1,1,1,2,1,50.000000
2025-11-11 17:07:07.572,0.5320470918825397,0.1049888756207951,0,0.4887697579987331,0.2054385387949415,-0.1457869987974683,0,0.3818599988956442,0.3461605032579083,0.2836450762437243,0,0.5158036221192985,0.2720063974613246,0.4420754314026745,0,0.3025860213324462,0.07316269477495793,-0.002059167311253939,0,0.0515890104766373,805.8608058608058,801.4285714285714,752.6739926739926,809.0842490842491,639.047619047619,0.006714,0.212280,0.980835,-0.702820,-2.684174,-0.201874,300586.080586,140741172.161172,73572673.992674,97.126152,1,1,1,2,1,50.000000
2025-11-11 17:07:08.572,0.5025244674504421,-0.06920647724205231,0,0.6305555975329009,0.4319001066740619,0.2015237150555621,0,0.5010250025276963,0.6283708576467366,0.4144671079030541,0,0.4167096247968383,0.4246066634796391,0.5204154300061939,0,0.2883214818541057,0.09829444108366485,0.1171028189193955,0,-0.03783044859736927,797.3992673992674,818.3516483516484,857.4358974358975,797.3992673992674,617.2893772893773,0.010193,0.207581,0.981262,-0.441132,-1.981354,0.740204,299780.219780,140700879.120879,73591208.791209,98.241592,1,1,1,2,1,50.000000
2025-11-11 17:07:09.571,0.560285777953601,-0.03138798466901032,0,0.6912685568364838,0.451520563107188,0.2919288364034606,0,0.5400956351317063,0.6929324630643952,0.4433568541078395,0,0.4989307597194016,0.495684361181712,0.4817448702973131,0,0.3534515903741154,0.125598999265461,0.1402740817766932,0,-0.151788202492603,796.1904761904763,816.7399267399268,657.5824175824176,796.1904761904763,678.1318681318681,0.019409,0.204346,0.983887,-0.403748,-2.534637,-0.112152,301391.941392,140731501.831502,73615384.615385,97.897598,1,1,1,2,1,50.000000
2025-11-11 17:07:10.572,0.324628899369241,-0.08844387276843499,0,0.4101899508087078,0.4851278811987606,-0.2474995205842008,0,0.3868741153157302,0.5826481869272252,0.3250081025253102,0,0.5948760326619222,0.5332194997376178,0.4365163598402778,0,0.4164667855884346,-0.03534891262425185,0.2243677097003551,0,-0.2470874967588885,795.3846153846154,808.2783882783883,747.4358974358975,799.4139194139194,678.9377289377289,0.020203,0.206116,0.979004,-0.598145,-2.198181,0.418701,299780.219780,140611428.571429,73550915.750916,94.749825,1,1,1,2,1,50.000000
2025-11-11 17:07:11.572,0.6813500225980031,0.4429432047346316,0,0.8029867712783612,0.5479644610389145,-0.09446399896537158,0,0.4921950199478997,0.5635216192762889,0.07283602505208318,0,0.6394471281172928,0.5559182430804799,0.4206724229604448,0,0.3989773397336446,-0.02351105976007486,0.1704148486932026,0,-0.06551707719272815,795.3846153846154,813.919413919414,943.6630036630037,811.0989010989011,650.3296703296703,0.013977,0.203613,0.976196,-0.882263,-1.914062,-0.306549,298974.358974,140686373.626374,73615384.615385,95.317841,1,1,1,2,1,50.000000
2025-11-11 17:07:12.572,0.7938118330313015,0.07153108111939629,0,0.7747836977434899,0.5038829008710594,0.08702983797427739,0,0.4055470931811002,0.5751727397667268,0.135544282167658,0,0.5305309410041984,0.3217426027008379,0.3491225942747309,0,0.3188497140368009,-0.03497052814772375,0.2763118477885069,0,0.1092641032438761,797.8021978021978,816.3369963369963,593.5164835164835,791.3553113553114,621.3186813186813,0.024170,0.206055,0.981628,-1.091614,-2.272949,-0.171967,298974.358974,140971648.351648,73712893.772894,97.311821,1,1,1,2,1,50.000000
2025-11-11 17:07:13.572,0.3289662417873529,-0.2648732295765435,0,0.6416794498511547,0.2231222240849873,0.1128866689485684,0,0.2419620014083988,0.4466293060243822,0.3033529599358027,0,0.4295408952784445,0.3849696430299873,0.3907658996868579,0,0.1409425058293676,0.05333485295812273,0.0645809819097565,0,-0.004216157920133573,797.8021978021978,817.948717948718,804.2490842490843,815.5311355311355,627.3626373626374,0.011169,0.205383,0.980469,0.142059,-1.794434,0.755157,298974.358974,140990183.150183,73705641.025641,96.124290,1,1,1,2,1,50.000000
2025-11-11 17:07:14.573,0.4018429735271183,0.09167282477816077,0,0.6311076322178303,0.226923311919173,-0.1253550677945877,0,0.483536944918608,0.4283418938028761,0.2797189848707385,0,0.7150513659949965,0.2939593361725673,0.372477218519246,0,0.2100986519119802,0.0261340658198108,0.01036139795474437,0,-0.1226347441781649,799.8168498168499,809.0842490842491,882.4175824175825,796.5934065934066,681.7582417582418,0.021729,0.203735,0.974609,-0.994415,-1.450500,-0.740204,298168.498168,141085274.725275,73699194.139194,93.462517,1,1,1,2,1,50.000000
2025-11-11 17:07:15.575,0.4249382044503502,0.2077250061138149,0,0.4632483422908767,0.3357627082580553,-0.1268221493562004,0,0.2160756202263118,0.4302841257421857,0.2678119215776745,0,0.7138348982523601,0.3424392835760449,0.2979050581268032,0,0.2384231360936851,0.1997028775848615,0.05929902113059852,0,-0.1039134414287429,801.4285714285714,803.4432234432235,425.0915750915751,807.4725274725275,1133.443223443224,0.019592,0.207153,0.982117,-1.128998,-2.138367,-1.248627,298168.498168,140623516.483516,73596849.816850,95.919823,1,1,1,2,1,50.000000
2025-11-11 17:07:16.575,0.3827330252879022,-0.3474669431485246,0,0.2585526250607125,0.307977719320273,-0.4267445173227206,0,0.1251291482136667,0.445687314142374,0.1218122886528363,0,0.7191575957622712,0.2886273286426849,0.3834631258888092,0,0.2449884544764526,0.2248311341070845,0.1887546849722036,0,-0.09208375140175561,802.2344322344322,811.5018315018315,742.1978021978023,794.981684981685,702.3076923076924,0.013367,0.210449,0.970703,-0.299072,-1.697235,-0.179443,297362.637363,140318095.238095,73489670.329670,97.040970,1,1,1,2,1,50.000000
2025-11-11 17:07:17.574,0.3376942459894274,-0.4146195783553181,0,0.1397626497117662,0.4193142499938378,-0.1221881981616548,0,0.4538882879990131,0.5331906837798875,0.09186484423065178,0,0.7153672468339115,0.4678410655254265,0.3799737142837358,0,0.09344264817704595,0.02957109073219945,0.1507499752162109,0,-0.08378976858459955,800.2197802197802,809.8901098901099,878.7912087912089,804.6520146520147,719.2307692307693,0.011169,0.210510,0.977295,-0.717773,-3.117828,-0.598145,297362.637363,140018315.018315,73369597.069597,95.961578,1,1,1,2,1,50.000000
2025-11-11 17:07:17.886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:07:18.578,0.06464068764235982,0.07864929485016808,0,0.4694807308348516,0.4489740658999815,0.03128021390070242,0,0.5613469107742295,0.4427034972895187,0.331013224455323,0,0.6998134211596662,0.5288355930293203,0.4905647125421748,0,0.1563430885027761,0.02782857122807766,0.293725709226802,0,-0.1069629890807139,801.8315018315019,817.1428571428571,697.4725274725275,793.3699633699634,622.9304029304029,0.025635,0.216553,0.981384,-0.201874,-1.248627,-0.388794,298974.358974,140021538.461538,73409084.249084,96.035088,1,1,1,2,1,50.000000
2025-11-11 17:07:19.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:07:19.574,0.05560300812714784,0.2731606102647352,0,0.6698952792473623,0.5340115522782483,0.0716038730312122,0,0.6432090812209855,0.4043692441486758,0.3330412969584092,0,0.698557230353456,0.5263941919247821,0.5266733427011843,0,0.1734540204359308,0.05654272551444402,0.339634965875921,0,-0.1941468504927436,794.1758241758242,811.5018315018315,822.7838827838829,786.1172161172161,566.9230769230769,0.012329,0.203918,0.982727,-0.613098,-1.973877,-0.149536,298168.498168,140015091.575092,73426007.326007,94.864990,1,1,1,2,1,50.000000
2025-11-11 17:07:20.577,0.05560300812714784,0.5712730846053208,0,0.6698952792473623,0.5340115522782483,0.1763795277931474,0,0.6432090812209855,0.4043692441486758,0.1778808136458833,0,0.698557230353456,0.5263941919247821,0.4156255658426785,0,0.1734540204359308,0.05654272551444402,0.3092911036435241,0,-0.1941468504927436,800.2197802197802,809.4871794871796,816.7399267399268,800.2197802197802,584.2490842490843,0.023499,0.210449,0.978455,-0.373840,-2.519684,-1.338348,298168.498168,139774945.054945,73340586.080586,92.504646,1,2,1,2,2,50.000000
2025-11-11 17:07:21.580,0.05560300812714784,0.3797810565128399,0,0.6698952792473623,0.5340115522782483,0.09466063623539304,0,0.6432090812209855,0.4043692441486758,0.3165254691602397,0,0.698557230353456,0.5263941919247821,0.436411151205034,0,0.1734540204359308,0.05654272551444402,0.2562627610188127,0,-0.1941468504927436,797.3992673992674,798.2051282051282,604.7985347985348,800.2197802197802,920.6959706959707,0.028625,0.212585,0.982910,-0.134583,-2.557068,-0.216827,298974.358974,140181098.901099,73504981.684982,95.446671,1,2,1,2,2,50.000000
2025-11-11 17:07:22.573,0.604413338316816,0.1441108637029548,0,0.3288572939957584,0.4714455028660566,0.2811581934836148,0,0.4080114725489441,0.7810825899808079,0.335729012595778,0,0.3449049363138471,0.250750904325287,0.4229780956442492,0,0.3334049164254577,0.1614406241203679,0.2794872413575585,0,-0.3887853587375646,794.5787545787546,802.6373626373627,799.4139194139194,794.981684981685,610.8424908424909,0.023315,0.209290,0.976196,-0.702820,-2.467346,-0.867310,298974.358974,140418021.978022,73646813.186813,98.842613,1,1,1,2,1,50.000000
2025-11-11 17:07:23.572,0.8146528891994189,0.2129731397051961,0,0.3161831698979594,0.6035679679672682,0.2179349025696285,0,0.3531434070042502,0.7810825899808079,0.2886341715116293,0,0.02018260382252182,0.2809601450331189,0.3188465754796388,0,0.2044505475734985,0.1108319630971425,0.1605278857947127,0,-0.02240717370834973,801.4285714285714,807.0695970695971,833.2600732600733,796.1904761904763,660,0.026611,0.205994,0.973511,-0.643005,-1.592560,-0.575714,298168.498168,140397875.457875,73671794.871795,97.643379,1,1,1,2,1,50.000000
2025-11-11 17:07:24.572,0.165861822458469,0.2541458570901054,0,0.2480609489692551,0.1103991754321382,0.1832687142421856,0,0.415102619205941,0.2298521311543914,0.09659590507984822,0,0.1429925360887454,0.2714401487982059,0.4469543992941105,0,0.2921583976195916,-0.1807016270634607,-0.006109123686954525,0,-0.06519207955575267,808.2783882783883,805.0549450549451,689.4139194139194,809.8901098901099,817.948717948718,0.030273,0.207275,0.975037,-0.336456,-2.370148,0.418701,298168.498168,139924835.164835,73517069.597070,93.218109,1,1,1,2,1,50.000000
2025-11-11 17:07:25.572,0.03152953487039418,0.2427779303228839,0,0.3701556724765347,0.3325913141241814,0.09173623044946343,0,0.5929962247343616,0.5448024156144905,0.2728745220472515,0,0.1920047298892281,0.3730032031990562,0.4290019647483398,0,0.3872520314092791,0.1336926228490846,0.09240783196470345,0,-0.3483523543534507,799.8168498168499,817.948717948718,854.2124542124542,799.0109890109891,543.1501831501831,0.033997,0.218079,0.983276,0.097198,-2.601929,0.882263,297362.637363,139928058.608059,73446153.846154,94.176285,1,1,1,2,1,50.000000
2025-11-11 17:07:26.571,-0.07164857862963578,-0.1625368810018716,0,0.03483269752337874,0.4074616928868621,0.2449041033100803,0,0.3758756279295934,0.6360334225563516,0.360120646436659,0,0.4102155728764656,0.4084912352857482,0.4104108000964836,0,0.3038645730324406,0.3444342048531808,0.2370430003420036,0,-0.1981569264397335,809.0842490842491,815.1282051282052,757.5091575091575,812.3076923076924,865.4945054945056,0.034241,0.205017,0.976440,-0.306549,-2.736511,0.097198,298168.498168,139691135.531136,73396996.336996,93.888710,1,1,1,2,1,50.000000
2025-11-11 17:07:26.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:07:27.572,-0.2158320452024697,0.03778176296438274,0,-0.5946141264561097,0.2370333801492513,0.3845644676289537,0,-0.1285547014032301,0.2558965926390041,0.2829567261749608,0,0.307613668778092,0.5891650282848683,0.4031988914518401,0,0.2567208146585576,0.4689732386618375,0.1718998530944192,0,-0.03248475622328361,792.5641025641025,797.3992673992674,718.8278388278388,793.3699633699634,719.2307692307693,0.040466,0.205688,0.984192,-0.396271,-1.570129,-0.500946,298974.358974,139560586.080586,73449377.289377,89.501022,1,1,1,2,1,50.000000
2025-11-11 17:07:28.572,0.293189539510559,-0.1631752968106542,0,0.4499990232312392,0.5336261122890965,0.1161296482045369,0,0.2865752720249204,0.4292336227700919,0.3955484636527526,0,0.2636254346938459,0.3711391812962497,0.4235558085636525,0,0.2908561003997205,0.1157027253515739,0.09254381009884087,0,-0.08596653120022379,794.981684981685,812.7106227106227,704.3223443223443,784.5054945054945,573.7728937728938,0.031128,0.203491,0.982788,-0.710297,-1.375732,-0.441132,299780.219780,139554945.054945,73545274.725275,88.157715,1,1,1,2,1,50.000000
2025-11-11 17:07:29.572,0.1799468902231868,-0.4925372773209248,0,0.3109711604976081,0.4886169002222123,-0.01492330585879318,0,0.2682746088077263,0.5494192616934352,0.3562142020883056,0,0.6359906493085433,0.3635607090024494,0.487878951851707,0,0.2825729101868935,0.02801089892589694,0.2512188657440135,0,-0.1521729536099085,806.2637362637363,818.7545787545788,795.7875457875458,803.8461538461539,665.2380952380953,0.034363,0.203369,0.975220,-0.874786,-2.818756,-0.800018,297362.637363,139379267.399267,73629890.109890,91.590660,1,1,1,2,1,50.000000
2025-11-11 17:07:30.572,0.2457950050550028,-0.3736005578088224,0,0.1533683131253144,0.4085154387622656,-0.4021969159278144,0,0.06618532046417942,0.5434004782795858,0.0854492805201295,0,0.7037772694240529,0.3673339646580305,0.6516638835607643,0,0.3156186616722284,-0.005941403150969301,0.1503190237306962,0,-0.1669046663099791,792.967032967033,803.040293040293,720.4395604395604,803.8461538461539,723.2600732600732,0.031799,0.205994,0.975281,-0.613098,-1.757050,-0.186920,298168.498168,139805567.765568,73867619.047619,96.508705,1,1,1,2,1,50.000000
2025-11-11 17:07:31.571,0.2137913863919448,-0.08794079772504139,0,0.2492779192374454,0.2989425127319212,-0.1079901677745091,0,0.363443291488839,0.4857554755507899,0.03361903867603401,0,0.6334292629029951,0.3910282089824571,0.5501092569408111,0,0.3636479429591336,0.1202212519255463,0.3422139846775892,0,-0.03764340720617287,776.4468864468864,809.8901098901099,845.7509157509157,777.6556776556777,610.4395604395604,0.035156,0.211121,0.975769,-0.321503,-2.669220,0.171967,298168.498168,140020732.600733,73961904.761905,98.069176,1,1,1,2,1,50.000000
2025-11-11 17:07:32.572,0.5148825585981496,-0.2181783307415565,0,0.4334470180741647,0.2334289489025973,-0.104030904040798,0,0.6078332371154458,0.4966942120867126,0.172437933098789,0,0.5322755422203318,0.4384773654092902,0.5031627504409267,0,0.1944938539339999,0.2240054767096352,0.2710316324871816,0,0.05340122208655904,799.8168498168499,809.8901098901099,832.0512820512821,814.3223443223443,651.5384615384615,0.039551,0.204285,0.977112,-0.800018,-1.794434,-0.493469,298168.498168,140028791.208791,73936923.076923,95.218185,1,1,1,2,1,50.000000
2025-11-11 17:07:33.574,-0.1043390720079819,-0.05819011079494588,0,0.06682985738913987,-0.1908820289539764,-0.1026262602922818,0,0.1197761423464694,0.3897373148316293,0.2507422772712672,0,0.7031419408138612,0.3981227459419345,0.5930273794158816,0,0.1847560274739479,0.3499415620082382,0.2615141254416684,0,0.1809308845316338,784.5054945054945,800.6227106227107,738.5714285714286,796.996336996337,691.4285714285714,0.038452,0.208374,0.982788,-0.628052,-2.190704,0.396271,299780.219780,139667765.567766,73700000.000000,91.790901,1,1,1,2,1,50.000000
2025-11-11 17:07:34.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
