TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 10:37:19.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 10:38:57.526,0.6567054315733284,0.9348430286943394,1.061439703737052,0.769854112550637,0.7994687180020403,0.5375458851085927,1.160968303249945,0.7623936138610292,0.8522072333103694,0.5882540386785614,0.7827540501993215,0.6457810616022035,1.25944956133939,1.167789975575877,0.7544826749095326,1.110113804627288,0.9091558870031407,1.033606241920332,0.6357661603948386,0.7773097211283257,798.2051282051282,932.3809523809524,803.040293040293,792.1611721611722,668.0586080586081,-0.106140,0.127075,0.973938,-1.555176,4.904785,13.847046,319926.739927,138975531.135531,68046886.446886,78.698463,1,2,1,1,2,50.000000
2025-11-11 10:38:57.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:38:58.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:38:58.530,0.6567054315733284,0.9348430286943394,1.061439703737052,0.769854112550637,0.7994687180020403,0.5375458851085927,1.160968303249945,0.7623936138610292,0.8522072333103694,0.5882540386785614,0.7827540501993215,0.6457810616022035,1.25944956133939,1.167789975575877,0.7544826749095326,1.110113804627288,0.9091558870031407,1.033606241920332,0.6357661603948386,0.7773097211283257,836.0805860805862,64.06593406593407,821.1721611721612,837.2893772893773,620.5128205128206,0.250977,0.061829,0.952942,4.553375,-9.540405,38.385925,327179.487179,139017435.897436,67772893.772894,78.698463,1,2,1,1,2,50.000000
2025-11-11 10:38:59.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:38:59.532,0.6567054315733284,0.9348430286943394,1.061439703737052,0.769854112550637,0.7994687180020403,0.5375458851085927,1.160968303249945,0.7623936138610292,0.8522072333103694,0.5882540386785614,0.7827540501993215,0.6457810616022035,1.25944956133939,1.167789975575877,0.7544826749095326,1.110113804627288,0.9091558870031407,1.033606241920332,0.6357661603948386,0.7773097211283257,830.8424908424909,653.1501831501831,808.2783882783883,844.9450549450549,815.934065934066,0.384216,0.058838,0.850830,0.485992,-5.458069,7.005768,330402.930403,139354285.714286,68001758.241758,79.443436,1,2,1,1,2,50.000000
2025-11-11 10:38:59.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:00.525,0.6567054315733284,0.9348430286943394,1.061439703737052,0.769854112550637,0.7994687180020403,0.5375458851085927,1.160968303249945,0.7623936138610292,0.8522072333103694,0.5882540386785614,0.7827540501993215,0.6457810616022035,1.25944956133939,1.167789975575877,0.7544826749095326,1.110113804627288,0.9091558870031407,1.033606241920332,0.6357661603948386,0.7773097211283257,782.893772893773,776.4468864468864,801.8315018315019,810.2930402930403,832.0512820512821,0.330444,-0.000061,0.947571,-1.472931,-15.663910,30.512848,330402.930403,139328498.168498,68014652.014652,84.737679,1,2,1,1,2,50.000000
2025-11-11 10:39:00.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:01.526,0.6567054315733284,0.9348430286943394,0.5663940504129709,0.769854112550637,0.7994687180020403,0.5375458851085927,0.3967776893332642,0.7623936138610292,0.8522072333103694,0.5882540386785614,0.2453089569288502,0.6457810616022035,1.25944956133939,1.167789975575877,0.6774887231008896,1.110113804627288,0.9091558870031407,1.033606241920332,0.4421926420266535,0.7773097211283257,804.6520146520147,1650,774.0293040293041,778.8644688644689,705.934065934066,0.492920,-0.011902,0.869019,-6.086121,6.923523,-8.202057,311868.131868,139553333.333333,69528058.608059,84.737679,1,2,1,1,2,50.000000
2025-11-11 10:39:01.574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:02.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:02.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:02.526,0.6567054315733284,0.9348430286943394,0.7669602657578054,0.769854112550637,0.7994687180020403,0.5375458851085927,0.5936496960732498,0.7623936138610292,0.8522072333103694,0.5882540386785614,0.2068594194117058,0.6457810616022035,1.25944956133939,1.167789975575877,0.3393447369549824,1.110113804627288,0.9091558870031407,1.033606241920332,-0.04413169199650801,0.7773097211283257,794.1758241758242,1610.512820512821,814.7252747252747,808.2783882783883,875.1648351648352,0.356384,-0.028320,0.920837,-1.076660,4.770203,-18.228455,310256.410256,139483223.443223,69378168.498168,84.976562,1,2,4,1,2,50.000000
2025-11-11 10:39:02.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:03.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:03.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:03.526,0.6567054315733284,0.9348430286943394,1.411406110380903,0.769854112550637,0.7994687180020403,0.5375458851085927,1.179555706124465,0.7623936138610292,0.8522072333103694,0.5882540386785614,0.9482387674271591,0.6457810616022035,1.25944956133939,1.167789975575877,0.8806278285516435,1.110113804627288,0.9091558870031407,1.033606241920332,0.6589487710567379,0.7773097211283257,835.6776556776557,1100.40293040293,807.4725274725275,840.9157509157509,754.6886446886447,0.261719,-0.011597,1.038330,-9.375916,20.867767,-41.114960,320732.600733,139471135.531136,69057435.897436,81.588257,1,2,2,1,2,50.000000
2025-11-11 10:39:03.726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:04.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:04.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:04.530,0.6567054315733284,0.9348430286943394,1.479290795362425,0.769854112550637,0.7994687180020403,0.5375458851085927,0.9735246441491806,0.7623936138610292,0.8522072333103694,0.5882540386785614,0.9424209676594018,0.6457810616022035,1.25944956133939,1.167789975575877,0.8475631770551626,1.110113804627288,0.9091558870031407,1.033606241920332,0.527325784479626,0.7773097211283257,771.2087912087912,1238.205128205128,832.0512820512821,778.8644688644689,595.1282051282052,0.002380,0.033386,0.905273,-10.856323,-0.142059,-49.287109,330402.930403,139500146.520147,69310476.190476,74.922844,1,2,2,1,2,50.000000
2025-11-11 10:39:04.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:05.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:05.534,0.6567054315733284,0.9348430286943394,1.466857429447783,0.769854112550637,0.7994687180020403,0.5375458851085927,0.803433285211113,0.7623936138610292,0.8522072333103694,0.5882540386785614,0.6377241059593524,0.6457810616022035,1.25944956133939,1.167789975575877,0.8505471224121157,1.110113804627288,0.9091558870031407,1.033606241920332,0.4312310555769354,0.7773097211283257,803.8461538461539,888.0586080586081,795.3846153846154,807.0695970695971,801.025641025641,0.188232,-0.010132,0.991638,-5.046844,-0.672913,-15.073242,318315.018315,139542857.142857,69192820.512821,74.922844,1,2,1,1,2,50.000000
2025-11-11 10:39:05.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:06.532,0.6567054315733284,0.9348430286943394,0.896569790493472,0.769854112550637,0.7994687180020403,0.5375458851085927,0.7222431969140134,0.7623936138610292,0.8522072333103694,0.5882540386785614,0.9328265224162862,0.6457810616022035,1.25944956133939,1.167789975575877,0.7894434887057686,1.110113804627288,0.9091558870031407,1.033606241920332,0.4687701421457489,0.7773097211283257,795.3846153846154,851.3919413919414,811.0989010989011,788.9377289377289,758.7179487179487,0.155701,0.070923,0.939575,-11.491852,-6.788940,-25.137024,313479.853480,139586373.626374,69436190.476190,74.922844,1,2,1,1,2,50.000000
2025-11-11 10:39:06.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:07.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:07.526,0.6567054315733284,0.9348430286943394,1.146287428872378,0.769854112550637,0.7994687180020403,0.5375458851085927,0.8339657964280807,0.7623936138610292,0.8522072333103694,0.5882540386785614,0.8811238086697002,0.6457810616022035,1.25944956133939,1.167789975575877,0.7470843159026507,1.110113804627288,0.9091558870031407,1.033606241920332,0.5227051245407572,0.7773097211283257,809.0842490842491,834.0659340659341,794.1758241758242,802.6373626373627,737.7655677655678,0.190552,-0.043396,0.977661,-11.723633,5.831909,-33.540955,314285.714286,139633113.553114,69490183.150183,75.267761,1,2,1,1,2,50.000000
2025-11-11 10:39:08.528,0.6567054315733284,0.9348430286943394,1.211843360835027,0.769854112550637,0.7994687180020403,0.5375458851085927,0.784855228811318,0.7623936138610292,0.8522072333103694,0.5882540386785614,0.7154502534649732,0.6457810616022035,1.25944956133939,1.167789975575877,0.7429298503143035,1.110113804627288,0.9091558870031407,1.033606241920332,0.5735301797143555,0.7773097211283257,791.7582417582418,776.0439560439561,806.6666666666667,790.952380952381,744.2124542124542,0.148987,0.031799,1.073547,-7.230072,6.003876,-31.238098,323956.043956,139554139.194139,69392673.992674,76.958992,1,2,1,1,2,50.000000
2025-11-11 10:39:08.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:09.526,0.6567054315733284,0.9348430286943394,1.211843360835027,0.769854112550637,0.7994687180020403,0.5375458851085927,0.784855228811318,0.7623936138610292,0.8522072333103694,0.5882540386785614,0.7154502534649732,0.6457810616022035,1.25944956133939,1.167789975575877,0.7429298503143035,1.110113804627288,0.9091558870031407,1.033606241920332,0.5735301797143555,0.7773097211283257,794.981684981685,765.5677655677656,807.4725274725275,811.9047619047619,628.974358974359,0.216431,0.000427,1.113464,-2.153320,-6.519775,-19.364929,337655.677656,139552527.472527,69401538.461538,76.958992,1,2,1,1,2,50.000000
2025-11-11 10:39:10.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:10.529,0.6567054315733284,0.9348430286943394,0.5293022225277424,0.769854112550637,0.7994687180020403,0.5375458851085927,0.1983413798656353,0.7623936138610292,0.8522072333103694,0.5882540386785614,0.8006356272503085,0.6457810616022035,1.25944956133939,1.167789975575877,0.8364171895780422,1.110113804627288,0.9091558870031407,1.033606241920332,0.3916172659030166,0.7773097211283257,807.8754578754579,745.4212454212454,811.5018315018315,814.3223443223443,857.8388278388279,0.185974,0.009399,0.937744,3.850555,7.170258,15.200348,365860.805861,139555750.915751,69251648.351648,76.958992,1,2,1,1,2,50.000000
2025-11-11 10:39:10.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:10.964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:11.528,0.6567054315733284,0.9348430286943394,0.4261319339653038,0.769854112550637,0.7994687180020403,0.5375458851085927,0.2176193087284256,0.7623936138610292,0.8522072333103694,0.5882540386785614,0.813513569043705,0.6457810616022035,1.25944956133939,1.167789975575877,0.915335769163643,1.110113804627288,0.9091558870031407,1.033606241920332,0.5816839039071906,0.7773097211283257,805.0549450549451,720.8424908424909,804.2490842490843,805.8608058608058,868.3150183150184,0.040222,0.124023,1.007751,7.020721,1.607513,10.744171,406959.706960,139496117.216117,69420073.260073,76.958992,1,2,1,1,2,50.000000
2025-11-11 10:39:12.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:12.532,0.6567054315733284,0.9348430286943394,0.9632499777843025,0.769854112550637,0.7994687180020403,0.5375458851085927,0.6176584815494351,0.7623936138610292,0.8522072333103694,0.5882540386785614,0.7860808206759051,0.6457810616022035,1.25944956133939,1.167789975575877,0.8840737239907245,1.110113804627288,0.9091558870031407,1.033606241920332,0.5893361176261761,0.7773097211283257,827.2161172161173,923.919413919414,799.0109890109891,812.7106227106227,719.6336996336996,-0.153870,0.123169,0.991699,-1.099091,14.706879,23.028564,526227.106227,139473553.113553,69365274.725275,79.084587,1,2,1,1,2,50.000000
2025-11-11 10:39:12.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:13.526,0.6567054315733284,0.9348430286943394,0.9632499777843025,0.769854112550637,0.7994687180020403,0.5375458851085927,0.6176584815494351,0.7623936138610292,0.8522072333103694,0.5882540386785614,0.7860808206759051,0.6457810616022035,1.25944956133939,1.167789975575877,0.8840737239907245,1.110113804627288,0.9091558870031407,1.033606241920332,0.5893361176261761,0.7773097211283257,790.1465201465202,812.3076923076924,801.4285714285714,798.2051282051282,889.2673992673992,-0.006531,0.141724,0.923096,-3.738403,-7.491760,-1.614990,821172.161172,139489670.329670,69101758.241758,78.719719,1,2,1,1,2,50.000000
2025-11-11 10:39:14.526,0.6567054315733284,0.9348430286943394,0.2407366600862869,0.769854112550637,0.7994687180020403,0.5375458851085927,0.3376606908029212,0.7623936138610292,0.8522072333103694,0.5882540386785614,0.5613907480827914,0.6457810616022035,1.25944956133939,1.167789975575877,0.8826570866415892,1.110113804627288,0.9091558870031407,1.033606241920332,0.7837782977837991,0.7773097211283257,774.4322344322345,865.0915750915751,782.0879120879121,798.2051282051282,736.5567765567765,0.063782,0.160217,0.966553,2.302856,3.327179,21.802368,333626.373626,139420366.300366,69138021.978022,77.850647,1,2,1,1,2,50.000000
2025-11-11 10:39:14.530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:14.808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:15.526,0.6567054315733284,0.9348430286943394,0.4146911160242578,0.769854112550637,0.7994687180020403,0.5375458851085927,0.5479353835079257,0.7623936138610292,0.8522072333103694,0.5882540386785614,0.6593935229308904,0.6457810616022035,1.25944956133939,1.167789975575877,1.005607525576673,1.110113804627288,0.9091558870031407,1.033606241920332,0.919757337892615,0.7773097211283257,799.8168498168499,391.6483516483516,785.3113553113553,805.4578754578755,624.9450549450549,0.309692,0.094727,0.928711,-1.315918,-12.000275,18.931274,315897.435897,139803150.183150,69026813.186813,77.850647,1,2,1,1,2,50.000000
2025-11-11 10:39:15.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:16.526,0.6567054315733284,0.9348430286943394,0.5647797566687053,0.769854112550637,0.7994687180020403,0.5375458851085927,0.688551525836649,0.7623936138610292,0.8522072333103694,0.5882540386785614,0.6583297205304571,0.6457810616022035,1.25944956133939,1.167789975575877,1.06902112388219,1.110113804627288,0.9091558870031407,1.033606241920332,0.9373736043571974,0.7773097211283257,743.4065934065934,524.6153846153846,789.3406593406594,738.974358974359,674.1025641025641,0.256531,0.028198,0.895691,13.742371,0.852356,36.195221,318315.018315,139866007.326007,69035677.655678,77.839813,1,2,1,1,2,50.000000
2025-11-11 10:39:16.726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:17.527,0.6567054315733284,0.9348430286943394,0.6698543164470113,0.769854112550637,0.7994687180020403,0.5375458851085927,0.6521769622904657,0.7623936138610292,0.8522072333103694,0.5882540386785614,-0.2183746315354803,0.6457810616022035,1.25944956133939,1.167789975575877,0.8494393158908039,1.110113804627288,0.9091558870031407,1.033606241920332,0.6715251444766158,0.7773097211283257,702.3076923076924,710.3663003663004,819.5604395604396,720.8424908424909,702.3076923076924,0.216003,0.073120,0.931519,-0.052338,20.292053,25.361328,323956.043956,139766886.446886,68902710.622711,77.738747,1,2,1,1,2,50.000000
2025-11-11 10:39:17.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:18.476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:18.526,0.6567054315733284,0.9348430286943394,0.7694499770679383,0.769854112550637,0.7994687180020403,0.5375458851085927,0.6282221692302514,0.7623936138610292,0.8522072333103694,0.5882540386785614,-0.2236598534144007,0.6457810616022035,1.25944956133939,1.167789975575877,0.8987551550215103,1.110113804627288,0.9091558870031407,1.033606241920332,0.8488992129552879,0.7773097211283257,850.989010989011,596.3369963369963,786.5201465201466,850.1831501831502,714.7985347985348,0.127136,0.066406,1.028870,5.659943,-8.471222,54.610596,340879.120879,139654065.934066,68636776.556777,77.738747,1,2,1,1,2,50.000000
2025-11-11 10:39:19.526,0.6567054315733284,0.9348430286943394,0.7694499770679383,0.769854112550637,0.7994687180020403,0.5375458851085927,0.6282221692302514,0.7623936138610292,0.8522072333103694,0.5882540386785614,-0.2236598534144007,0.6457810616022035,1.25944956133939,1.167789975575877,0.8987551550215103,1.110113804627288,0.9091558870031407,1.033606241920332,0.8488992129552879,0.7773097211283257,719.2307692307693,805.8608058608058,784.1025641025641,717.6190476190476,807.0695970695971,0.249878,0.075195,0.968628,-6.078644,-6.026306,0.082245,336043.956044,139783003.663004,68589230.769231,77.738747,1,2,1,1,2,50.000000
2025-11-11 10:39:19.671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:20.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:20.530,0.6567054315733284,0.9348430286943394,0.3460504032450614,0.769854112550637,0.7994687180020403,0.5375458851085927,0.1585374526185474,0.7623936138610292,0.8522072333103694,0.5882540386785614,0.2348636183131647,0.6457810616022035,1.25944956133939,1.167789975575877,0.9047858621393033,1.110113804627288,0.9091558870031407,1.033606241920332,0.3626159520127624,0.7773097211283257,821.978021978022,780.0732600732601,813.919413919414,808.2783882783883,682.967032967033,0.139343,-0.020264,0.957581,2.781372,2.048645,-2.773895,340073.260073,139732234.432234,68653699.633700,77.738747,1,2,1,1,2,50.000000
2025-11-11 10:39:20.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:21.501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:21.533,0.6567054315733284,0.9348430286943394,0.814255103227836,0.769854112550637,0.7994687180020403,0.5375458851085927,0.4789887762720475,0.7623936138610292,0.8522072333103694,0.5882540386785614,0.6210906731344038,0.6457810616022035,1.25944956133939,1.167789975575877,0.9282767364301064,1.110113804627288,0.9091558870031407,1.033606241920332,0.5135178563955922,0.7773097211283257,773.6263736263736,984.3589743589744,825.6043956043957,775.2380952380953,1003.699633699634,-0.116028,0.119568,1.017761,3.087921,7.813263,-25.996857,417435.897436,139484029.304029,68522344.322344,78.499191,1,2,1,1,2,50.000000
2025-11-11 10:39:22.525,0.6567054315733284,0.9348430286943394,1.0652133642696,0.9014135448993777,0.7994687180020403,0.5375458851085927,0.7277958981825449,0.4302622628728361,0.8522072333103694,0.5882540386785614,0.6127713865335555,0.4317304591416883,1.25944956133939,1.167789975575877,0.8635304364444931,1.062342378952742,0.9091558870031407,1.033606241920332,0.6501952022786085,0.8457816171328238,812.7106227106227,887.2527472527473,796.996336996337,813.919413919414,804.6520146520147,-0.158203,0.029663,1.066528,-0.882263,4.448700,-41.271973,605201.465201,139446153.846154,68362783.882784,78.499191,1,2,1,1,2,50.000000
2025-11-11 10:39:23.536,0.6180467656174434,0.9348430286943394,0.4558884909437487,0.580349532664675,0.5027887555693732,0.5375458851085927,0.1035282590687308,0.2756974853451533,1.626025147636081,0.5882540386785614,0.5670593672584007,0.7747838465946867,1.361933417968736,1.167789975575877,0.8283167062277749,0.9927123926330704,0.9371514013108556,1.033606241920332,0.9727570429529182,0.7299976754654229,806.2637362637363,764.7619047619048,812.7106227106227,803.040293040293,693.4432234432235,-0.095886,-0.018616,0.908508,1.555176,4.276733,-10.587158,340879.120879,139661318.681319,68345054.945055,78.499191,1,1,1,1,1,50.000000
2025-11-11 10:39:24.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:24.526,1.097500371390112,0.9348430286943394,0.2730918804184879,0.3950372784913835,0.5364423864892557,0.5375458851085927,-0.2716562021448488,0.2256710759120492,1.261431943875706,0.5882540386785614,0.2800879183035171,0.7303570471359132,1.241931103999605,1.167789975575877,0.9406210396569564,0.9523377137812481,0.8803600475348969,1.033606241920332,0.6911245077976313,0.7011108691155005,809.0842490842491,799.4139194139194,797.3992673992674,799.8168498168499,809.0842490842491,-0.093811,0.023621,0.988464,-0.037384,-9.697418,-16.351776,331208.791209,139707252.747253,68390989.010989,76.836319,1,1,1,1,1,50.000000
2025-11-11 10:39:25.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:25.526,1.341461169684317,0.9348430286943394,0.4602141501152591,0.2494119815878146,0.7257152243949895,0.5375458851085927,0.04166352236320173,0.368322731017337,1.090762973702847,0.5882540386785614,0.2030879323612179,0.1121138245128826,1.145220699906597,1.167789975575877,1.022087610744562,1.010015554180969,0.8722571811081822,1.033606241920332,0.7354003444130482,0.6890165180665827,794.5787545787546,758.3150183150184,780.8791208791209,799.8168498168499,616.8864468864469,0.197876,0.001892,0.959045,-3.678589,-7.140350,-32.254944,311868.131868,139995750.915751,69179926.739927,76.062691,1,1,1,1,1,50.000000
2025-11-11 10:39:25.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:26.526,1.341461169684317,0.9348430286943394,0.4602141501152591,0.2494119815878146,0.7257152243949895,0.5375458851085927,0.04166352236320173,0.368322731017337,1.090762973702847,0.5882540386785614,0.2030879323612179,0.1121138245128826,1.145220699906597,1.167789975575877,1.022087610744562,1.010015554180969,0.8722571811081822,1.033606241920332,0.7354003444130482,0.6890165180665827,761.1355311355312,863.4798534798535,809.4871794871796,774.0293040293041,668.0586080586081,0.243835,0.135132,0.974365,-10.026398,-0.418701,-21.503296,315091.575092,138745054.945055,69695677.655678,78.226440,1,1,1,1,1,50.000000
2025-11-11 10:39:27.526,1.341461169684317,0.9348430286943394,1.246532796961231,0.2494119815878146,0.7257152243949895,0.5375458851085927,0.8894145555550078,0.368322731017337,1.090762973702847,0.5882540386785614,0.6579182996613795,0.1121138245128826,1.145220699906597,1.167789975575877,0.3923559882263075,1.010015554180969,0.8722571811081822,1.033606241920332,0.0163569511488682,0.6890165180665827,813.5164835164835,1015.787545787546,789.7435897435897,837.2893772893773,792.967032967033,0.237793,0.024170,0.985840,-8.015137,6.661835,-37.279358,323150.183150,137368644.688645,69663443.223443,80.482491,1,2,1,1,2,50.000000
2025-11-11 10:39:27.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:28.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:28.530,1.341461169684317,0.9348430286943394,1.106377831013001,0.2494119815878146,0.7257152243949895,0.5375458851085927,0.5229143104322951,0.368322731017337,1.090762973702847,0.5882540386785614,0.6115746442603971,0.1121138245128826,1.145220699906597,1.167789975575877,0.06000392838671832,1.010015554180969,0.8722571811081822,1.033606241920332,-0.06997553128911642,0.6890165180665827,798.6080586080586,792.1611721611722,772.014652014652,805.8608058608058,948.4981684981685,0.371826,-0.025513,0.847229,0.994415,3.581390,-5.824432,336043.956044,136742490.842491,69060659.340659,80.482491,1,2,1,1,2,50.000000
2025-11-11 10:39:29.520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:29.531,1.341461169684317,0.9348430286943394,0.8118380105269131,0.2494119815878146,0.7257152243949895,0.5375458851085927,0.2625867050935852,0.368322731017337,1.090762973702847,0.5882540386785614,0.4753445373644873,0.1121138245128826,1.145220699906597,1.167789975575877,0.1305730596756137,1.010015554180969,0.8722571811081822,1.033606241920332,0.009574569641334256,0.6890165180665827,780.8791208791209,734.1391941391942,792.5641025641025,797.8021978021978,587.0695970695971,0.413452,0.091858,0.952637,2.332764,-16.202240,9.697418,371501.831502,136869010.989011,68978461.538462,80.482491,1,2,1,1,2,50.000000
2025-11-11 10:39:29.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:30.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:30.532,1.341461169684317,0.9348430286943394,0.7358658872939453,0.2494119815878146,0.7257152243949895,0.5375458851085927,0.2542504690785381,0.368322731017337,1.090762973702847,0.5882540386785614,0.6723060589919919,0.1121138245128826,1.145220699906597,1.167789975575877,0.2202610446160706,1.010015554180969,0.8722571811081822,1.033606241920332,0.1157931732684638,0.6890165180665827,875.5677655677656,675.7142857142858,829.6336996336996,923.1135531135532,883.6263736263736,0.217285,0.008728,0.936707,9.906769,0.867310,29.466095,439194.139194,137482271.062271,68494139.194139,80.482491,1,2,1,1,2,50.000000
2025-11-11 10:39:30.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:39:31.533,1.341461169684317,0.9348430286943394,1.116083333768937,0.2494119815878146,0.7257152243949895,0.5375458851085927,0.789690866325957,0.368322731017337,1.090762973702847,0.5882540386785614,0.721961176890528,0.1121138245128826,1.145220699906597,1.167789975575877,0.4529163273601942,1.010015554180969,0.8722571811081822,1.033606241920332,0.2447268258896351,0.6890165180665827,832.4542124542124,655.1648351648352,807.4725274725275,812.3076923076924,979.92673992674,0.221313,0.084900,0.925598,4.755249,-12.441406,22.019196,574578.754579,137693406.593407,68962344.322344,80.050713,1,2,1,1,2,50.000000
