TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 10:02:27.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 10:05:58.868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:05:59.308,1.175363127801271,0.836721723528132,0.8732324626640258,1.419163254101787,0.9667908193115274,0.5132055821685301,0.38672621147639,1.218080640531628,1.23233183141685,0.4860926015868686,0.2903084008986063,1.057590373523819,0.9855845616539938,0.4116044949835665,-0.04448005512475855,0.9519266736660428,0.2001247293152499,-0.1378671538411841,-0.4406388720358289,0.4052932533699322,794.981684981685,1306.703296703297,882.4175824175825,792.967032967033,655.5677655677656,0.189087,0.235107,0.874573,-7.416992,-0.515900,6.310425,389230.769231,148785274.725275,21427032.967033,125.481239,1,2,4,4,2,65.000000
2025-11-11 10:05:59.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:06:00.303,1.175363127801271,0.836721723528132,0.8732324626640258,1.419163254101787,0.9667908193115274,0.5132055821685301,0.38672621147639,1.218080640531628,1.23233183141685,0.4860926015868686,0.2903084008986063,1.057590373523819,0.9855845616539938,0.4116044949835665,-0.04448005512475855,0.9519266736660428,0.2001247293152499,-0.1378671538411841,-0.4406388720358289,0.4052932533699322,786.1172161172161,774.0293040293041,713.1868131868132,767.1794871794872,906.5934065934066,-0.033142,0.020569,0.976746,0.747681,-0.351410,-15.746155,325567.765568,147388717.948718,21270695.970696,125.481239,1,2,4,4,2,65.000000
2025-11-11 10:06:00.790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:06:01.303,1.461594717064354,0.836721723528132,0.8732324626640258,1.419163254101787,1.395014204376303,0.5132055821685301,0.38672621147639,1.218080640531628,1.246721292367985,0.4860926015868686,0.2903084008986063,1.057590373523819,1.099788068847777,0.4116044949835665,-0.04448005512475855,0.9519266736660428,0.4847726267125843,-0.1378671538411841,-0.4406388720358289,0.4052932533699322,763.5531135531136,738.974358974359,84.21245421245422,735.7509157509157,671.2820512820513,0.377808,-0.042419,0.757019,-14.490051,-10.108643,-19.649048,3583663.003663,147350036.630037,20861318.681319,125.481239,1,1,4,4,1,65.000000
2025-11-11 10:06:01.912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:06:02.314,1.158555359313631,0.836721723528132,0.8732324626640258,1.419163254101787,1.122012014478887,0.5132055821685301,0.38672621147639,1.218080640531628,1.233917254640229,0.4860926015868686,0.2903084008986063,1.057590373523819,1.098958247691913,0.4116044949835665,-0.04448005512475855,0.9519266736660428,0.3788046154921221,-0.1378671538411841,-0.4406388720358289,0.4052932533699322,828.4249084249085,489.1575091575092,1424.761904761905,792.1611721611722,640.6593406593407,-0.123596,0.346375,1.074890,12.628326,-4.545898,-37.369080,297362.637363,140178681.318681,18949816.849817,125.481239,1,1,4,4,1,65.000000
2025-11-11 10:06:03.310,1.158555359313631,0.836721723528132,0.8732324626640258,1.419163254101787,1.122012014478887,0.5132055821685301,0.38672621147639,1.218080640531628,1.233917254640229,0.4860926015868686,0.2903084008986063,1.057590373523819,1.098958247691913,0.4116044949835665,-0.04448005512475855,0.9519266736660428,0.3788046154921221,-0.1378671538411841,-0.4406388720358289,0.4052932533699322,810.6959706959707,1295.421245421245,974.6886446886447,822.7838827838829,554.0293040293041,-0.223022,-0.101685,0.977661,7.790833,7.065582,-30.752106,298974.358974,139538827.838828,18663736.263736,125.481239,1,1,4,4,1,65.000000
2025-11-11 10:06:03.839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:06:04.302,1.158555359313631,0.836721723528132,0.8732324626640258,1.419163254101787,1.122012014478887,0.5132055821685301,0.38672621147639,1.218080640531628,1.233917254640229,0.4860926015868686,0.2903084008986063,1.057590373523819,1.098958247691913,0.4116044949835665,-0.04448005512475855,0.9519266736660428,0.3788046154921221,-0.1378671538411841,-0.4406388720358289,0.4052932533699322,780.0732600732601,775.6410256410256,830.0366300366301,808.6813186813187,688.6080586080586,0.241699,0.339539,0.931152,-9.263763,-10.011444,-37.997131,298168.498168,139346227.106227,18948205.128205,125.481239,1,2,4,4,2,65.000000
2025-11-11 10:06:05.312,1.158555359313631,0.836721723528132,0.8732324626640258,1.419163254101787,1.122012014478887,0.5132055821685301,0.38672621147639,1.218080640531628,1.233917254640229,0.4860926015868686,0.2903084008986063,1.057590373523819,1.098958247691913,0.4116044949835665,-0.04448005512475855,0.9519266736660428,0.3788046154921221,-0.1378671538411841,-0.4406388720358289,0.4052932533699322,751.0622710622711,926.7399267399268,1603.260073260073,879.1941391941392,713.5897435897436,-0.138428,0.202148,1.223755,5.151520,-3.551483,-49.227295,298168.498168,134290256.410256,18302710.622711,125.481239,1,2,4,2,2,65.000000
2025-11-11 10:06:06.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 10:06:06.306,1.158555359313631,0.836721723528132,0.8732324626640258,1.419163254101787,1.122012014478887,0.5132055821685301,0.38672621147639,1.218080640531628,1.233917254640229,0.4860926015868686,0.2903084008986063,1.057590373523819,1.098958247691913,0.4116044949835665,-0.04448005512475855,0.9519266736660428,0.3788046154921221,-0.1378671538411841,-0.4406388720358289,0.4052932533699322,786.1172161172161,1171.721611721612,1201.538461538462,854.6153846153846,634.2124542124542,-0.024780,0.093872,1.084534,1.390686,8.456268,24.254761,300586.080586,134826959.706960,18495311.355311,125.481239,1,2,4,4,2,65.000000
2025-11-11 10:06:07.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:06:07.303,1.492734759084098,0.836721723528132,0.8732324626640258,1.419163254101787,1.055630132780629,0.5132055821685301,0.38672621147639,1.218080640531628,1.074254115572307,0.4860926015868686,0.2903084008986063,1.057590373523819,0.9550397956200918,0.4116044949835665,-0.04448005512475855,0.9519266736660428,0.4459298366236286,-0.1378671538411841,-0.4406388720358289,0.4052932533699322,802.2344322344322,751.0622710622711,1373.589743589744,819.5604395604396,752.2710622710623,-0.128601,0.183838,0.936401,-3.439331,-7.252502,30.610046,307032.967033,133785787.545788,18273699.633700,125.481239,1,1,4,2,1,65.000000
2025-11-11 10:06:07.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 10:06:08.313,1.397205114570739,0.836721723528132,0.8732324626640258,1.419163254101787,0.9651950487342249,0.5132055821685301,0.38672621147639,1.218080640531628,1.072679137793065,0.4860926015868686,0.2903084008986063,1.057590373523819,0.9818924701103773,0.4116044949835665,-0.04448005512475855,0.9519266736660428,0.4946765862736417,-0.1378671538411841,-0.4406388720358289,0.4052932533699322,788.1318681318681,763.956043956044,939.6336996336996,803.8461538461539,892.4908424908425,-0.131897,0.026306,0.953430,6.108551,3.850555,25.002441,360219.780220,135531282.051282,18508205.128205,125.481239,1,1,2,4,1,65.000000
2025-11-11 10:06:09.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:06:09.304,1.264500591164013,0.836721723528132,0.8732324626640258,1.105453555365703,1.082814690168371,0.5132055821685301,0.38672621147639,1.197213990194345,1.269125198260084,0.4860926015868686,0.2903084008986063,0.7984782520520551,0.9798813879997456,0.4116044949835665,-0.04448005512475855,0.8826830264485145,0.2523315274818889,-0.1378671538411841,-0.4406388720358289,0.35061960184431,836.4835164835165,1389.304029304029,750.2564102564103,928.7545787545788,793.3699633699634,0.162109,0.332397,1.130188,-5.517883,0.732727,48.053436,299780.219780,135846373.626374,18854725.274725,125.481239,1,1,4,4,1,65.000000
2025-11-11 10:06:10.303,1.093666921312423,0.836721723528132,0.8732324626640258,0.7991374211757298,0.8713725989683291,0.5132055821685301,0.38672621147639,0.9251780173160958,1.226189994239332,0.4860926015868686,0.2903084008986063,0.7097183702734992,0.9953646821019626,0.4116044949835665,-0.04448005512475855,0.8370963095060359,0.3657540067147871,-0.1378671538411841,-0.4406388720358289,0.3847844667875983,831.2454212454213,947.6923076923077,234.5054945054945,772.4175824175825,599.1575091575091,0.418152,0.388123,0.997253,12.411499,-7.618866,43.739319,304615.384615,138425934.065934,19730695.970696,125.481239,1,1,4,4,1,65.000000
2025-11-11 10:06:10.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:06:11.303,1.093666921312423,0.836721723528132,0.8732324626640258,0.7991374211757298,0.8713725989683291,0.5132055821685301,0.38672621147639,0.9251780173160958,1.226189994239332,0.4860926015868686,0.2903084008986063,0.7097183702734992,0.9953646821019626,0.4116044949835665,-0.04448005512475855,0.8370963095060359,0.3657540067147871,-0.1378671538411841,-0.4406388720358289,0.3847844667875983,739.7802197802198,103.1501831501832,68.4981684981685,806.2637362637363,919.8901098901099,0.061035,0.090820,1.001282,12.575989,8.045044,42.946777,313479.853480,138185787.545788,19483296.703297,125.481239,1,1,4,4,1,65.000000
2025-11-11 10:06:11.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:06:12.303,1.357623876306082,0.836721723528132,0.8732324626640258,0.7991374211757298,1.296655988296093,0.5132055821685301,0.38672621147639,0.9251780173160958,1.18977322708256,0.4860926015868686,0.2903084008986063,0.7097183702734992,0.883000124605769,0.4116044949835665,-0.04448005512475855,0.8370963095060359,0.3236904247797519,-0.1378671538411841,-0.4406388720358289,0.3847844667875983,808.6813186813187,1220.07326007326,486.3369963369964,785.7142857142858,583.040293040293,0.170349,0.365417,1.005310,-12.740479,7.992706,11.461945,418241.758242,143079780.219780,21020073.260073,125.481239,1,1,4,4,1,65.000000
2025-11-11 10:06:13.303,1.594002532279813,0.836721723528132,0.8732324626640258,1.506864389630845,1.678664468187114,0.5132055821685301,0.38672621147639,1.54699796978396,1.072599070499017,0.4860926015868686,0.2903084008986063,1.1629415734243,0.7100923196835435,0.4116044949835665,-0.04448005512475855,0.7800455117161363,0.3759418185587118,-0.1378671538411841,-0.4406388720358289,0.5490219579743303,770,521.7948717948718,64.06593406593407,779.2673992673992,642.6739926739926,0.342468,0.259277,0.797913,12.561035,-8.590851,-17.518158,444029.304029,146794798.534799,22540732.600733,125.481239,1,1,4,4,1,65.000000
2025-11-11 10:06:14.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:06:14.307,1.42737545490261,0.836721723528132,0.8732324626640258,1.441704826805773,1.569423738498509,0.5132055821685301,0.38672621147639,1.539246228788639,1.236360083014637,0.4860926015868686,0.2903084008986063,1.026311334708522,0.9542238563757826,0.4116044949835665,-0.04448005512475855,0.7810525319354257,0.5432232709316714,-0.1378671538411841,-0.4406388720358289,0.5243804569301281,831.6483516483516,952.9304029304029,852.1978021978023,861.8681318681319,711.5750915750916,0.036438,-0.078186,0.969543,-2.968292,26.909027,-68.547363,3179926.739927,146710989.010989,21206227.106227,108.811417,1,1,4,4,1,65.000000
2025-11-11 10:06:15.303,1.351880210802727,0.836721723528132,0.8732324626640258,1.441704826805773,1.471115770340826,0.5132055821685301,0.38672621147639,1.539246228788639,1.360176083525972,0.4860926015868686,0.2903084008986063,1.026311334708522,1.0986129074159,0.4116044949835665,-0.04448005512475855,0.7810525319354257,0.5127364884830615,-0.1378671538411841,-0.4406388720358289,0.5243804569301281,753.0769230769231,769.1941391941392,1027.875457875458,729.3040293040293,524.2124542124542,-0.164551,0.292664,0.921143,-7.058105,-5.301056,-36.516724,299780.219780,137982710.622711,18774139.194139,108.811417,1,1,4,4,1,65.000000
2025-11-11 10:06:16.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 10:06:16.308,1.286492004398577,0.836721723528132,0.8732324626640258,1.441704826805773,1.093777264403243,0.5132055821685301,0.38672621147639,1.539246228788639,1.358912398260668,0.4860926015868686,0.2903084008986063,1.026311334708522,1.188986894019551,0.4116044949835665,-0.04448005512475855,0.7810525319354257,0.4289872880111269,-0.1378671538411841,-0.4406388720358289,0.5243804569301281,804.2490842490843,1083.076923076923,1449.74358974359,947.6923076923077,666.8498168498169,-0.110962,0.119324,1.196167,15.918121,-13.286285,-47.761841,298168.498168,135773040.293040,18492087.912088,104.001205,1,1,4,2,1,65.000000
2025-11-11 10:06:17.303,1.05230872245031,0.836721723528132,0.8732324626640258,1.441704826805773,1.170201179895742,0.5132055821685301,0.38672621147639,1.539246228788639,1.443950344611476,0.4860926015868686,0.2903084008986063,1.026311334708522,1.036441817725452,0.4116044949835665,-0.04448005512475855,0.7810525319354257,0.5325174417230527,-0.1378671538411841,-0.4406388720358289,0.5243804569301281,808.6813186813187,1050.03663003663,1245.860805860806,791.3553113553114,710.7692307692308,0.186340,0.016663,0.993774,-9.420776,-1.801910,-41.264496,300586.080586,135881831.501832,18729816.849817,102.669334,1,1,4,4,1,65.000000
2025-11-11 10:06:18.302,1.297832946389388,0.836721723528132,0.8732324626640258,1.441704826805773,1.307672087282011,0.5132055821685301,0.38672621147639,1.539246228788639,1.421863066084498,0.4860926015868686,0.2903084008986063,1.026311334708522,1.019370887703562,0.4116044949835665,-0.04448005512475855,0.7810525319354257,0.4657726899363084,-0.1378671538411841,-0.4406388720358289,0.5243804569301281,787.7289377289378,923.1135531135532,524.6153846153846,785.3113553113553,904.981684981685,0.044067,0.310730,0.887817,-10.400238,1.256104,-19.895782,304615.384615,138092307.692308,19592893.772894,102.669334,1,1,4,4,1,65.000000
2025-11-11 10:06:18.903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:06:19.303,1.074431492442204,0.836721723528132,0.8732324626640258,1.441704826805773,1.152639011803624,0.5132055821685301,0.38672621147639,1.539246228788639,1.118810595035765,0.4860926015868686,0.2903084008986063,1.026311334708522,0.8486780000957161,0.4116044949835665,-0.04448005512475855,0.7810525319354257,0.3845012308716221,-0.1378671538411841,-0.4406388720358289,0.5243804569301281,760.7326007326008,1174.542124542125,1336.520146520146,703.919413919414,684.981684981685,-0.204102,0.030029,0.896606,8.613281,-4.306641,15.992889,301391.941392,136220293.040293,18587179.487179,102.669334,1,1,4,4,1,65.000000
2025-11-11 10:06:19.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:06:19.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:06:20.316,1.118430860441798,0.836721723528132,0.8732324626640258,1.441704826805773,1.280082619852178,0.5132055821685301,0.38672621147639,1.539246228788639,1.046213118409634,0.4860926015868686,0.2903084008986063,1.026311334708522,0.7317489664064463,0.4116044949835665,-0.04448005512475855,0.7810525319354257,0.3442307044190198,-0.1378671538411841,-0.4406388720358289,0.5243804569301281,801.025641025641,1056.080586080586,61.64835164835165,830.8424908424909,979.92673992674,-0.180847,0.368958,1.358093,-16.763000,4.336548,24.531403,334432.234432,136145347.985348,19009450.549451,102.669334,1,1,4,4,1,65.000000
2025-11-11 10:06:20.540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 10:06:21.302,1.118430860441798,0.836721723528132,0.8732324626640258,1.441704826805773,1.280082619852178,0.5132055821685301,0.38672621147639,1.539246228788639,1.046213118409634,0.4860926015868686,0.2903084008986063,1.026311334708522,0.7317489664064463,0.4116044949835665,-0.04448005512475855,0.7810525319354257,0.3442307044190198,-0.1378671538411841,-0.4406388720358289,0.5243804569301281,807.8754578754579,992.4175824175825,664.4322344322344,779.2673992673992,929.96336996337,0.242004,0.365723,0.976074,6.497345,-4.508514,44.337463,3973699.633700,136205787.545788,19452673.992674,102.669334,1,1,2,4,1,65.000000
2025-11-11 10:06:22.303,1.129514669810016,0.836721723528132,0.8732324626640258,1.441704826805773,1.123609486244347,0.5132055821685301,0.38672621147639,1.539246228788639,0.9628763573421462,0.4860926015868686,0.2903084008986063,1.026311334708522,0.6664607848296206,0.4116044949835665,-0.04448005512475855,0.7810525319354257,0.4788644216095709,-0.1378671538411841,-0.4406388720358289,0.5243804569301281,787.7289377289378,781.2820512820513,208.7179487179487,771.6117216117216,520.5860805860806,0.244202,-0.027161,0.846008,27.267914,10.011444,69.638977,302197.802198,137358168.498168,19416410.256410,102.669334,1,1,4,4,1,65.000000
2025-11-11 10:06:23.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:06:23.307,1.132740790235553,0.836721723528132,0.8732324626640258,1.441704826805773,0.9598256100544643,0.5132055821685301,0.38672621147639,1.539246228788639,0.9997149448873821,0.4860926015868686,0.2903084008986063,1.026311334708522,0.9023276342166026,0.4116044949835665,-0.04448005512475855,0.7810525319354257,0.4855952939344124,-0.1378671538411841,-0.4406388720358289,0.5243804569301281,811.0989010989011,1024.249084249084,576.996336996337,801.8315018315019,648.7179487179487,0.120972,0.330566,0.938110,1.226196,12.463837,48.367462,319120.879121,139508205.128205,20039340.659341,102.669334,1,1,4,4,1,65.000000
2025-11-11 10:06:24.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:06:24.308,1.114857888009059,0.836721723528132,0.8732324626640258,1.441704826805773,0.9089800244044828,0.5132055821685301,0.38672621147639,1.539246228788639,0.992278030252894,0.4860926015868686,0.2903084008986063,1.026311334708522,0.8423940810893804,0.4116044949835665,-0.04448005512475855,0.7810525319354257,0.4237988337083935,-0.1378671538411841,-0.4406388720358289,0.5243804569301281,803.040293040293,491.1721611721612,40.6959706959707,748.2417582417582,880.8058608058608,0.241760,0.318176,1.030579,18.497620,1.510315,25.989380,376336.996337,138222857.142857,19117435.897436,102.669334,1,1,4,4,1,65.000000
2025-11-11 10:06:25.303,1.114857888009059,0.836721723528132,0.8732324626640258,1.441704826805773,0.9089800244044828,0.5132055821685301,0.38672621147639,1.539246228788639,0.992278030252894,0.4860926015868686,0.2903084008986063,1.026311334708522,0.8423940810893804,0.4116044949835665,-0.04448005512475855,0.7810525319354257,0.4237988337083935,-0.1378671538411841,-0.4406388720358289,0.5243804569301281,759.92673992674,1268.021978021978,957.3626373626374,796.996336996337,527.4358974358975,0.172546,-0.018982,1.011902,-0.560760,9.547882,5.719757,348131.868132,139789450.549451,19949084.249084,102.669334,1,1,4,4,1,65.000000
2025-11-11 10:06:26.303,1.114857888009059,0.836721723528132,0.8732324626640258,1.441704826805773,0.9089800244044828,0.5132055821685301,0.38672621147639,1.539246228788639,0.992278030252894,0.4860926015868686,0.2903084008986063,1.026311334708522,0.8423940810893804,0.4116044949835665,-0.04448005512475855,0.7810525319354257,0.4237988337083935,-0.1378671538411841,-0.4406388720358289,0.5243804569301281,784.5054945054945,1203.956043956044,841.7216117216118,784.5054945054945,738.974358974359,0.152649,0.241333,0.900574,-13.630219,-5.278625,-37.511139,345714.285714,139978021.978022,20078827.838828,102.669334,1,2,4,4,2,65.000000
2025-11-11 10:06:26.829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:06:27.303,1.114857888009059,0.836721723528132,0.8732324626640258,1.627744365992776,0.9089800244044828,0.5132055821685301,0.38672621147639,1.63803780711451,0.992278030252894,0.4860926015868686,0.2903084008986063,1.069659982406574,0.8423940810893804,0.4116044949835665,-0.04448005512475855,0.7232904150787253,0.4237988337083935,-0.1378671538411841,-0.4406388720358289,0.4073712387650721,803.040293040293,359.010989010989,502.4542124542125,792.1611721611722,913.4432234432235,0.033081,-0.011353,0.959229,-0.373840,-0.829926,-47.589874,621318.681319,139256776.556777,19622710.622711,93.990189,1,1,4,4,1,65.000000
2025-11-11 10:06:28.306,1.114857888009059,0.836721723528132,0.8732324626640258,1.648204257118476,0.9089800244044828,0.5132055821685301,0.38672621147639,1.681721155064495,0.992278030252894,0.4860926015868686,0.2903084008986063,1.095020818691942,0.8423940810893804,0.4116044949835665,-0.04448005512475855,0.8984766794582113,0.4237988337083935,-0.1378671538411841,-0.4406388720358289,0.5331803415857821,800.6227106227107,1096.776556776557,554.0293040293041,807.0695970695971,531.4652014652015,0.329651,0.052368,0.951721,-23.327637,-30.684814,-38.199005,304615.384615,139492893.772894,19659780.219780,82.704987,1,1,4,4,1,65.000000
2025-11-11 10:06:29.303,1.114857888009059,0.836721723528132,0.8732324626640258,1.227690370363067,0.9089800244044828,0.5132055821685301,0.38672621147639,1.322636918451168,0.992278030252894,0.4860926015868686,0.2903084008986063,1.032718824654394,0.8423940810893804,0.4116044949835665,-0.04448005512475855,0.986349688144438,0.4237988337083935,-0.1378671538411841,-0.4406388720358289,0.5399261640876717,728.4981684981685,875.5677655677656,363.0402930402931,728.4981684981685,645.8974358974359,0.253784,0.267639,0.761475,-7.671204,4.568329,-47.014160,305421.245421,139069010.989011,19914432.234432,76.304718,1,1,4,4,1,65.000000
2025-11-11 10:06:29.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:06:30.303,1.114857888009059,0.836721723528132,0.8732324626640258,0.6407577360465404,0.9089800244044828,0.5132055821685301,0.38672621147639,0.6929551591888872,0.992278030252894,0.4860926015868686,0.2903084008986063,0.6579763701428757,0.8423940810893804,0.4116044949835665,-0.04448005512475855,0.9639813094770771,0.4237988337083935,-0.1378671538411841,-0.4406388720358289,0.4341969543650104,796.996336996337,699.0842490842491,687.3992673992674,803.4432234432235,866.3003663003664,0.222290,0.086060,0.946167,-17.690125,16.067657,-46.528168,304615.384615,139113333.333333,20239194.139194,78.027313,1,1,4,4,1,65.000000
2025-11-11 10:06:31.303,1.378713265915636,0.836721723528132,0.8732324626640258,0.6407577360465404,1.231082311428058,0.5132055821685301,0.38672621147639,0.6929551591888872,0.9156704938620133,0.4860926015868686,0.2903084008986063,0.6579763701428757,0.9179575930792293,0.4116044949835665,-0.04448005512475855,0.9639813094770771,0.5562223925270419,-0.1378671538411841,-0.4406388720358289,0.4341969543650104,805.4578754578755,1052.454212454212,554.4322344322344,792.967032967033,592.7106227106227,0.168884,0.201111,0.865845,-13.054504,-3.386993,-15.312500,305421.245421,139013406.593407,20168278.388278,81.025322,1,1,4,4,1,65.000000
2025-11-11 10:06:32.304,1.265789724465259,0.836721723528132,0.8732324626640258,0.6407577360465404,1.103185851653528,0.5132055821685301,0.38672621147639,0.6929551591888872,1.128079661909235,0.4860926015868686,0.2903084008986063,0.6579763701428757,0.8817006536349916,0.4116044949835665,-0.04448005512475855,0.9639813094770771,0.4456945577136729,-0.1378671538411841,-0.4406388720358289,0.4341969543650104,814.7252747252747,1028.681318681319,1037.948717948718,812.7106227106227,689.8168498168499,0.077942,0.059753,1.016724,10.415192,2.512207,7.117920,309450.549451,139195531.135531,19966813.186813,81.025322,1,1,4,4,1,65.000000
2025-11-11 10:06:33.260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:06:33.303,1.099632159637855,0.836721723528132,0.8732324626640258,1.275960686052302,0.8654764253705933,0.5132055821685301,0.38672621147639,1.089124598671275,1.113357262904536,0.4860926015868686,0.2903084008986063,1.244171902615286,0.7717917684309534,0.4116044949835665,-0.04448005512475855,0.8752592091035287,0.2347523310529686,-0.1378671538411841,-0.4406388720358289,0.4250649663899099,796.5934065934066,539.92673992674,410.5860805860806,776.8498168498169,701.5018315018315,0.288147,0.047729,0.856018,-3.947754,7.940369,48.629150,339267.399267,139916776.556777,20327838.827839,85.328957,1,1,4,4,1,65.000000
2025-11-11 10:06:34.303,1.124644000997292,0.836721723528132,0.8732324626640258,1.657392900766745,1.075791168555474,0.5132055821685301,0.38672621147639,1.281548556025969,1.094755081227965,0.4860926015868686,0.2903084008986063,1.227036311933108,0.7119350428175527,0.4116044949835665,-0.04448005512475855,0.8949872490630182,0.2588197323891265,-0.1378671538411841,-0.4406388720358289,0.4757709096230694,809.8901098901099,929.96336996337,479.8901098901099,821.5750915750916,644.2857142857143,0.143677,0.341858,1.046997,-1.570129,-19.955597,27.686615,1140293.040293,140031208.791209,20515604.395604,83.752922,1,1,4,4,1,65.000000
2025-11-11 10:06:35.310,1.106647047971021,0.836721723528132,0.8732324626640258,1.783336259510086,1.084272274721073,0.5132055821685301,0.38672621147639,1.353653007194823,1.043399547185005,0.4860926015868686,0.2903084008986063,1.025502079402087,0.6514926700452311,0.4116044949835665,-0.04448005512475855,0.7914733129984345,0.1883441733836329,-0.1378671538411841,-0.4406388720358289,0.4723656044734881,790.1465201465202,929.96336996337,630.989010989011,774.8351648351648,658.3882783882784,0.155090,0.027771,0.965881,15.843353,2.287903,54.909668,372307.692308,141526886.446886,20789597.069597,81.365257,1,1,4,4,1,65.000000
2025-11-11 10:06:36.303,1.095588112432353,0.836721723528132,0.8732324626640258,1.783336259510086,1.212199654119727,0.5132055821685301,0.38672621147639,1.353653007194823,0.8918503914150611,0.4860926015868686,0.2903084008986063,1.025502079402087,0.8522142323454801,0.4116044949835665,-0.04448005512475855,0.7914733129984345,0.3029829591855083,-0.1378671538411841,-0.4406388720358289,0.4723656044734881,807.4725274725275,483.5164835164835,910.2197802197802,823.5897435897436,957.7655677655678,0.343384,0.372925,0.941772,16.052704,7.641296,61.055603,307838.827839,141323003.663004,20908864.468864,81.365257,1,1,4,4,1,65.000000
2025-11-11 10:06:37.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:06:37.303,1.248406948278311,0.836721723528132,0.8732324626640258,1.783336259510086,1.31479096957184,0.5132055821685301,0.38672621147639,1.353653007194823,1.035774359405973,0.4860926015868686,0.2903084008986063,1.025502079402087,0.8085808841016425,0.4116044949835665,-0.04448005512475855,0.7914733129984345,0.2773420167646987,-0.1378671538411841,-0.4406388720358289,0.4723656044734881,724.0659340659341,1650,50.76923076923077,744.2124542124542,606.4102564102565,0.434937,0.282288,0.899109,1.869202,33.742828,6.706696,791355.311355,142434285.714286,21804175.824176,105.371880,1,1,4,4,1,65.000000
