TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 09:20:25.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 09:25:06.023,1.065884371720987,1.23611329524854,0,1.346594784955862,1.026849122092742,0.5836119369070887,0,1.129302446091843,1.179968197956934,0.5948938115449911,0,1.102086100779339,0.7006817909334908,0.3590824314829337,0,0.7343878359723951,0.5173696584883654,0.01451579144900061,0,0.4104256943127424,791.3553113553114,814.3223443223443,570.1465201465202,817.1428571428571,833.6630036630037,0.019470,0.149841,0.908569,-4.725342,-11.581573,-3.514099,373113.553114,154351355.311355,108012747.252747,122.803505,1,1,1,2,1,90.000000
2025-11-11 09:25:07.022,1.065884371720987,1.23611329524854,0,1.346594784955862,1.026849122092742,0.5836119369070887,0,1.129302446091843,1.179968197956934,0.5948938115449911,0,1.102086100779339,0.7006817909334908,0.3590824314829337,0,0.7343878359723951,0.5173696584883654,0.01451579144900061,0,0.4104256943127424,802.6373626373627,781.2820512820513,875.9706959706959,814.3223443223443,801.8315018315019,0.079285,-0.020508,1.000305,-3.596344,3.200073,-10.572205,340073.260073,153141758.241758,101884981.684982,122.803505,1,1,1,1,1,90.000000
2025-11-11 09:25:08.023,1.166232089627029,1.11308841089814,0,1.210375942328502,0.6775323609315973,0.8291968359440005,0,0.9598621820550348,1.210904403178071,0.6688712895987493,0,0.7112170842424108,0.9431584338334966,0.418619924936143,0,1.204063805412255,0.8074502921017684,0.3686044728934071,0,0.4925488053154008,791.3553113553114,782.4908424908425,960.1831501831502,783.6996336996338,556.8498168498169,0.349243,0.347107,1.069153,-20.277100,-27.499695,-23.320160,333626.373626,153359340.659341,107388205.128205,122.803505,1,1,1,2,1,90.000000
2025-11-11 09:25:08.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:09.022,1.166232089627029,1.11308841089814,0,1.210375942328502,0.6775323609315973,0.8291968359440005,0,0.9598621820550348,1.210904403178071,0.6688712895987493,0,0.7112170842424108,0.9431584338334966,0.418619924936143,0,1.204063805412255,0.8074502921017684,0.3686044728934071,0,0.4925488053154008,797.8021978021978,786.9230769230769,835.2747252747253,814.7252747252747,744.2124542124542,0.226196,0.062988,0.953979,-16.553650,-2.183228,-64.442596,343296.703297,152312527.472527,103033333.333333,122.803505,1,1,1,2,1,90.000000
2025-11-11 09:25:10.022,1.166232089627029,1.008037160160414,0,1.671384368949529,0.6775323609315973,0.7131400512525577,0,1.267258201085606,1.210904403178071,0.5084320234472599,0,1.266940385702866,0.9431584338334966,0.4938165848263224,0,0.912610609538811,0.8074502921017684,0.5188041874717748,0,0.4940725931312004,826.007326007326,799.0109890109891,842.9304029304029,786.5201465201466,658.3882783882784,0.283508,0.068054,1.065430,-19.320068,-0.448608,-20.598602,333626.373626,152087692.307692,101275750.915751,122.803505,1,1,1,2,1,90.000000
2025-11-11 09:25:11.021,1.144729072742757,1.158402644570756,0,1.681757505071746,0.8781835754032946,0.9341840047789229,0,1.290449202909827,1.213788859080573,0.2384987221903266,0,1.177078333759449,1.132152658408063,0.2562187477057295,0,0.7931648399989126,0.9862731775801199,-0.06163587050912455,0,0.3797219344699611,834.0659340659341,792.967032967033,918.2783882783883,838.901098901099,702.3076923076924,0.324402,0.194763,0.995605,-9.876862,-23.372498,-32.277374,318315.018315,151310842.490842,97076410.256410,122.803505,1,1,1,2,1,90.000000
2025-11-11 09:25:11.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:12.022,1.326682144976312,1.239654236913229,0,1.681757505071746,1.221894397622916,1.033558486608488,0,1.290449202909827,1.48706750440138,0.5238458678711659,0,1.177078333759449,1.256767754463582,0.2037835472312966,0,0.7931648399989126,1.278977417792832,-0.1664228611039519,0,0.3797219344699611,787.3260073260074,767.1794871794872,860.6593406593407,813.1135531135532,764.3589743589744,0.487366,0.002502,0.917786,-1.614990,-11.611481,-29.047394,321538.461538,151052161.172161,96953113.553114,122.803505,1,1,1,2,1,90.000000
2025-11-11 09:25:13.021,1.378918179584239,1.228955760999098,0,1.681757505071746,1.404345326283836,1.017395813563224,0,1.290449202909827,1.469891920516745,0.5005076124788506,0,1.177078333759449,1.338719856157793,0.1635477673209735,0,0.7931648399989126,1.452542860053185,-0.2109579265916415,0,0.3797219344699611,807.4725274725275,782.4908424908425,720.8424908424909,805.8608058608058,704.3223443223443,0.467773,0.131226,0.910706,-13.174133,-33.630676,-27.282867,338461.538462,151049743.589744,97515604.395604,122.803505,1,1,1,2,1,90.000000
2025-11-11 09:25:13.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:14.022,1.378918179584239,0.937029918036745,0,1.681757505071746,1.404345326283836,0.5683218281399542,0,1.290449202909827,1.469891920516745,0.250526835722709,0,1.177078333759449,1.338719856157793,0.3011002646935371,0,0.7931648399989126,1.452542860053185,-0.2820451456939773,0,0.3797219344699611,818.3516483516484,816.7399267399268,735.7509157509157,810.6959706959707,640.2564102564103,0.120483,-0.075867,0.975098,2.639313,13.181610,10.452576,359413.919414,151368058.608059,99008058.608059,163.519043,1,1,1,2,1,90.000000
2025-11-11 09:25:15.022,1.378918179584239,1.026787709593689,0,1.681757505071746,1.404345326283836,0.6454645581090814,0,1.290449202909827,1.469891920516745,0.234024313151538,0,1.177078333759449,1.338719856157793,0.3190026732498988,0,0.7931648399989126,1.452542860053185,-0.2482164264973351,0,0.3797219344699611,806.6666666666667,812.3076923076924,1067.765567765568,781.6849816849817,619.3040293040293,-0.109131,0.222595,0.952942,5.383301,6.280518,49.481506,427106.227106,151965201.465201,97335897.435897,163.519043,1,2,1,1,2,90.000000
2025-11-11 09:25:15.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:16.021,1.378918179584239,1.160110055578337,0,1.681757505071746,1.404345326283836,0.7717855873293075,0,1.290449202909827,1.469891920516745,0.6757765165715583,0,1.177078333759449,1.338719856157793,0.5285579916392223,0,0.7931648399989126,1.452542860053185,0.0626026477266958,0,0.3797219344699611,808.6813186813187,807.8754578754579,823.1868131868132,802.6373626373627,1040.769230769231,-0.266113,0.247253,1.032532,10.542297,9.136658,4.441223,634212.454212,151824175.824176,99655164.835165,163.519043,1,2,1,1,2,90.000000
2025-11-11 09:25:16.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:17.022,1.378918179584239,1.247866004802345,0,1.681757505071746,1.404345326283836,0.965383855355176,0,1.290449202909827,1.469891920516745,0.8737639512759415,0,1.177078333759449,1.338719856157793,0.6429839699571346,0,0.7931648399989126,1.452542860053185,0.4889830513042577,0,0.3797219344699611,802.6373626373627,832.8571428571429,1203.553113553114,796.1904761904763,561.2820512820513,-0.217712,0.011353,0.903381,-3.529053,-1.076660,12.733002,1449743.589744,151875750.915751,98832380.952381,157.344711,1,2,1,1,2,90.000000
2025-11-11 09:25:17.478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:18.026,1.378918179584239,1.210802144827044,0,1.681757505071746,1.404345326283836,1.022230742236974,0,1.290449202909827,1.469891920516745,0.8287512136571292,0,1.177078333759449,1.338719856157793,0.5578659108171173,0,0.7931648399989126,1.452542860053185,0.6797779997740795,0,0.3797219344699611,808.6813186813187,755.8974358974359,446.4468864468865,761.941391941392,704.7252747252747,0.472900,0.103882,0.833191,20.389252,-7.716064,43.701935,337655.677656,153136923.076923,105961025.641026,153.493088,1,2,1,2,2,90.000000
2025-11-11 09:25:18.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:19.022,1.378918179584239,1.210802144827044,0,1.681757505071746,1.404345326283836,1.022230742236974,0,1.290449202909827,1.469891920516745,0.8287512136571292,0,1.177078333759449,1.338719856157793,0.5578659108171173,0,0.7931648399989126,1.452542860053185,0.6797779997740795,0,0.3797219344699611,805.8608058608058,810.2930402930403,985.5677655677656,800.2197802197802,624.5421245421246,0.335632,-0.072571,0.902710,16.837769,-6.295471,35.769043,376336.996337,152424542.124542,102616703.296703,152.741837,1,2,1,2,2,90.000000
2025-11-11 09:25:19.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:20.028,1.378918179584239,1.220227060311537,0,1.681757505071746,1.404345326283836,1.187154665023485,0,1.290449202909827,1.469891920516745,0.700721753747211,0,1.177078333759449,1.338719856157793,0.253859226611524,0,0.7931648399989126,1.452542860053185,-0.1202715404701886,0,0.3797219344699611,834.0659340659341,812.7106227106227,675.7142857142858,823.5897435897436,964.6153846153846,0.131104,0.151489,1.378967,7.364655,18.475189,28.247375,456923.076923,152144102.564103,100965494.505495,152.741837,1,2,1,2,2,90.000000
2025-11-11 09:25:21.022,1.378918179584239,1.282615836947548,0,1.681757505071746,1.404345326283836,1.138408467963334,0,1.290449202909827,1.469891920516745,0.7074753992921824,0,1.177078333759449,1.338719856157793,0.0422492531808194,0,0.7931648399989126,1.452542860053185,-0.5098747250675147,0,0.3797219344699611,691.8315018315019,825.6043956043957,926.7399267399268,706.7399267399268,713.1868131868132,0.449951,0.080078,0.778564,2.736511,5.757141,-20.964966,606007.326007,152292380.952381,104379120.879121,152.741837,1,2,1,2,2,90.000000
2025-11-11 09:25:21.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:22.022,1.378918179584239,0.6996546260355261,0,1.681757505071746,1.404345326283836,0.7494476551527093,0,1.290449202909827,1.469891920516745,0.9527590641707916,0,1.177078333759449,1.338719856157793,1.048485233928914,0,0.7931648399989126,1.452542860053185,0.8086844307482958,0,0.3797219344699611,806.2637362637363,788.5347985347986,911.0256410256411,822.7838827838829,857.8388278388279,0.457214,-0.089844,0.882141,-1.577606,-7.745972,-9.196472,373919.413919,152479340.659341,103462857.142857,152.741837,1,2,1,2,2,90.000000
2025-11-11 09:25:22.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:23.027,1.378918179584239,0.7513474183711877,0,1.681757505071746,1.404345326283836,0.8108207053900229,0,1.290449202909827,1.469891920516745,0.898495517953211,0,1.177078333759449,1.338719856157793,1.050094501283278,0,0.7931648399989126,1.452542860053185,0.8540538263516346,0,0.3797219344699611,805.4578754578755,813.1135531135532,680.5494505494506,816.3369963369963,920.2930402930403,0.409302,0.127441,0.870056,-11.633911,-2.549591,-16.448975,327179.487179,152439047.619048,103264615.384615,152.741837,1,2,1,2,2,90.000000
2025-11-11 09:25:24.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:24.021,1.378918179584239,0.7596045842254023,0,1.681757505071746,1.404345326283836,0.883200035915376,0,1.290449202909827,1.469891920516745,0.6307087112189487,0,1.177078333759449,1.338719856157793,1.057775448987919,0,0.7931648399989126,1.452542860053185,0.8992608724408103,0,0.3797219344699611,855.8241758241759,781.6849816849817,554.4322344322344,832.0512820512821,638.6446886446887,0.366760,0.047913,0.902588,-20.045319,0.665436,-63.373413,337655.677656,152567179.487179,102849597.069597,152.741837,1,2,1,2,2,90.000000
2025-11-11 09:25:25.022,1.378918179584239,0.7596045842254023,0,1.681757505071746,1.404345326283836,0.883200035915376,0,1.290449202909827,1.469891920516745,0.6307087112189487,0,1.177078333759449,1.338719856157793,1.057775448987919,0,0.7931648399989126,1.452542860053185,0.8992608724408103,0,0.3797219344699611,796.5934065934066,792.967032967033,821.978021978022,790.5494505494506,849.3772893772895,0.566528,0.103394,0.918213,-18.931274,-11.618958,-20.269623,345714.285714,152826666.666667,103802124.542125,152.741837,1,2,1,2,2,90.000000
2025-11-11 09:25:26.024,1.378918179584239,0.7596045842254023,0,1.681757505071746,1.404345326283836,0.883200035915376,0,1.290449202909827,1.469891920516745,0.6307087112189487,0,1.177078333759449,1.338719856157793,1.057775448987919,0,0.7931648399989126,1.452542860053185,0.8992608724408103,0,0.3797219344699611,797.8021978021978,788.9377289377289,549.5970695970697,817.5457875457876,1130.622710622711,0.325623,0.224609,0.952820,-16.733093,-9.936676,-57.391968,323956.043956,152885494.505495,102984981.684982,152.741837,1,2,1,2,2,90.000000
2025-11-11 09:25:27.036,1.333719552400113,0.7596045842254023,0,1.681757505071746,1.468467332741113,0.883200035915376,0,1.290449202909827,1.626624549233427,0.6307087112189487,0,1.177078333759449,1.407528096394757,1.057775448987919,0,0.7931648399989126,1.208332784901911,0.8992608724408103,0,0.3797219344699611,779.2673992673992,800.2197802197802,873.5531135531136,786.1172161172161,557.2527472527472,0.211487,0.011414,0.949280,-17.084503,-0.067291,-47.380524,322344.322344,152979780.219780,100108058.608059,138.975082,1,1,1,2,1,90.000000
2025-11-11 09:25:27.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:27.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:28.021,1.148546819345303,0.7596045842254023,0,1.681757505071746,1.097280060975741,0.883200035915376,0,1.290449202909827,1.514189883503439,0.6307087112189487,0,1.177078333759449,1.084006697115195,1.057775448987919,0,0.7931648399989126,1.390628242596403,0.8992608724408103,0,0.3797219344699611,851.3919413919414,800.2197802197802,820.3663003663004,827.2161172161173,740.989010989011,0.196716,0.067627,0.971802,-2.908478,-12.800293,-9.084320,331208.791209,152461611.721612,98776776.556777,138.533478,1,1,1,2,1,90.000000
2025-11-11 09:25:28.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:28.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:29.022,1.148546819345303,0.8765945292185188,0,1.681757505071746,1.097280060975741,0.8766676072428212,0,1.290449202909827,1.514189883503439,0.5930737737523057,0,1.177078333759449,1.084006697115195,0.8993428632874676,0,0.7931648399989126,1.390628242596403,0.6689765720028219,0,0.3797219344699611,811.0989010989011,794.1758241758242,755.4945054945055,812.3076923076924,973.0769230769231,0.121277,-0.016663,0.953918,5.390778,5.323486,-3.379517,355384.615385,152567179.487179,100390915.750916,138.533478,1,1,1,2,1,90.000000
2025-11-11 09:25:29.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:29.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:30.022,1.148546819345303,1.026169437076619,0,1.681757505071746,1.097280060975741,0.887473619651961,0,1.290449202909827,1.514189883503439,0.5023539923840873,0,1.177078333759449,1.084006697115195,0.7899374883148058,0,0.7931648399989126,1.390628242596403,0.5580689787482854,0,0.3797219344699611,574.1758241758242,830.4395604395604,734.1391941391942,575.7875457875458,616.8864468864469,0.020691,0.183350,1.126770,12.762909,4.284210,59.104156,412600.732601,152308498.168498,100133846.153846,138.533478,1,2,1,2,2,90.000000
2025-11-11 09:25:30.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:31.022,1.148546819345303,1.0803365873474,0,1.681757505071746,1.097280060975741,0.7682694256488993,0,1.290449202909827,1.514189883503439,0.3518363265046794,0,1.177078333759449,1.084006697115195,0.3902840656068396,0,0.7931648399989126,1.390628242596403,0.2344145704974361,0,0.3797219344699611,839.7069597069598,841.7216117216118,1212.014652014652,828.021978021978,740.989010989011,0.166565,0.198059,0.937683,-3.820648,19.215393,7.985229,667252.747253,152266593.406593,101382124.542125,138.533478,1,2,1,2,2,90.000000
2025-11-11 09:25:31.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:32.032,1.148546819345303,1.0803365873474,0,1.681757505071746,1.097280060975741,0.7682694256488993,0,1.290449202909827,1.514189883503439,0.3518363265046794,0,1.177078333759449,1.084006697115195,0.3902840656068396,0,0.7931648399989126,1.390628242596403,0.2344145704974361,0,0.3797219344699611,781.6849816849817,775.6410256410256,783.2967032967033,780.0732600732601,825.2014652014652,-0.147095,0.048645,0.930176,-4.299164,3.005676,36.666260,1527912.087912,152014358.974359,100643956.043956,136.304047,1,2,1,2,2,90.000000
2025-11-11 09:25:33.021,0.9941185047316928,1.0803365873474,0,0.7235881856184588,0.7682047094247176,0.7682694256488993,0,0.3586020750787251,0.900076775577991,0.3518363265046794,0,1.030210516519865,1.095110668967566,0.3902840656068396,0,1.148419443595586,0.5872107712079572,0.2344145704974361,0,1.037525855618767,784.5054945054945,776.4468864468864,677.7289377289377,783.2967032967033,529.047619047619,0.013611,0.136780,0.962463,-9.106750,-22.557526,87.448730,347326.007326,152580073.260073,103346813.186813,120.122124,1,1,1,2,1,90.000000
2025-11-11 09:25:34.022,0.9941185047316928,1.0803365873474,0,0.700951642634953,0.7682047094247176,0.7682694256488993,0,0.2524530907960933,0.900076775577991,0.3518363265046794,0,0.9382796526775997,1.095110668967566,0.3902840656068396,0,1.159580771990044,0.5872107712079572,0.2344145704974361,0,1.028521908732865,790.5494505494506,788.1318681318681,869.1208791208792,824.7985347985348,949.3040293040293,0.150879,-0.019531,0.969482,19.544373,7.230072,19.813538,356996.336996,152892747.252747,102275018.315018,117.085793,1,1,1,1,1,90.000000
2025-11-11 09:25:35.025,0.7498026622064299,1.0803365873474,0,0.700951642634953,0.8283535028148433,0.7682694256488993,0,0.2524530907960933,1.320222509489338,0.3518363265046794,0,0.9382796526775997,0.8136161625739209,0.3902840656068396,0,1.159580771990044,0.5260672940582697,0.2344145704974361,0,1.028521908732865,805.8608058608058,798.6080586080586,735.7509157509157,797.8021978021978,938.8278388278388,0.098633,0.049927,0.950195,11.671295,14.721832,15.581665,752673.992674,152837948.717949,102968864.468864,116.693039,1,1,1,1,1,90.000000
2025-11-11 09:25:35.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:36.022,0.5605889933369153,1.330166485660914,0,0.700951642634953,0.8564029519898687,0.9492938139943011,0,0.2524530907960933,1.320222509489338,0.637992675283553,0,0.9382796526775997,0.8037175069364773,0.2701013349374673,0,1.159580771990044,0.4272540178228141,-0.0148748274180476,0,1.028521908732865,793.7728937728938,775.2380952380953,982.3443223443223,759.92673992674,507.6923076923077,0.364685,0.121033,0.925537,-5.592651,5.630035,20.987396,547985.347985,152748498.168498,103643369.963370,116.693039,1,1,1,1,1,90.000000
2025-11-11 09:25:37.021,0.5775598696116603,1.381007212144702,0,0.700951642634953,0.536591149710492,0.8892215443398719,0,0.2524530907960933,1.118635409266134,0.3951224473182131,0,0.9382796526775997,1.077355103151009,0.3337664528457583,0,1.159580771990044,0.9202720946098157,0.07659083997683243,0,1.028521908732865,790.1465201465202,763.1501831501831,693.040293040293,801.025641025641,1234.578754578755,0.361877,-0.004944,0.930115,2.998199,-6.519775,1.345825,393260.073260,152655018.315018,103507179.487179,114.450226,1,1,1,1,1,90.000000
2025-11-11 09:25:37.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:38.023,1.068185329514478,1.177419245890629,0,1.374671427136644,0.8278268333516549,0.6508991830969836,0,1.135281817002691,1.384296510146823,0.3825874424848804,0,1.415174292170553,1.196472032196476,0.4219192867488437,0,1.160565990780876,0.845236272754897,0.05363158873392399,0,0.8630037813346657,800.6227106227107,788.5347985347986,791.3553113553114,809.8901098901099,873.956043956044,0.361023,0.073669,0.868713,-9.547882,-8.964691,-3.499146,354578.754579,152347179.487179,101610183.150183,96.954956,1,1,1,1,1,90.000000
2025-11-11 09:25:39.021,1.285302958805953,1.228061308649468,0,1.525833189689941,1.036087576138941,0.504769744696833,0,1.317482563937164,1.41995814277762,0.2450765796892929,0,1.507767024188341,1.228298741025347,0.1114847915673632,0,1.071449378303739,0.9231934205755404,-0.1243422953409323,0,0.9057181330401053,790.952380952381,815.1282051282052,937.6190476190476,786.5201465201466,586.2637362637363,0.352783,-0.029846,0.969299,-33.825073,-4.366455,-69.302521,335238.095238,151695238.095238,100186227.106227,96.043976,1,1,1,1,1,90.000000
2025-11-11 09:25:39.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:40.021,1.185450893489493,1.20027063243158,0,1.397557253638535,1.048386892446947,0.3332457839429424,0,1.397746177607268,1.291320151858495,-0.07979411415182332,0,1.230295892109983,1.127333284172609,0.07010489268027914,0,1.055450181180909,0.9577663711123862,-0.1594690777545812,0,0.9366181925620118,806.6666666666667,790.5494505494506,840.5128205128206,785.3113553113553,814.3223443223443,0.541443,-0.014587,0.871338,-23.260345,-7.835693,-22.116394,348937.728938,152236776.556777,104030183.150183,96.043976,1,1,1,1,1,90.000000
2025-11-11 09:25:41.022,1.029514926256806,1.20027063243158,0,1.484599163304446,1.234325966236356,0.3332457839429424,0,1.164472583973522,1.565881262340018,-0.07979411415182332,0,1.328530672640913,1.648139713677544,0.07010489268027914,0,1.333609955831255,1.464000317379201,-0.1594690777545812,0,0.9143593873922454,784.5054945054945,792.1611721611722,755.4945054945055,794.981684981685,934.7985347985348,0.391357,0.150269,0.857117,-16.396637,-15.723724,-57.018127,336849.816850,152423736.263736,104045494.505495,96.043976,1,1,1,1,1,90.000000
2025-11-11 09:25:41.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:42.022,1.028951193661332,1.20027063243158,0,1.475865815644873,1.223290382600489,0.3332457839429424,0,1.045392528443231,1.552904097634137,-0.07979411415182332,0,1.367841342459267,1.636915400892471,0.07010489268027914,0,1.263010137790087,1.491762318774994,-0.1594690777545812,0,0.8329673605054471,770.4029304029305,820.7692307692308,832.0512820512821,792.1611721611722,618.901098901099,0.263855,0.121826,0.958191,-0.538330,4.448700,-35.118561,324761.904762,153061978.021978,104824761.904762,86.572777,1,1,1,1,1,90.000000
2025-11-11 09:25:42.280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:43.030,1.038591363795851,1.20027063243158,0,1.408639489576259,1.198359344265486,0.3332457839429424,0,0.8057164023504082,1.54389039462887,-0.07979411415182332,0,1.11503615790256,1.602669157066978,0.07010489268027914,0,1.096859812988633,1.499473595923798,-0.1594690777545812,0,0.6725240080263895,844.1391941391942,894.1025641025641,1237.399267399268,867.9120879120879,896.5201465201466,-0.203003,0.055481,0.981445,1.839294,25.024872,-8.942261,313479.853480,153084542.124542,101207252.747253,72.702385,1,1,1,2,1,90.000000
2025-11-11 09:25:43.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:44.021,1.038591363795851,1.20027063243158,0,1.408639489576259,1.198359344265486,0.3332457839429424,0,0.8057164023504082,1.54389039462887,-0.07979411415182332,0,1.11503615790256,1.602669157066978,0.07010489268027914,0,1.096859812988633,1.499473595923798,-0.1594690777545812,0,0.6725240080263895,755.0915750915751,787.7289377289378,1164.468864468864,771.6117216117216,778.8644688644689,-0.369873,-0.008301,0.878296,10.572205,-8.912354,-3.551483,316703.296703,151850769.230769,95836190.476190,70.780487,1,1,1,2,1,90.000000
2025-11-11 09:25:44.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:44.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 09:25:44.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 09:25:45.022,1.038591363795851,1.20027063243158,0,1.408639489576259,1.198359344265486,0.3332457839429424,0,0.8057164023504082,1.54389039462887,-0.07979411415182332,0,1.11503615790256,1.602669157066978,0.07010489268027914,0,1.096859812988633,1.499473595923798,-0.1594690777545812,0,0.6725240080263895,796.1904761904763,784.9084249084249,626.5567765567765,741.3919413919414,702.3076923076924,-0.474670,0.106506,1.190613,2.953339,0.553284,3.185120,344908.424908,151159340.659341,95006959.706960,72.449974,1,2,1,2,2,90.000000
2025-11-11 09:25:46.024,1.038591363795851,1.20027063243158,0,1.408639489576259,1.198359344265486,0.3332457839429424,0,0.8057164023504082,1.54389039462887,-0.07979411415182332,0,1.11503615790256,1.602669157066978,0.07010489268027914,0,1.096859812988633,1.499473595923798,-0.1594690777545812,0,0.6725240080263895,779.2673992673992,798.6080586080586,369.8901098901099,791.7582417582418,1164.871794871795,0.129333,0.073914,1.062927,3.072968,-1.809387,29.421234,554432.234432,152867765.567766,105256703.296703,75.291435,1,2,1,1,2,90.000000
2025-11-11 09:25:46.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:46.922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:47.023,1.038591363795851,1.20027063243158,0,1.408639489576259,1.198359344265486,0.3332457839429424,0,0.8057164023504082,1.54389039462887,-0.07979411415182332,0,1.11503615790256,1.602669157066978,0.07010489268027914,0,1.096859812988633,1.499473595923798,-0.1594690777545812,0,0.6725240080263895,872.3443223443223,778.0586080586081,606.4102564102565,886.8498168498169,1041.172161172161,-0.048462,-0.013672,0.991882,-1.981354,-29.309082,48.008575,950915.750916,151725054.945055,101625494.505495,75.738808,1,2,1,1,2,90.000000
2025-11-11 09:25:47.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:48.022,1.038591363795851,1.20027063243158,0,1.408639489576259,1.198359344265486,0.3332457839429424,0,0.8057164023504082,1.54389039462887,-0.07979411415182332,0,1.11503615790256,1.602669157066978,0.07010489268027914,0,1.096859812988633,1.499473595923798,-0.1594690777545812,0,0.6725240080263895,794.1758241758242,779.6703296703297,943.2600732600733,777.2527472527473,500.4395604395605,0.248901,0.079895,0.922363,8.949738,1.876678,64.098663,332820.512821,151681538.461538,100972747.252747,75.738808,1,2,1,2,2,90.000000
2025-11-11 09:25:48.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:25:48.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
